,ds,y
196345,2010-02-05,114164.32
196346,2010-02-12,102924.19
196347,2010-02-19,96080.26
196348,2010-02-26,89634.63
196349,2010-03-05,96401.41
196350,2010-03-12,91328.76
196351,2010-03-19,88775.0
196352,2010-03-26,83406.62
196353,2010-04-02,104409.09
196354,2010-04-09,83414.37
196355,2010-04-16,87591.34
196356,2010-04-23,80423.7
196357,2010-04-30,79818.74
196358,2010-05-07,90927.66
196359,2010-05-14,90721.18
196360,2010-05-21,82935.01
196361,2010-05-28,84445.0
196362,2010-06-04,84498.95
196363,2010-06-11,94123.52
196364,2010-06-18,90667.91
196365,2010-06-25,79383.36
196366,2010-07-02,89399.53
196367,2010-07-09,87228.85
196368,2010-07-16,93316.38
196369,2010-07-23,84634.09
196370,2010-07-30,84099.9
196371,2010-08-06,78831.08
196372,2010-08-13,97347.73
196373,2010-08-20,87316.81
196374,2010-08-27,85020.85
196375,2010-09-03,95276.12
196376,2010-09-10,96914.29
196377,2010-09-17,92757.21
196378,2010-09-24,81760.78
196379,2010-10-01,87662.61
196380,2010-10-08,96447.13
196381,2010-10-15,96078.43
196382,2010-10-22,88475.41
196383,2010-10-29,87089.0
196384,2010-11-05,99636.03
196385,2010-11-12,102672.68
196386,2010-11-19,99560.45
196387,2010-11-26,102134.85
196388,2010-12-03,91156.44
196389,2010-12-10,108533.63
196390,2010-12-17,106368.18
196391,2010-12-24,129404.36
196392,2010-12-31,81196.78
196393,2011-01-07,93681.49
196394,2011-01-14,110218.99
196395,2011-01-21,97059.53
196396,2011-01-28,89222.54
196397,2011-02-04,110802.21
196398,2011-02-11,103204.45
196399,2011-02-18,95436.56
196400,2011-02-25,92990.15
196401,2011-03-04,97188.56
196402,2011-03-11,101573.39
196403,2011-03-18,93814.7
196404,2011-03-25,86711.39
196405,2011-04-01,91821.11
196406,2011-04-08,100479.26
196407,2011-04-15,99325.08
196408,2011-04-22,110904.97
196409,2011-04-29,78884.65
196410,2011-05-06,93996.62
196411,2011-05-13,91786.06
196412,2011-05-20,88700.13
196413,2011-05-27,83981.86
196414,2011-06-03,83475.56
196415,2011-06-10,96188.62
196416,2011-06-17,92489.72
196417,2011-06-24,84479.2
196418,2011-07-01,89321.82
196419,2011-07-08,98001.11
196420,2011-07-15,98291.13
196421,2011-07-22,88227.04
196422,2011-07-29,85545.11
196423,2011-08-05,98670.41
196424,2011-08-12,101418.55
196425,2011-08-19,94998.98
196426,2011-08-26,93728.36
196427,2011-09-02,101540.91
196428,2011-09-09,107991.82
196429,2011-09-16,102603.8
196430,2011-09-23,95252.02
196431,2011-09-30,93623.38
196432,2011-10-07,107425.84
196433,2011-10-14,103722.06
196434,2011-10-21,99709.46
196435,2011-10-28,95502.73
196436,2011-11-04,103224.19
196437,2011-11-11,109837.1
196438,2011-11-18,107030.39
196439,2011-11-25,112653.7
196440,2011-12-02,92957.39
196441,2011-12-09,110622.23
196442,2011-12-16,112751.75
196443,2011-12-23,132656.56
196444,2011-12-30,84605.43
196445,2012-01-06,105265.14
196446,2012-01-13,111530.75
196447,2012-01-20,108495.84
196448,2012-01-27,93961.42
196449,2012-02-03,103503.57
196450,2012-02-10,115695.71
196451,2012-02-17,104224.57
196452,2012-02-24,99069.69
196453,2012-03-02,99810.93
196454,2012-03-09,106566.49
196455,2012-03-16,99152.33
196456,2012-03-23,86759.38
196457,2012-03-30,94680.91
196458,2012-04-06,121304.86
196459,2012-04-13,95731.12
196460,2012-04-20,89179.82
196461,2012-04-27,91671.88
196462,2012-05-04,95205.28
196463,2012-05-11,99398.64
196464,2012-05-18,88613.58
196465,2012-05-25,88636.87
196466,2012-06-01,86587.44
196467,2012-06-08,96749.75
196468,2012-06-15,95302.65
196469,2012-06-22,87311.12
196470,2012-06-29,87602.48
196471,2012-07-06,101043.93
196472,2012-07-13,101418.63
196473,2012-07-20,92327.61
196474,2012-07-27,88432.6
196475,2012-08-03,92632.32
196476,2012-08-10,100372.02
196477,2012-08-17,96350.87
196478,2012-08-24,90545.38
196479,2012-08-31,91867.53
196480,2012-09-07,99849.34
196481,2012-09-14,100422.86
196482,2012-09-21,94987.08
196483,2012-09-28,90889.75
196484,2012-10-05,102764.52
196485,2012-10-12,105059.88
196486,2012-10-19,96616.19
196487,2012-10-26,93460.57
