,ds,y
31663,2010-02-05,20612.43
31664,2010-02-12,18711.03
31665,2010-02-19,19987.66
31666,2010-02-26,19877.22
31667,2010-03-05,18629.93
31668,2010-03-12,18702.89
31669,2010-03-19,16607.3
31670,2010-03-26,18055.77
31671,2010-04-02,16183.78
31672,2010-04-09,13604.65
31673,2010-04-16,13448.26
31674,2010-04-23,12831.71
31675,2010-04-30,13864.22
31676,2010-05-07,16947.85
31677,2010-05-14,14263.05
31678,2010-05-21,14075.46
31679,2010-05-28,11730.96
31680,2010-06-04,12687.93
31681,2010-06-11,12670.78
31682,2010-06-18,13365.01
31683,2010-06-25,12536.84
31684,2010-07-02,16458.92
31685,2010-07-09,14523.65
31686,2010-07-16,13897.43
31687,2010-07-23,14212.49
31688,2010-07-30,13690.35
31689,2010-08-06,14463.78
31690,2010-08-13,14859.11
31691,2010-08-20,19139.5
31692,2010-08-27,15363.15
31693,2010-09-03,14677.36
31694,2010-09-10,15038.81
31695,2010-09-17,17311.19
31696,2010-09-24,15354.71
31697,2010-10-01,16441.03
31698,2010-10-08,16739.26
31699,2010-10-15,14337.52
31700,2010-10-22,14648.84
31701,2010-10-29,14970.19
31702,2010-11-05,16732.81
31703,2010-11-12,16208.68
31704,2010-11-19,16804.07
31705,2010-11-26,21429.58
31706,2010-12-03,16355.5
31707,2010-12-10,17380.0
31708,2010-12-17,21301.52
31709,2010-12-24,29807.88
31710,2010-12-31,15184.47
31711,2011-01-07,15818.08
31712,2011-01-14,14447.6
31713,2011-01-21,15194.92
31714,2011-01-28,14962.07
31715,2011-02-04,17824.51
31716,2011-02-11,16883.27
31717,2011-02-18,20080.12
31718,2011-02-25,18930.91
31719,2011-03-04,18953.45
31720,2011-03-11,16806.12
31721,2011-03-18,15502.77
31722,2011-03-25,17390.13
31723,2011-04-01,15733.79
31724,2011-04-08,15815.59
31725,2011-04-15,14670.27
31726,2011-04-22,15084.81
31727,2011-04-29,13887.68
31728,2011-05-06,16535.89
31729,2011-05-13,14741.79
31730,2011-05-20,14725.44
31731,2011-05-27,13144.5
31732,2011-06-03,13344.55
31733,2011-06-10,12761.38
31734,2011-06-17,14127.93
31735,2011-06-24,12881.64
31736,2011-07-01,16537.51
31737,2011-07-08,14226.8
31738,2011-07-15,14892.24
31739,2011-07-22,15650.34
31740,2011-07-29,14180.09
31741,2011-08-05,15099.16
31742,2011-08-12,14096.79
31743,2011-08-19,18852.95
31744,2011-08-26,16606.88
31745,2011-09-02,15026.41
31746,2011-09-09,16416.53
31747,2011-09-16,15109.46
31748,2011-09-23,16847.49
31749,2011-09-30,14041.67
31750,2011-10-07,15166.42
31751,2011-10-14,11843.19
31752,2011-10-21,13520.73
31753,2011-10-28,14534.78
31754,2011-11-04,15247.41
31755,2011-11-11,13974.33
31756,2011-11-18,16032.9
31757,2011-11-25,21442.37
31758,2011-12-02,15933.51
31759,2011-12-09,17586.51
31760,2011-12-16,21596.98
31761,2011-12-23,28096.91
31762,2011-12-30,18059.75
31763,2012-01-06,15553.43
31764,2012-01-13,14814.6
31765,2012-01-20,15654.97
31766,2012-01-27,13047.46
31767,2012-02-03,16150.56
31768,2012-02-10,16013.05
31769,2012-02-17,17227.86
31770,2012-02-24,18631.54
31771,2012-03-02,16788.3
31772,2012-03-09,15865.13
31773,2012-03-16,16862.07
31774,2012-03-23,16158.23
31775,2012-03-30,14340.46
31776,2012-04-06,15107.89
31777,2012-04-13,12345.43
31778,2012-04-20,12960.4
31779,2012-04-27,12707.51
31780,2012-05-04,12561.03
31781,2012-05-11,14379.56
31782,2012-05-18,17201.71
31783,2012-05-25,13141.07
31784,2012-06-01,14672.2
31785,2012-06-08,14468.76
31786,2012-06-15,14355.45
31787,2012-06-22,13673.96
31788,2012-06-29,12983.93
31789,2012-07-06,12108.33
31790,2012-07-13,16890.93
31791,2012-07-20,17606.04
31792,2012-07-27,15898.11
31793,2012-08-03,16802.6
31794,2012-08-10,15810.53
31795,2012-08-17,15984.85
31796,2012-08-24,15968.88
31797,2012-08-31,16046.94
31798,2012-09-07,15785.53
31799,2012-09-14,15347.47
31800,2012-09-21,15300.04
31801,2012-09-28,14921.99
31802,2012-10-05,15524.0
31803,2012-10-12,16272.65
31804,2012-10-19,14353.29
31805,2012-10-26,15785.97
