,ds,y
174235,2010-02-05,940.75
174236,2010-02-12,810.05
174237,2010-02-19,979.77
174238,2010-02-26,709.39
174239,2010-03-05,577.56
174240,2010-03-12,860.41
174241,2010-03-19,715.86
174242,2010-03-26,699.92
174243,2010-04-02,734.58
174244,2010-04-09,588.81
174245,2010-04-16,766.66
174246,2010-04-23,835.09
174247,2010-04-30,633.83
174248,2010-05-07,629.63
174249,2010-05-14,596.33
174250,2010-05-21,664.77
174251,2010-05-28,573.71
174252,2010-06-04,541.96
174253,2010-06-11,603.33
174254,2010-06-18,502.51
174255,2010-06-25,537.13
174256,2010-07-02,500.54
174257,2010-07-09,493.97
174258,2010-07-16,618.26
174259,2010-07-23,575.52
174260,2010-07-30,482.06
174261,2010-08-06,644.54
174262,2010-08-13,372.08
174263,2010-08-20,665.6
174264,2010-08-27,637.2
174265,2010-09-03,798.22
174266,2010-09-10,557.59
174267,2010-09-17,541.01
174268,2010-09-24,491.1
174269,2010-10-01,585.41
174270,2010-10-08,621.52
174271,2010-10-15,505.29
174272,2010-10-22,495.57
174273,2010-10-29,784.95
174274,2010-11-05,1034.75
174275,2010-11-12,982.51
174276,2010-11-19,1131.79
174277,2010-11-26,1536.32
174278,2010-12-03,3722.95
174279,2010-12-10,9703.81
174280,2010-12-17,15429.05
174281,2010-12-24,23979.03
174282,2010-12-31,4380.51
174283,2011-01-07,1054.61
174284,2011-01-14,436.18
174285,2011-01-21,350.85
174286,2011-01-28,448.13
174287,2011-02-04,532.16
174288,2011-02-11,483.45
174289,2011-02-18,431.85
174290,2011-02-25,561.4
174291,2011-03-04,466.71
174292,2011-03-11,309.36
174293,2011-03-18,497.39
174294,2011-03-25,447.67
174295,2011-04-01,350.18
174296,2011-04-08,374.9
174297,2011-04-15,331.69
174298,2011-04-22,340.62
174299,2011-04-29,291.59
174300,2011-05-06,274.75
174301,2011-05-13,298.75
174302,2011-05-20,267.41
174303,2011-05-27,201.22
174304,2011-06-03,206.11
174305,2011-06-10,185.37
174306,2011-06-17,242.52
174307,2011-06-24,338.66
174308,2011-07-01,260.73
174309,2011-07-08,304.21
174310,2011-07-15,171.15
174311,2011-07-22,238.54
174312,2011-07-29,154.54
174313,2011-08-05,225.51
174314,2011-08-12,203.41
174315,2011-08-19,332.03
174316,2011-08-26,299.93
174317,2011-09-02,66.71
174318,2011-09-09,215.61
174319,2011-09-16,274.61
174320,2011-09-23,260.29
174321,2011-09-30,162.59
174322,2011-10-07,191.77
174323,2011-10-14,277.54
174324,2011-10-21,264.69
174325,2011-10-28,296.53
174326,2011-11-04,231.04
174327,2011-11-11,271.93
174328,2011-11-18,762.67
174329,2011-11-25,1813.93
174330,2011-12-02,1724.2
174331,2011-12-09,3184.04
174332,2011-12-16,6169.39
174333,2011-12-23,10632.0
174334,2011-12-30,6495.53
174335,2012-01-06,1044.82
174336,2012-01-13,210.77
174337,2012-01-20,166.61
174338,2012-01-27,172.07
174339,2012-02-03,309.37
174340,2012-02-10,232.63
174341,2012-02-17,286.87
174342,2012-02-24,299.34
174343,2012-03-02,213.12
174344,2012-03-09,242.9
174345,2012-03-16,333.18
174346,2012-03-23,240.33
174347,2012-03-30,248.5
174348,2012-04-06,95.07
174349,2012-04-13,284.18
174350,2012-04-20,247.99
174351,2012-04-27,192.28
174352,2012-05-04,137.64
174353,2012-05-11,266.81
174354,2012-05-18,169.04
174355,2012-05-25,207.7
174356,2012-06-01,271.78
174357,2012-06-08,114.2
174358,2012-06-15,129.3
174359,2012-06-22,248.11
174360,2012-06-29,109.58
174361,2012-07-06,142.64
174362,2012-07-13,236.65
174363,2012-07-20,172.7
174364,2012-07-27,141.55
174365,2012-08-03,245.46
174366,2012-08-10,180.69
174367,2012-08-17,194.56
174368,2012-08-24,283.74
174369,2012-08-31,197.04
174370,2012-09-07,151.86
174371,2012-09-14,165.55
174372,2012-09-21,192.22
174373,2012-09-28,226.41
174374,2012-10-05,271.45
174375,2012-10-12,270.08
174376,2012-10-19,175.84
174377,2012-10-26,169.82
