,ds,y
240673,2010-02-05,601.57
240674,2010-02-12,424.39
240675,2010-02-19,571.57
240676,2010-02-26,640.39
240677,2010-03-05,750.68
240678,2010-03-12,849.53
240679,2010-03-19,870.54
240680,2010-03-26,755.12
240681,2010-04-02,995.36
240682,2010-04-09,688.76
240683,2010-04-16,786.29
240684,2010-04-23,797.62
240685,2010-04-30,737.91
240686,2010-05-07,770.66
240687,2010-05-14,776.29
240688,2010-05-21,754.71
240689,2010-05-28,523.55
240690,2010-06-04,439.68
240691,2010-06-11,447.37
240692,2010-06-18,584.11
240693,2010-06-25,453.02
240694,2010-07-02,294.47
240695,2010-07-09,342.71
240696,2010-07-16,378.21
240697,2010-07-23,333.14
240698,2010-07-30,412.54
240699,2010-08-06,551.95
240700,2010-08-13,304.39
240701,2010-08-20,421.1
240702,2010-08-27,472.25
240703,2010-09-03,334.9
240704,2010-09-10,397.89
240705,2010-09-17,610.73
240706,2010-09-24,549.56
240707,2010-10-01,714.03
240708,2010-10-08,856.48
240709,2010-10-15,864.12
240710,2010-10-22,1095.2
240711,2010-10-29,1241.45
240712,2010-11-05,1079.42
240713,2010-11-12,948.85
240714,2010-11-19,756.82
240715,2010-11-26,830.33
240716,2010-12-03,983.49
240717,2010-12-10,801.54
240718,2010-12-17,878.22
240719,2010-12-24,1073.89
240720,2010-12-31,523.78
240721,2011-01-07,432.43
240722,2011-01-14,570.44
240723,2011-01-21,502.48
240724,2011-01-28,502.76
240725,2011-02-04,563.85
240726,2011-02-11,587.57
240727,2011-02-18,730.55
240728,2011-02-25,559.34
240729,2011-03-04,752.93
240730,2011-03-11,455.5
240731,2011-03-18,662.8
240732,2011-03-25,691.53
240733,2011-04-01,745.19
240734,2011-04-08,729.07
240735,2011-04-15,618.64
240736,2011-04-22,750.16
240737,2011-04-29,659.35
240738,2011-05-06,706.12
240739,2011-05-13,666.5
240740,2011-05-20,623.17
240741,2011-05-27,447.99
240742,2011-06-03,464.91
240743,2011-06-10,366.59
240744,2011-06-17,396.77
240745,2011-06-24,349.25
240746,2011-07-01,486.32
240747,2011-07-08,307.04
240748,2011-07-15,367.54
240749,2011-07-22,259.41
240750,2011-07-29,275.96
240751,2011-08-05,390.51
240752,2011-08-12,245.18
240753,2011-08-19,268.76
240754,2011-08-26,353.7
240755,2011-09-02,361.32
240756,2011-09-09,442.02
240757,2011-09-16,573.98
240758,2011-09-23,497.53
240759,2011-09-30,671.43
240760,2011-10-07,743.44
240761,2011-10-14,649.63
240762,2011-10-21,798.36
240763,2011-10-28,1092.52
240764,2011-11-04,827.21
240765,2011-11-11,840.01
240766,2011-11-18,699.7
240767,2011-11-25,588.45
240768,2011-12-02,740.82
240769,2011-12-09,820.71
240770,2011-12-16,952.72
240771,2011-12-23,1137.77
240772,2011-12-30,597.47
240773,2012-01-06,345.37
240774,2012-01-13,644.91
240775,2012-01-20,507.59
240776,2012-01-27,644.52
240777,2012-02-03,517.72
240778,2012-02-10,486.51
240779,2012-02-17,563.38
240780,2012-02-24,594.95
240781,2012-03-02,667.74
240782,2012-03-09,558.14
240783,2012-03-16,716.1
240784,2012-03-23,477.41
240785,2012-03-30,668.45
240786,2012-04-06,668.72
240787,2012-04-13,575.87
240788,2012-04-20,489.98
240789,2012-04-27,516.28
240790,2012-05-04,515.87
240791,2012-05-11,513.88
240792,2012-05-18,702.42
240793,2012-05-25,375.35
240794,2012-06-01,368.24
240795,2012-06-08,415.37
240796,2012-06-15,522.15
240797,2012-06-22,514.84
240798,2012-06-29,417.49
240799,2012-07-06,280.39
240800,2012-07-13,276.81
240801,2012-07-20,368.05
240802,2012-07-27,326.67
240803,2012-08-03,363.41
240804,2012-08-10,426.84
240805,2012-08-17,283.46
240806,2012-08-24,274.14
240807,2012-08-31,382.46
240808,2012-09-07,361.13
240809,2012-09-14,410.5
240810,2012-09-21,526.39
240811,2012-09-28,737.58
240812,2012-10-05,803.52
240813,2012-10-12,833.07
240814,2012-10-19,767.21
240815,2012-10-26,1230.11
