,ds,y
320244,2010-02-05,5182.73
320245,2010-02-12,5855.66
320246,2010-02-19,4692.29
320247,2010-02-26,4728.92
320248,2010-03-05,5267.69
320249,2010-03-12,5710.37
320250,2010-03-19,5014.18
320251,2010-03-26,4221.36
320252,2010-04-02,4811.53
320253,2010-04-09,6310.5
320254,2010-04-16,6003.7
320255,2010-04-23,4790.5
320256,2010-04-30,5042.63
320257,2010-05-07,6851.78
320258,2010-05-14,6570.1
320259,2010-05-21,5455.19
320260,2010-05-28,5675.2
320261,2010-06-04,6127.81
320262,2010-06-11,6964.12
320263,2010-06-18,5462.16
320264,2010-06-25,5373.31
320265,2010-07-02,5566.36
320266,2010-07-09,6779.38
320267,2010-07-16,6011.04
320268,2010-07-23,5069.78
320269,2010-07-30,5430.67
320270,2010-08-06,6438.2
320271,2010-08-13,6061.96
320272,2010-08-20,4251.29
320273,2010-08-27,4458.69
320274,2010-09-03,5037.89
320275,2010-09-10,6056.57
320276,2010-09-17,4752.77
320277,2010-09-24,4717.71
320278,2010-10-01,4420.51
320279,2010-10-08,5849.94
320280,2010-10-15,5634.57
320281,2010-10-22,4852.17
320282,2010-10-29,4409.12
320283,2010-11-05,5343.57
320284,2010-11-12,6604.16
320285,2010-11-19,4628.62
320286,2010-11-26,4031.59
320287,2010-12-03,4420.59
320288,2010-12-10,5755.39
320289,2010-12-17,4890.12
320290,2010-12-24,4082.88
320291,2010-12-31,3991.68
320292,2011-01-07,5601.6
320293,2011-01-14,6044.69
320294,2011-01-21,5308.23
320295,2011-01-28,4555.96
320296,2011-02-04,4876.13
320297,2011-02-11,5653.33
320298,2011-02-18,4666.54
320299,2011-02-25,5040.51
320300,2011-03-04,5118.01
320301,2011-03-11,6041.05
320302,2011-03-18,5191.53
320303,2011-03-25,4771.32
320304,2011-04-01,4692.72
320305,2011-04-08,6207.31
320306,2011-04-15,6356.32
320307,2011-04-22,5038.6
320308,2011-04-29,5350.84
320309,2011-05-06,6035.21
320310,2011-05-13,6128.08
320311,2011-05-20,5088.88
320312,2011-05-27,4765.47
320313,2011-06-03,5345.05
320314,2011-06-10,6066.5
320315,2011-06-17,5285.32
320316,2011-06-24,4873.06
320317,2011-07-01,4959.71
320318,2011-07-08,6246.66
320319,2011-07-15,5801.97
320320,2011-07-22,5286.26
320321,2011-07-29,4854.2
320322,2011-08-05,5611.97
320323,2011-08-12,6020.24
320324,2011-08-19,5111.36
320325,2011-08-26,4698.18
320326,2011-09-02,5090.54
320327,2011-09-09,6152.67
320328,2011-09-16,5376.42
320329,2011-09-23,5034.39
320330,2011-09-30,4491.5
320331,2011-10-07,5623.81
320332,2011-10-14,6139.28
320333,2011-10-21,4833.48
320334,2011-10-28,4653.54
320335,2011-11-04,4616.42
320336,2011-11-11,5708.22
320337,2011-11-18,4665.16
320338,2011-11-25,4055.83
320339,2011-12-02,4500.06
320340,2011-12-09,5773.35
320341,2011-12-16,5629.24
320342,2011-12-23,4378.73
320343,2011-12-30,4105.47
320344,2012-01-06,5815.06
320345,2012-01-13,6461.64
320346,2012-01-20,4889.18
320347,2012-01-27,4617.43
320348,2012-02-03,4919.76
320349,2012-02-10,5670.17
320350,2012-02-17,5151.84
320351,2012-02-24,4639.44
320352,2012-03-02,4797.11
320353,2012-03-09,6269.3
320354,2012-03-16,6035.54
320355,2012-03-23,4786.58
320356,2012-03-30,5315.31
320357,2012-04-06,5736.23
320358,2012-04-13,6422.85
320359,2012-04-20,4735.38
320360,2012-04-27,4806.51
320361,2012-05-04,5987.09
320362,2012-05-11,6122.16
320363,2012-05-18,5905.75
320364,2012-05-25,4946.71
320365,2012-06-01,5724.24
320366,2012-06-08,6714.66
320367,2012-06-15,6563.89
320368,2012-06-22,5119.66
320369,2012-06-29,5239.76
320370,2012-07-06,5945.72
320371,2012-07-13,6151.79
320372,2012-07-20,5173.28
320373,2012-07-27,5090.27
320374,2012-08-03,5733.56
320375,2012-08-10,6975.38
320376,2012-08-17,6010.59
320377,2012-08-24,5481.3
320378,2012-08-31,4915.91
320379,2012-09-07,6949.11
320380,2012-09-14,5577.11
320381,2012-09-21,4891.09
320382,2012-09-28,4935.24
320383,2012-10-05,5693.93
320384,2012-10-12,6647.91
320385,2012-10-19,5110.18
320386,2012-10-26,4879.55
