,ds,y
343391,2010-05-07,30.9
343392,2010-05-14,59.46
343393,2010-05-21,57.39
343394,2010-05-28,79.75
343395,2010-06-04,64.19
343396,2010-06-11,74.77
343397,2010-06-18,42.84
343398,2010-06-25,99.03
343399,2010-07-02,67.56
343400,2010-07-09,37.87
343401,2010-07-16,79.67
343402,2010-07-23,87.9
343403,2010-07-30,110.54
343404,2010-08-06,85.05
343405,2010-08-13,62.09
343406,2010-08-20,81.79
343407,2010-08-27,69.48
343408,2010-09-03,81.91
343409,2010-09-10,93.05
343410,2010-09-17,71.0
343411,2010-09-24,77.89
343412,2010-10-01,83.16
343413,2010-10-08,115.64
343414,2010-10-15,73.56
343415,2010-10-22,79.04
343416,2010-10-29,67.03
343417,2010-11-05,87.72
343418,2010-11-12,73.7
343419,2010-11-19,92.09
343420,2010-11-26,83.75
343421,2010-12-03,58.44
343422,2010-12-10,76.34
343423,2010-12-17,131.53
343424,2010-12-24,106.44
343425,2010-12-31,38.34
343426,2011-01-07,55.87
343427,2011-01-14,90.85
343428,2011-01-21,114.99
343429,2011-01-28,202.24
343430,2011-02-04,120.6
343431,2011-02-11,161.55
343432,2011-02-18,142.85
343433,2011-02-25,111.79
343434,2011-03-04,129.36
343435,2011-03-11,116.91
343436,2011-03-18,103.8
343437,2011-03-25,107.47
343438,2011-04-01,200.66
343439,2011-04-08,130.19
343440,2011-04-15,96.77
343441,2011-04-22,77.2
343442,2011-04-29,111.14
343443,2011-05-06,101.71
343444,2011-05-13,52.68
343445,2011-05-20,116.42
343446,2011-05-27,89.42
343447,2011-06-03,104.94
343448,2011-06-10,120.72
343449,2011-06-17,73.64
343450,2011-06-24,117.23
343451,2011-07-01,88.79
343452,2011-07-08,108.84
343453,2011-07-15,75.58
343454,2011-07-22,58.07
343455,2011-07-29,118.46
343456,2011-08-05,117.55
343457,2011-08-12,71.7
343458,2011-08-19,87.0
343459,2011-08-26,78.27
343460,2011-09-02,107.14
343461,2011-09-09,69.09
343462,2011-09-16,91.98
343463,2011-09-23,96.55
343464,2011-09-30,69.73
343465,2011-10-07,82.37
343466,2011-10-14,114.57
343467,2011-10-21,141.52
343468,2011-10-28,108.93
343469,2011-11-04,100.03
343470,2011-11-11,108.99
343471,2011-11-18,84.24
343472,2011-11-25,138.98
343473,2011-12-02,73.39
343474,2011-12-09,60.55
343475,2011-12-16,124.71
343476,2011-12-23,50.57
343477,2011-12-30,102.45
343478,2012-01-06,68.57
343479,2012-01-13,106.04
343480,2012-01-20,51.31
343481,2012-01-27,70.88
343482,2012-02-03,52.22
343483,2012-02-10,127.77
343484,2012-02-17,59.67
343485,2012-02-24,66.48
343486,2012-03-02,80.17
343487,2012-03-09,67.17
343488,2012-03-16,117.97
343489,2012-03-23,134.87
343490,2012-03-30,110.66
343491,2012-04-06,117.14
343492,2012-04-13,109.11
343493,2012-04-20,72.57
343494,2012-04-27,81.28
343495,2012-05-04,126.35
343496,2012-05-11,36.33
343497,2012-05-18,74.97
343498,2012-05-25,125.76
343499,2012-06-01,60.53
343500,2012-06-08,83.86
343501,2012-06-15,91.0
343502,2012-06-22,97.95
343503,2012-06-29,139.87
343504,2012-07-06,66.8
343505,2012-07-13,60.83
343506,2012-07-20,138.33
343507,2012-07-27,60.0
343508,2012-08-03,104.46
343509,2012-08-10,105.62
343510,2012-08-17,86.31
343511,2012-08-24,79.26
343512,2012-08-31,85.83
343513,2012-09-07,70.63
343514,2012-09-14,113.08
343515,2012-09-21,92.5
343516,2012-09-28,115.6
343517,2012-10-05,89.06
343518,2012-10-12,136.88
343519,2012-10-19,88.72
343520,2012-10-26,149.64
