,ds,y
95626,2010-02-05,52545.04
95627,2010-02-12,52438.36
95628,2010-02-19,50724.22
95629,2010-02-26,48671.11
95630,2010-03-05,48935.6
95631,2010-03-12,42652.31
95632,2010-03-19,43313.0
95633,2010-03-26,39296.42
95634,2010-04-02,44800.51
95635,2010-04-09,42459.94
95636,2010-04-16,40169.02
95637,2010-04-23,37889.69
95638,2010-04-30,39436.86
95639,2010-05-07,41803.08
95640,2010-05-14,37749.3
95641,2010-05-21,38323.66
95642,2010-05-28,39643.0
95643,2010-06-04,38554.52
95644,2010-06-11,36509.8
95645,2010-06-18,39343.36
95646,2010-06-25,38140.34
95647,2010-07-02,39697.12
95648,2010-07-09,39242.8
95649,2010-07-16,41764.39
95650,2010-07-23,39540.42
95651,2010-07-30,35624.5
95652,2010-08-06,39512.76
95653,2010-08-13,39882.9
95654,2010-08-20,38350.79
95655,2010-08-27,36600.37
95656,2010-09-03,37417.5
95657,2010-09-10,36683.36
95658,2010-09-17,37554.85
95659,2010-09-24,33935.29
95660,2010-10-01,35883.28
95661,2010-10-08,34452.17
95662,2010-10-15,34006.64
95663,2010-10-22,34312.34
95664,2010-10-29,33887.3
95665,2010-11-05,35520.14
95666,2010-11-12,35336.41
95667,2010-11-19,36478.61
95668,2010-11-26,37321.5
95669,2010-12-03,33080.02
95670,2010-12-10,37823.75
95671,2010-12-17,44850.23
95672,2010-12-24,45273.88
95673,2010-12-31,28428.32
95674,2011-01-07,29874.89
95675,2011-01-14,35122.82
95676,2011-01-21,33587.28
95677,2011-01-28,35076.3
95678,2011-02-04,43714.11
95679,2011-02-11,44768.86
95680,2011-02-18,42634.2
95681,2011-02-25,40157.09
95682,2011-03-04,43074.11
95683,2011-03-11,42677.02
95684,2011-03-18,39050.6
95685,2011-03-25,36026.58
95686,2011-04-01,51408.89
95687,2011-04-08,36985.01
95688,2011-04-15,36390.87
95689,2011-04-22,39844.21
95690,2011-04-29,37452.37
95691,2011-05-06,37189.7
95692,2011-05-13,33366.95
95693,2011-05-20,34905.79
95694,2011-05-27,32114.22
95695,2011-06-03,34247.83
95696,2011-06-10,35669.08
95697,2011-06-17,37746.05
95698,2011-06-24,33500.16
95699,2011-07-01,36377.97
95700,2011-07-08,32168.6
95701,2011-07-15,36764.95
95702,2011-07-22,33724.71
95703,2011-07-29,36442.55
95704,2011-08-05,33991.23
95705,2011-08-12,34915.24
95706,2011-08-19,35064.13
95707,2011-08-26,33875.52
95708,2011-09-02,35429.64
95709,2011-09-09,35971.46
95710,2011-09-16,36201.06
95711,2011-09-23,34003.98
95712,2011-09-30,33633.24
95713,2011-10-07,35363.43
95714,2011-10-14,34229.53
95715,2011-10-21,34052.59
95716,2011-10-28,32056.74
95717,2011-11-04,37255.83
95718,2011-11-11,35305.24
95719,2011-11-18,34925.96
95720,2011-11-25,40224.68
95721,2011-12-02,36893.52
95722,2011-12-09,40178.6
95723,2011-12-16,39546.5
95724,2011-12-23,50315.0
95725,2011-12-30,31852.77
95726,2012-01-06,32410.37
95727,2012-01-13,35026.72
95728,2012-01-20,37105.95
95729,2012-01-27,33868.88
95730,2012-02-03,39465.78
95731,2012-02-10,49135.43
95732,2012-02-17,43045.71
95733,2012-02-24,44469.27
95734,2012-03-02,63542.32
95735,2012-03-09,36889.83
95736,2012-03-16,36880.36
95737,2012-03-23,36667.01
95738,2012-03-30,34318.18
95739,2012-04-06,42926.5
95740,2012-04-13,35468.24
95741,2012-04-20,32190.19
95742,2012-04-27,32180.49
95743,2012-05-04,41503.2
95744,2012-05-11,30778.14
95745,2012-05-18,33976.97
95746,2012-05-25,33242.56
95747,2012-06-01,35908.96
95748,2012-06-08,35753.1
95749,2012-06-15,42458.82
95750,2012-06-22,32755.41
95751,2012-06-29,32177.31
95752,2012-07-06,35889.49
95753,2012-07-13,36065.36
95754,2012-07-20,36030.67
95755,2012-07-27,36497.44
95756,2012-08-03,36037.36
95757,2012-08-10,37362.01
95758,2012-08-17,37219.83
95759,2012-08-24,47925.21
95760,2012-08-31,31057.77
95761,2012-09-07,35589.3
95762,2012-09-14,35108.45
95763,2012-09-21,35762.2
95764,2012-09-28,32713.6
95765,2012-10-05,35624.42
95766,2012-10-12,31683.02
95767,2012-10-19,34354.98
95768,2012-10-26,31374.16
