,ds,y
326365,2010-02-05,16159.75
326366,2010-02-12,15470.34
326367,2010-02-19,18068.43
326368,2010-02-26,16396.23
326369,2010-03-05,15789.49
326370,2010-03-12,15619.48
326371,2010-03-19,15212.95
326372,2010-03-26,14895.27
326373,2010-04-02,16457.62
326374,2010-04-09,17176.0
326375,2010-04-16,16035.45
326376,2010-04-23,15435.8
326377,2010-04-30,15906.05
326378,2010-05-07,18208.43
326379,2010-05-14,17469.24
326380,2010-05-21,17128.47
326381,2010-05-28,18815.4
326382,2010-06-04,18585.09
326383,2010-06-11,19028.68
326384,2010-06-18,16860.04
326385,2010-06-25,17388.47
326386,2010-07-02,16405.12
326387,2010-07-09,14966.76
326388,2010-07-16,15095.85
326389,2010-07-23,14983.86
326390,2010-07-30,14713.17
326391,2010-08-06,15363.09
326392,2010-08-13,13998.85
326393,2010-08-20,15447.16
326394,2010-08-27,14233.87
326395,2010-09-03,15580.35
326396,2010-09-10,14783.31
326397,2010-09-17,14485.79
326398,2010-09-24,14321.78
326399,2010-10-01,14074.87
326400,2010-10-08,14558.61
326401,2010-10-15,14362.29
326402,2010-10-22,15261.68
326403,2010-10-29,14232.46
326404,2010-11-05,16946.77
326405,2010-11-12,16108.0
326406,2010-11-19,18147.77
326407,2010-11-26,18140.29
326408,2010-12-03,17964.77
326409,2010-12-10,20344.87
326410,2010-12-17,25790.88
326411,2010-12-24,40886.38
326412,2010-12-31,18924.53
326413,2011-01-07,16695.65
326414,2011-01-14,15842.72
326415,2011-01-21,15506.29
326416,2011-01-28,15315.75
326417,2011-02-04,16133.13
326418,2011-02-11,18127.19
326419,2011-02-18,19824.01
326420,2011-02-25,17002.07
326421,2011-03-04,19572.94
326422,2011-03-11,18135.77
326423,2011-03-18,19637.69
326424,2011-03-25,17084.63
326425,2011-04-01,17810.85
326426,2011-04-08,17647.93
326427,2011-04-15,17694.07
326428,2011-04-22,19653.19
326429,2011-04-29,17341.09
326430,2011-05-06,18611.62
326431,2011-05-13,18576.0
326432,2011-05-20,18929.77
326433,2011-05-27,19561.4
326434,2011-06-03,18288.32
326435,2011-06-10,19799.51
326436,2011-06-17,19504.63
326437,2011-06-24,18491.36
326438,2011-07-01,16973.72
326439,2011-07-08,16412.27
326440,2011-07-15,16574.54
326441,2011-07-22,16333.7
326442,2011-07-29,14815.35
326443,2011-08-05,15336.26
326444,2011-08-12,16412.64
326445,2011-08-19,16737.57
326446,2011-08-26,16076.45
326447,2011-09-02,15973.17
326448,2011-09-09,15552.47
326449,2011-09-16,15526.24
326450,2011-09-23,14912.36
326451,2011-09-30,15374.58
326452,2011-10-07,15687.38
326453,2011-10-14,14226.46
326454,2011-10-21,15674.66
326455,2011-10-28,15470.07
326456,2011-11-04,16993.45
326457,2011-11-11,16304.32
326458,2011-11-18,16847.57
326459,2011-11-25,17122.16
326460,2011-12-02,17863.51
326461,2011-12-09,19680.7
326462,2011-12-16,23817.71
326463,2011-12-23,35826.08
326464,2011-12-30,21363.67
326465,2012-01-06,15699.55
326466,2012-01-13,14588.88
326467,2012-01-20,15571.59
326468,2012-01-27,15566.27
326469,2012-02-03,17726.7
326470,2012-02-10,18401.46
326471,2012-02-17,19055.69
326472,2012-02-24,17333.11
326473,2012-03-02,18106.63
326474,2012-03-09,17742.96
326475,2012-03-16,18851.51
326476,2012-03-23,16274.04
326477,2012-03-30,17541.36
326478,2012-04-06,19084.75
326479,2012-04-13,16932.64
326480,2012-04-20,17774.45
326481,2012-04-27,17459.07
326482,2012-05-04,16810.51
326483,2012-05-11,16995.09
326484,2012-05-18,18076.55
326485,2012-05-25,19401.36
326486,2012-06-01,18231.83
326487,2012-06-08,18644.78
326488,2012-06-15,18928.22
326489,2012-06-22,17409.84
326490,2012-06-29,17498.49
326491,2012-07-06,17474.8
326492,2012-07-13,16751.19
326493,2012-07-20,16265.05
326494,2012-07-27,14670.79
326495,2012-08-03,16823.71
326496,2012-08-10,16554.5
326497,2012-08-17,15721.44
326498,2012-08-24,15849.39
326499,2012-08-31,16193.18
326500,2012-09-07,15106.68
326501,2012-09-14,15395.5
326502,2012-09-21,16046.61
326503,2012-09-28,16169.48
326504,2012-10-05,17693.73
326505,2012-10-12,15025.75
326506,2012-10-19,14968.39
326507,2012-10-26,14810.59
