,ds,y
229284,2010-02-05,152.76
229285,2010-02-12,124.88
229286,2010-02-19,124.88
229287,2010-02-26,69.66
229288,2010-03-05,197.13
229289,2010-03-12,155.22
229290,2010-03-19,59.5
229291,2010-03-26,99.47
229292,2010-04-02,119.32
229293,2010-04-09,87.19
229294,2010-04-16,139.04
229295,2010-04-23,107.16
229296,2010-04-30,90.91
229297,2010-05-07,77.85
229298,2010-05-14,88.47
229299,2010-05-21,84.26
229300,2010-05-28,44.3
229301,2010-06-04,53.0
229302,2010-06-11,86.0
229303,2010-06-18,54.0
229304,2010-06-25,46.75
229305,2010-07-02,99.0
229306,2010-07-09,90.0
229307,2010-07-16,43.0
229308,2010-07-23,113.0
229309,2010-07-30,130.0
229310,2010-08-06,137.0
229311,2010-08-13,138.25
229312,2010-08-20,135.5
229313,2010-08-27,39.06
229314,2010-09-03,59.5
229315,2010-09-10,54.0
229316,2010-09-17,118.0
229317,2010-09-24,64.0
229318,2010-10-01,61.0
229319,2010-10-08,93.0
229320,2010-10-15,75.0
229321,2010-10-22,96.0
229322,2010-10-29,104.0
229323,2010-11-05,75.0
229324,2010-11-12,120.0
229325,2010-11-19,73.0
229326,2010-11-26,83.0
229327,2010-12-03,57.0
229328,2010-12-10,75.0
229329,2010-12-17,93.0
229330,2010-12-24,65.0
229331,2010-12-31,42.0
229332,2011-01-07,37.0
229333,2011-01-14,116.0
229334,2011-01-21,76.3
229335,2011-01-28,99.64
229336,2011-02-04,139.59
229337,2011-02-11,166.42
229338,2011-02-18,170.64
229339,2011-02-25,146.6
229340,2011-03-04,68.85
229341,2011-03-11,94.85
229342,2011-03-18,104.53
229343,2011-03-25,55.54
229344,2011-04-01,69.6
229345,2011-04-08,62.73
229346,2011-04-15,71.02
229347,2011-04-22,87.84
229348,2011-04-29,198.4
229349,2011-05-06,-4.94
229350,2011-05-13,37.54
229351,2011-05-20,188.22
229352,2011-05-27,186.63
229353,2011-06-03,109.75
229354,2011-06-10,53.99
229355,2011-06-17,143.33
229356,2011-06-24,54.34
229357,2011-07-01,102.49
229358,2011-07-08,58.12
229359,2011-07-15,68.46
229360,2011-07-22,102.21
229361,2011-07-29,166.68
229362,2011-08-05,46.54
229363,2011-08-12,52.62
229364,2011-08-19,124.37
229365,2011-08-26,88.31
229366,2011-09-02,60.0
229367,2011-09-09,104.5
229368,2011-09-16,58.49
229369,2011-09-23,58.74
229370,2011-09-30,45.69
229371,2011-10-07,108.83
229372,2011-10-14,37.09
229373,2011-10-21,73.67
229374,2011-10-28,81.1
229375,2011-11-04,34.02
229376,2011-11-11,106.05
229377,2011-11-18,16.22
229378,2011-11-25,82.33
229379,2011-12-02,46.56
229380,2011-12-09,103.53
229381,2011-12-16,119.08
229382,2011-12-23,85.45
229383,2011-12-30,71.09
229384,2012-01-06,62.31
229385,2012-01-13,30.86
229386,2012-01-20,31.05
229387,2012-01-27,87.0
229388,2012-02-03,48.81
229389,2012-02-10,76.74
229390,2012-02-17,86.18
229391,2012-02-24,36.86
229392,2012-03-02,42.35
229393,2012-03-09,113.33
229394,2012-03-16,50.54
229395,2012-03-23,107.34
229396,2012-03-30,13.14
229397,2012-04-06,73.81
229398,2012-04-13,114.2
229399,2012-04-20,0.05
229400,2012-04-27,44.09
229401,2012-05-04,65.94
229402,2012-05-11,79.08
229403,2012-05-18,41.94
229404,2012-05-25,71.32
229405,2012-06-01,78.47
229406,2012-06-08,62.36
229407,2012-06-15,109.29
229408,2012-06-22,38.96
229409,2012-06-29,44.43
229410,2012-07-06,95.06
229411,2012-07-13,56.72
229412,2012-07-20,80.35
229413,2012-07-27,85.48
229414,2012-08-03,138.92
229415,2012-08-10,29.78
229416,2012-08-17,56.89
229417,2012-08-24,44.9
229418,2012-08-31,49.55
229419,2012-09-07,47.13
229420,2012-09-14,24.67
229421,2012-09-21,48.45
229422,2012-09-28,58.13
229423,2012-10-05,63.77
229424,2012-10-12,72.78
229425,2012-10-19,143.7
229426,2012-10-26,80.21
