,ds,y
396584,2010-02-05,60.0
396585,2010-02-19,45.0
396586,2010-02-26,30.06
396587,2010-03-05,45.0
396588,2010-03-12,75.0
396589,2010-03-19,429.92
396590,2010-03-26,236.94
396591,2010-04-02,173.08
396592,2010-04-09,214.96
396593,2010-04-16,409.98
396594,2010-04-23,151.96
396595,2010-04-30,150.0
396596,2010-05-07,309.88
396597,2010-05-14,594.94
396598,2010-05-21,135.0
396599,2010-05-28,431.94
396600,2010-06-04,729.84
396601,2010-06-11,649.82
396602,2010-06-18,404.92
396603,2010-06-25,180.0
396604,2010-07-02,529.9
396605,2010-07-09,584.86
396606,2010-07-16,679.96
396607,2010-07-23,414.84
396608,2010-07-30,614.96
396609,2010-08-06,439.98
396610,2010-08-13,629.76
396611,2010-08-20,574.86
396612,2010-08-27,684.82
396613,2010-09-03,554.86
396614,2010-09-10,1004.82
396615,2010-09-17,699.84
396616,2010-09-24,814.98
396617,2010-10-01,709.92
396618,2010-10-08,1134.88
396619,2010-10-15,549.94
396620,2010-10-22,924.82
396621,2010-10-29,874.96
396622,2010-11-05,844.96
396623,2010-11-12,465.0
396624,2010-11-19,509.96
396625,2010-11-26,819.98
396626,2010-12-03,1194.88
396627,2010-12-10,834.78
396628,2010-12-17,593.02
396629,2010-12-24,799.98
396630,2010-12-31,505.02
396631,2011-01-07,1609.44
396632,2011-01-14,624.88
396633,2011-01-21,844.9
396634,2011-01-28,964.92
396635,2011-02-04,1199.9
396636,2011-02-11,664.78
396637,2011-02-18,705.84
396638,2011-02-25,1094.78
396639,2011-03-04,1149.8
396640,2011-03-11,839.92
396641,2011-03-18,767.88
396642,2011-03-25,1234.78
396643,2011-04-01,1349.62
396644,2011-04-08,1099.88
396645,2011-04-15,914.84
396646,2011-04-22,1136.92
396647,2011-04-29,945.0
396648,2011-05-06,1414.84
396649,2011-05-13,1072.82
396650,2011-05-20,769.88
396651,2011-05-27,1149.78
396652,2011-06-03,1280.96
396653,2011-06-10,887.02
396654,2011-06-17,939.68
396655,2011-06-24,961.84
396656,2011-07-01,1449.86
396657,2011-07-08,1045.78
396658,2011-07-15,959.84
396659,2011-07-22,1068.78
396660,2011-07-29,1130.8
396661,2011-08-05,1624.72
396662,2011-08-12,1269.98
396663,2011-08-19,1169.9
396664,2011-08-26,1045.66
396665,2011-09-02,1299.98
396666,2011-09-09,1245.94
396667,2011-09-16,1095.98
396668,2011-09-23,935.94
396669,2011-09-30,1054.82
396670,2011-10-07,1879.78
396671,2011-10-14,1100.92
396672,2011-10-21,1174.88
396673,2011-10-28,854.92
396674,2011-11-04,1714.76
396675,2011-11-11,974.87
396676,2011-11-18,1244.9
396677,2011-11-25,885.88
396678,2011-12-02,976.88
396679,2011-12-09,1130.9
396680,2011-12-16,934.98
396681,2011-12-23,920.0
396682,2011-12-30,1067.86
396683,2012-01-06,1134.87
396684,2012-01-13,874.9
396685,2012-01-20,1150.84
396686,2012-01-27,927.84
396687,2012-02-03,1214.88
396688,2012-02-10,1391.66
396689,2012-02-17,704.82
396690,2012-02-24,1354.64
396691,2012-03-02,1644.9
396692,2012-03-09,1164.86
396693,2012-03-16,1444.72
396694,2012-03-23,789.92
396695,2012-03-30,979.96
396696,2012-04-06,1739.79
396697,2012-04-13,1240.62
396698,2012-04-20,947.98
396699,2012-04-27,1194.66
396700,2012-05-04,1350.0
396701,2012-05-11,829.88
396702,2012-05-18,1189.9
396703,2012-05-25,1349.86
396704,2012-06-01,1464.76
396705,2012-06-08,1024.74
396706,2012-06-15,1199.98
396707,2012-06-22,545.96
396708,2012-06-29,1640.8
396709,2012-07-06,819.82
396710,2012-07-13,714.84
396711,2012-07-20,1604.62
396712,2012-07-27,1424.88
396713,2012-08-03,1889.88
396714,2012-08-10,999.8
396715,2012-08-17,1229.92
396716,2012-08-24,1639.94
396717,2012-08-31,1856.86
396718,2012-09-07,1774.55
396719,2012-09-14,2159.44
396720,2012-09-21,1519.84
396721,2012-09-28,1339.96
396722,2012-10-05,2049.86
396723,2012-10-12,1149.98
396724,2012-10-19,1314.86
396725,2012-10-26,1109.98
