,ds,y
382974,2010-02-05,1618.63
382975,2010-02-12,2537.85
382976,2010-02-19,3885.3
382977,2010-02-26,3787.08
382978,2010-03-05,5442.93
382979,2010-03-12,8926.37
382980,2010-03-19,14487.32
382981,2010-03-26,10528.48
382982,2010-04-02,19419.68
382983,2010-04-09,25140.47
382984,2010-04-16,38567.84
382985,2010-04-23,44699.96
382986,2010-04-30,35554.99
382987,2010-05-07,38315.18
382988,2010-05-14,40475.66
382989,2010-05-21,48725.02
382990,2010-05-28,55720.97
382991,2010-06-04,70083.46
382992,2010-06-11,39396.58
382993,2010-06-18,28424.03
382994,2010-06-25,34397.05
382995,2010-07-02,42614.68
382996,2010-07-09,30832.87
382997,2010-07-16,27675.82
382998,2010-07-23,25188.13
382999,2010-07-30,21194.99
383000,2010-08-06,20583.77
383001,2010-08-13,18061.92
383002,2010-08-20,15841.76
383003,2010-08-27,12537.73
383004,2010-09-03,15196.59
383005,2010-09-10,12473.85
383006,2010-09-17,9077.93
383007,2010-09-24,6431.55
383008,2010-10-01,6752.79
383009,2010-10-08,6191.09
383010,2010-10-15,4504.57
383011,2010-10-22,5105.58
383012,2010-10-29,3490.95
383013,2010-11-05,3616.65
383014,2010-11-12,3820.02
383015,2010-11-19,3277.53
383016,2010-11-26,4041.41
383017,2010-12-03,2133.15
383018,2010-12-10,2152.86
383019,2010-12-17,1819.26
383020,2010-12-24,3756.52
383021,2010-12-31,2454.62
383022,2011-01-07,2431.79
383023,2011-01-14,3067.45
383024,2011-01-21,1905.6
383025,2011-01-28,1623.15
383026,2011-02-04,2056.02
383027,2011-02-11,2177.56
383028,2011-02-18,2142.53
383029,2011-02-25,3807.2
383030,2011-03-04,6804.88
383031,2011-03-11,7257.04
383032,2011-03-18,12670.2
383033,2011-03-25,20059.44
383034,2011-04-01,19988.86
383035,2011-04-08,24894.17
383036,2011-04-15,25370.74
383037,2011-04-22,29396.55
383038,2011-04-29,26164.22
383039,2011-05-06,38927.86
383040,2011-05-13,58932.11
383041,2011-05-20,30766.73
383042,2011-05-27,49493.21
383043,2011-06-03,45865.35
383044,2011-06-10,48267.34
383045,2011-06-17,42037.38
383046,2011-06-24,35860.06
383047,2011-07-01,43576.39
383048,2011-07-08,40449.61
383049,2011-07-15,27715.62
383050,2011-07-22,25316.09
383051,2011-07-29,24625.36
383052,2011-08-05,20072.52
383053,2011-08-12,15489.69
383054,2011-08-19,13886.2
383055,2011-08-26,14470.19
383056,2011-09-02,14113.53
383057,2011-09-09,11948.19
383058,2011-09-16,8595.98
383059,2011-09-23,7758.92
383060,2011-09-30,7321.25
383061,2011-10-07,8255.65
383062,2011-10-14,4998.4
383063,2011-10-21,5520.83
383064,2011-10-28,8415.12
383065,2011-11-04,4766.31
383066,2011-11-11,3325.96
383067,2011-11-18,3442.44
383068,2011-11-25,4061.92
383069,2011-12-02,3354.76
383070,2011-12-09,3985.05
383071,2011-12-16,2728.33
383072,2011-12-23,5088.21
383073,2011-12-30,3150.18
383074,2012-01-06,2699.98
383075,2012-01-13,2502.5
383076,2012-01-20,2326.9
383077,2012-01-27,1690.29
383078,2012-02-03,2870.99
383079,2012-02-10,3847.74
383080,2012-02-17,3681.15
383081,2012-02-24,2720.62
383082,2012-03-02,4830.05
383083,2012-03-09,8844.41
383084,2012-03-16,19170.09
383085,2012-03-23,24587.86
383086,2012-03-30,35099.4
383087,2012-04-06,36362.67
383088,2012-04-13,39257.65
383089,2012-04-20,33447.06
383090,2012-04-27,49600.57
383091,2012-05-04,50364.39
383092,2012-05-11,44652.82
383093,2012-05-18,46085.32
383094,2012-05-25,46043.18
383095,2012-06-01,46386.4
383096,2012-06-08,42161.09
383097,2012-06-15,37763.27
383098,2012-06-22,36121.71
383099,2012-06-29,32771.64
383100,2012-07-06,35980.16
383101,2012-07-13,22567.2
383102,2012-07-20,23422.83
383103,2012-07-27,21564.54
383104,2012-08-03,17509.69
383105,2012-08-10,19055.56
383106,2012-08-17,15751.45
383107,2012-08-24,13801.1
383108,2012-08-31,12165.41
383109,2012-09-07,13941.3
383110,2012-09-14,9091.22
383111,2012-09-21,9388.45
383112,2012-09-28,7327.21
383113,2012-10-05,6617.73
383114,2012-10-12,5091.65
383115,2012-10-19,4885.05
383116,2012-10-26,4686.39
