,ds,y
46843,2010-02-05,18838.99
46844,2010-02-12,18210.04
46845,2010-02-19,17077.31
46846,2010-02-26,7599.78
46847,2010-03-05,12934.41
46848,2010-03-12,9449.8
46849,2010-03-19,7107.16
46850,2010-03-26,8648.7
46851,2010-04-02,7965.45
46852,2010-04-09,8012.07
46853,2010-04-16,7949.34
46854,2010-04-23,8018.05
46855,2010-04-30,8122.86
46856,2010-05-07,9782.77
46857,2010-05-14,9720.8
46858,2010-05-21,8956.54
46859,2010-05-28,9421.3
46860,2010-06-04,10564.72
46861,2010-06-11,8708.89
46862,2010-06-18,12080.76
46863,2010-06-25,7317.97
46864,2010-07-02,7928.87
46865,2010-07-09,7725.92
46866,2010-07-16,6675.99
46867,2010-07-23,8368.84
46868,2010-07-30,10106.75
46869,2010-08-06,9371.18
46870,2010-08-13,9339.52
46871,2010-08-20,8893.6
46872,2010-08-27,8199.99
46873,2010-09-03,11547.44
46874,2010-09-10,7403.87
46875,2010-09-17,7086.62
46876,2010-09-24,10171.86
46877,2010-10-01,7875.58
46878,2010-10-08,7495.68
46879,2010-10-15,5385.81
46880,2010-10-22,7739.69
46881,2010-10-29,7179.11
46882,2010-11-05,6858.16
46883,2010-11-12,12941.12
46884,2010-11-19,5191.46
46885,2010-11-26,93034.8
46886,2010-12-03,18507.35
46887,2010-12-10,11184.84
46888,2010-12-17,19419.83
46889,2010-12-24,27468.19
46890,2010-12-31,12222.68
46891,2011-01-07,9410.72
46892,2011-01-14,7193.18
46893,2011-01-21,7942.33
46894,2011-01-28,11662.35
46895,2011-02-04,17986.42
46896,2011-02-11,11943.11
46897,2011-02-18,18211.92
46898,2011-02-25,10712.81
46899,2011-03-04,11756.32
46900,2011-03-11,8675.15
46901,2011-03-18,9218.62
46902,2011-03-25,7667.55
46903,2011-04-01,7891.52
46904,2011-04-08,7915.04
46905,2011-04-15,11232.89
46906,2011-04-22,8783.69
46907,2011-04-29,7277.02
46908,2011-05-06,9152.63
46909,2011-05-13,7237.24
46910,2011-05-20,9475.23
46911,2011-05-27,7755.66
46912,2011-06-03,7800.81
46913,2011-06-10,7711.38
46914,2011-06-17,9174.98
46915,2011-06-24,9976.16
46916,2011-07-01,11285.85
46917,2011-07-08,7950.87
46918,2011-07-15,7250.65
46919,2011-07-22,8488.21
46920,2011-07-29,7165.1
46921,2011-08-05,10124.65
46922,2011-08-12,9714.58
46923,2011-08-19,8621.73
46924,2011-08-26,9424.04
46925,2011-09-02,11050.34
46926,2011-09-09,12775.09
46927,2011-09-16,9306.7
46928,2011-09-23,7187.64
46929,2011-09-30,11540.7
46930,2011-10-07,8516.41
46931,2011-10-14,9075.15
46932,2011-10-21,13663.36
46933,2011-10-28,14463.05
46934,2011-11-04,16821.12
46935,2011-11-11,13662.03
46936,2011-11-18,13215.37
46937,2011-11-25,93517.72
46938,2011-12-02,15807.99
46939,2011-12-09,12431.23
46940,2011-12-16,13771.47
46941,2011-12-23,24937.59
46942,2011-12-30,21656.11
46943,2012-01-06,9488.94
46944,2012-01-13,11450.43
46945,2012-01-20,11084.41
46946,2012-01-27,7693.53
46947,2012-02-03,10347.56
46948,2012-02-10,21247.34
46949,2012-02-17,14099.62
46950,2012-02-24,12094.86
46951,2012-03-02,13784.99
46952,2012-03-09,11527.43
46953,2012-03-16,8747.62
46954,2012-03-23,8696.57
46955,2012-03-30,8908.85
46956,2012-04-06,12380.51
46957,2012-04-13,10250.67
46958,2012-04-20,9441.89
46959,2012-04-27,8074.26
46960,2012-05-04,9837.33
46961,2012-05-11,11324.79
46962,2012-05-18,8398.66
46963,2012-05-25,8086.98
46964,2012-06-01,7421.97
46965,2012-06-08,9181.16
46966,2012-06-15,9652.28
46967,2012-06-22,10475.82
46968,2012-06-29,9949.95
46969,2012-07-06,11648.3
46970,2012-07-13,11701.72
46971,2012-07-20,9787.56
46972,2012-07-27,7478.27
46973,2012-08-03,10745.13
46974,2012-08-10,7251.41
46975,2012-08-17,9007.71
46976,2012-08-24,7432.01
46977,2012-08-31,8966.02
46978,2012-09-07,10660.22
46979,2012-09-14,11038.42
46980,2012-09-21,12019.68
46981,2012-09-28,12205.89
46982,2012-10-05,12020.52
46983,2012-10-12,12076.52
46984,2012-10-19,10921.28
46985,2012-10-26,9271.21
