,ds,y
96627,2010-02-05,16873.5
96628,2010-02-12,16145.65
96629,2010-02-19,15874.73
96630,2010-02-26,16752.37
96631,2010-03-05,15286.39
96632,2010-03-12,15653.26
96633,2010-03-19,15115.78
96634,2010-03-26,14496.36
96635,2010-04-02,16754.2
96636,2010-04-09,15493.41
96637,2010-04-16,14881.37
96638,2010-04-23,14813.03
96639,2010-04-30,14180.11
96640,2010-05-07,13570.02
96641,2010-05-14,12799.86
96642,2010-05-21,12860.25
96643,2010-05-28,13337.19
96644,2010-06-04,13736.1
96645,2010-06-11,13075.09
96646,2010-06-18,13497.81
96647,2010-06-25,12953.96
96648,2010-07-02,14079.23
96649,2010-07-09,13558.46
96650,2010-07-16,13585.19
96651,2010-07-23,14148.25
96652,2010-07-30,13645.69
96653,2010-08-06,14814.43
96654,2010-08-13,13635.16
96655,2010-08-20,14516.41
96656,2010-08-27,13474.63
96657,2010-09-03,13951.9
96658,2010-09-10,13345.69
96659,2010-09-17,12758.94
96660,2010-09-24,13731.97
96661,2010-10-01,13073.77
96662,2010-10-08,14171.09
96663,2010-10-15,13451.01
96664,2010-10-22,13716.96
96665,2010-10-29,14062.88
96666,2010-11-05,14662.06
96667,2010-11-12,14583.17
96668,2010-11-19,14472.23
96669,2010-11-26,14022.15
96670,2010-12-03,14981.41
96671,2010-12-10,14727.9
96672,2010-12-17,15027.67
96673,2010-12-24,15787.9
96674,2010-12-31,13386.47
96675,2011-01-07,15579.51
96676,2011-01-14,15217.72
96677,2011-01-21,14503.0
96678,2011-01-28,14614.15
96679,2011-02-04,15531.61
96680,2011-02-11,15213.3
96681,2011-02-18,13883.07
96682,2011-02-25,14164.03
96683,2011-03-04,13750.94
96684,2011-03-11,14012.38
96685,2011-03-18,13772.19
96686,2011-03-25,12864.73
96687,2011-04-01,13085.6
96688,2011-04-08,13467.94
96689,2011-04-15,12273.78
96690,2011-04-22,13682.18
96691,2011-04-29,13137.41
96692,2011-05-06,12455.6
96693,2011-05-13,12330.28
96694,2011-05-20,11465.44
96695,2011-05-27,12851.66
96696,2011-06-03,12998.15
96697,2011-06-10,12740.05
96698,2011-06-17,12657.61
96699,2011-06-24,12647.64
96700,2011-07-01,13421.29
96701,2011-07-08,12689.39
96702,2011-07-15,13021.0
96703,2011-07-22,13289.51
96704,2011-07-29,12514.79
96705,2011-08-05,13774.83
96706,2011-08-12,13155.48
96707,2011-08-19,13433.48
96708,2011-08-26,13414.93
96709,2011-09-02,13388.7
96710,2011-09-09,12986.22
96711,2011-09-16,13129.75
96712,2011-09-23,12910.21
96713,2011-09-30,13746.35
96714,2011-10-07,13556.55
96715,2011-10-14,13136.29
96716,2011-10-21,13664.51
96717,2011-10-28,14575.22
96718,2011-11-04,15376.62
96719,2011-11-11,15399.2
96720,2011-11-18,14194.57
96721,2011-11-25,15313.11
96722,2011-12-02,14683.23
96723,2011-12-09,15660.44
96724,2011-12-16,15439.76
96725,2011-12-23,16917.8
96726,2011-12-30,14214.54
96727,2012-01-06,16372.16
96728,2012-01-13,16288.87
96729,2012-01-20,15491.05
96730,2012-01-27,15154.92
96731,2012-02-03,16244.28
96732,2012-02-10,16552.6
96733,2012-02-17,16195.22
96734,2012-02-24,15927.43
96735,2012-03-02,16258.35
96736,2012-03-09,16097.1
96737,2012-03-16,16303.17
96738,2012-03-23,16012.2
96739,2012-03-30,15531.71
96740,2012-04-06,16928.39
96741,2012-04-13,15930.28
96742,2012-04-20,14172.38
96743,2012-04-27,14345.64
96744,2012-05-04,14119.22
96745,2012-05-11,14261.8
96746,2012-05-18,14516.07
96747,2012-05-25,14886.28
96748,2012-06-01,14154.5
96749,2012-06-08,14031.68
96750,2012-06-15,14098.15
96751,2012-06-22,13886.1
96752,2012-06-29,13910.62
96753,2012-07-06,14000.74
96754,2012-07-13,14043.03
96755,2012-07-20,13394.56
96756,2012-07-27,14031.14
96757,2012-08-03,14838.16
96758,2012-08-10,15093.91
96759,2012-08-17,15081.15
96760,2012-08-24,14142.57
96761,2012-08-31,13728.02
96762,2012-09-07,14671.85
96763,2012-09-14,13851.81
96764,2012-09-21,13926.77
96765,2012-09-28,14328.82
96766,2012-10-05,14725.14
96767,2012-10-12,13908.37
96768,2012-10-19,14359.3
96769,2012-10-26,14511.07
