,ds,y
150978,2010-02-05,9481.49
150979,2010-02-12,9667.49
150980,2010-02-19,10736.29
150981,2010-02-26,8808.93
150982,2010-03-05,9920.79
150983,2010-03-12,9006.08
150984,2010-03-19,13244.32
150985,2010-03-26,9741.55
150986,2010-04-02,10720.55
150987,2010-04-09,7515.88
150988,2010-04-16,8961.06
150989,2010-04-23,7608.95
150990,2010-04-30,7127.9
150991,2010-05-07,6683.8
150992,2010-05-14,6573.29
150993,2010-05-21,8571.91
150994,2010-05-28,9044.79
150995,2010-06-04,10359.85
150996,2010-06-11,12284.67
150997,2010-06-18,12804.14
150998,2010-06-25,13047.53
150999,2010-07-02,11913.22
151000,2010-07-09,13672.68
151001,2010-07-16,11793.39
151002,2010-07-23,12774.73
151003,2010-07-30,11479.06
151004,2010-08-06,11899.49
151005,2010-08-13,9291.22
151006,2010-08-20,11049.68
151007,2010-08-27,10073.55
151008,2010-09-03,9397.98
151009,2010-09-10,10660.93
151010,2010-09-17,9598.17
151011,2010-09-24,10820.6
151012,2010-10-01,11533.53
151013,2010-10-08,9783.12
151014,2010-10-15,10764.87
151015,2010-10-22,11065.69
151016,2010-10-29,14034.47
151017,2010-11-05,9782.72
151018,2010-11-12,10864.52
151019,2010-11-19,11094.34
151020,2010-11-26,17706.1
151021,2010-12-03,11642.19
151022,2010-12-10,11926.82
151023,2010-12-17,18130.2
151024,2010-12-24,29257.7
151025,2010-12-31,14780.97
151026,2011-01-07,13235.83
151027,2011-01-14,9686.98
151028,2011-01-21,10178.75
151029,2011-01-28,9035.57
151030,2011-02-04,11045.94
151031,2011-02-11,9951.38
151032,2011-02-18,9621.37
151033,2011-02-25,9333.82
151034,2011-03-04,11788.28
151035,2011-03-11,10185.67
151036,2011-03-18,12313.33
151037,2011-03-25,9229.65
151038,2011-04-01,9182.14
151039,2011-04-08,7362.53
151040,2011-04-15,7708.64
151041,2011-04-22,6220.12
151042,2011-04-29,6515.64
151043,2011-05-06,7242.92
151044,2011-05-13,6986.59
151045,2011-05-20,8246.34
151046,2011-05-27,8078.28
151047,2011-06-03,10604.33
151048,2011-06-10,12633.7
151049,2011-06-17,11682.01
151050,2011-06-24,12816.38
151051,2011-07-01,12188.08
151052,2011-07-08,13187.68
151053,2011-07-15,10978.82
151054,2011-07-22,12318.75
151055,2011-07-29,10383.82
151056,2011-08-05,11451.17
151057,2011-08-12,10233.35
151058,2011-08-19,9624.69
151059,2011-08-26,9810.19
151060,2011-09-02,8431.22
151061,2011-09-09,11421.26
151062,2011-09-16,11274.21
151063,2011-09-23,10712.86
151064,2011-09-30,8795.48
151065,2011-10-07,10659.95
151066,2011-10-14,12802.38
151067,2011-10-21,10992.97
151068,2011-10-28,12274.15
151069,2011-11-04,13254.79
151070,2011-11-11,10470.04
151071,2011-11-18,10470.95
151072,2011-11-25,15466.13
151073,2011-12-02,11855.81
151074,2011-12-09,15305.55
151075,2011-12-16,20703.63
151076,2011-12-23,31152.4
151077,2011-12-30,17441.72
151078,2012-01-06,12636.41
151079,2012-01-13,10567.44
151080,2012-01-20,10029.25
151081,2012-01-27,8950.55
151082,2012-02-03,8486.59
151083,2012-02-10,9569.61
151084,2012-02-17,11452.23
151085,2012-02-24,12483.35
151086,2012-03-02,10245.09
151087,2012-03-09,11013.57
151088,2012-03-16,11589.22
151089,2012-03-23,11881.73
151090,2012-03-30,11787.01
151091,2012-04-06,11545.0
151092,2012-04-13,10680.97
151093,2012-04-20,8798.87
151094,2012-04-27,9698.46
151095,2012-05-04,7846.54
151096,2012-05-11,8849.55
151097,2012-05-18,9327.23
151098,2012-05-25,11312.7
151099,2012-06-01,11419.8
151100,2012-06-08,13026.07
151101,2012-06-15,13875.12
151102,2012-06-22,14886.08
151103,2012-06-29,13549.13
151104,2012-07-06,15615.1
151105,2012-07-13,14203.63
151106,2012-07-20,12340.09
151107,2012-07-27,11084.61
151108,2012-08-03,11450.95
151109,2012-08-10,11373.56
151110,2012-08-17,10927.98
151111,2012-08-24,10883.92
151112,2012-08-31,9955.07
151113,2012-09-07,9979.12
151114,2012-09-14,10297.57
151115,2012-09-21,11871.23
151116,2012-09-28,11483.07
151117,2012-10-05,10938.32
151118,2012-10-12,13943.53
151119,2012-10-19,12474.77
151120,2012-10-26,13297.65
