,ds,y
318386,2010-02-05,8663.49
318387,2010-02-12,11864.08
318388,2010-02-19,10403.57
318389,2010-02-26,10682.01
318390,2010-03-05,12360.89
318391,2010-03-12,10497.07
318392,2010-03-19,10768.68
318393,2010-03-26,9956.78
318394,2010-04-02,9952.01
318395,2010-04-09,11479.26
318396,2010-04-16,10054.23
318397,2010-04-23,11145.26
318398,2010-04-30,10314.06
318399,2010-05-07,10780.09
318400,2010-05-14,11173.89
318401,2010-05-21,10299.02
318402,2010-05-28,11303.19
318403,2010-06-04,10541.22
318404,2010-06-11,12035.61
318405,2010-06-18,12249.31
318406,2010-06-25,9914.66
318407,2010-07-02,10073.17
318408,2010-07-09,10607.08
318409,2010-07-16,10320.72
318410,2010-07-23,9455.65
318411,2010-07-30,10237.91
318412,2010-08-06,10345.67
318413,2010-08-13,10215.92
318414,2010-08-20,8129.1
318415,2010-08-27,9824.45
318416,2010-09-03,8843.51
318417,2010-09-10,8683.94
318418,2010-09-17,8946.84
318419,2010-09-24,9506.65
318420,2010-10-01,9810.16
318421,2010-10-08,9925.53
318422,2010-10-15,9830.67
318423,2010-10-22,10400.63
318424,2010-10-29,7312.07
318425,2010-11-05,10330.47
318426,2010-11-12,9848.54
318427,2010-11-19,9582.79
318428,2010-11-26,10489.44
318429,2010-12-03,9453.97
318430,2010-12-10,10150.08
318431,2010-12-17,10522.31
318432,2010-12-24,9853.53
318433,2010-12-31,8001.62
318434,2011-01-07,11669.87
318435,2011-01-14,10705.49
318436,2011-01-21,12059.77
318437,2011-01-28,10307.28
318438,2011-02-04,10433.54
318439,2011-02-11,11875.9
318440,2011-02-18,10235.64
318441,2011-02-25,11652.83
318442,2011-03-04,11002.83
318443,2011-03-11,11470.0
318444,2011-03-18,10630.04
318445,2011-03-25,10131.91
318446,2011-04-01,11208.64
318447,2011-04-08,12242.63
318448,2011-04-15,10660.46
318449,2011-04-22,9815.94
318450,2011-04-29,10642.82
318451,2011-05-06,12377.95
318452,2011-05-13,11670.56
318453,2011-05-20,9884.14
318454,2011-05-27,12162.35
318455,2011-06-03,11177.56
318456,2011-06-10,10947.33
318457,2011-06-17,9795.56
318458,2011-06-24,9618.43
318459,2011-07-01,10470.47
318460,2011-07-08,10022.16
318461,2011-07-15,10621.65
318462,2011-07-22,9928.34
318463,2011-07-29,9789.69
318464,2011-08-05,10118.31
318465,2011-08-12,11662.42
318466,2011-08-19,11301.63
318467,2011-08-26,10119.33
318468,2011-09-02,10230.96
318469,2011-09-09,10695.56
318470,2011-09-16,11496.16
318471,2011-09-23,9879.82
318472,2011-09-30,10928.26
318473,2011-10-07,11366.24
318474,2011-10-14,11347.35
318475,2011-10-21,10786.18
318476,2011-10-28,9959.51
318477,2011-11-04,9975.09
318478,2011-11-11,11044.46
318479,2011-11-18,10532.18
318480,2011-11-25,10314.47
318481,2011-12-02,9824.09
318482,2011-12-09,10907.16
318483,2011-12-16,11274.79
318484,2011-12-23,11330.06
318485,2011-12-30,9372.96
318486,2012-01-06,10953.56
318487,2012-01-13,11683.79
318488,2012-01-20,12621.49
318489,2012-01-27,10628.81
318490,2012-02-03,10317.99
318491,2012-02-10,11333.89
318492,2012-02-17,11961.04
318493,2012-02-24,11173.63
318494,2012-03-02,10678.89
318495,2012-03-09,12434.3
318496,2012-03-16,10374.55
318497,2012-03-23,11641.58
318498,2012-03-30,11436.75
318499,2012-04-06,11844.7
318500,2012-04-13,12439.87
318501,2012-04-20,11856.47
318502,2012-04-27,11574.18
318503,2012-05-04,11578.03
318504,2012-05-11,14091.55
318505,2012-05-18,12951.12
318506,2012-05-25,12544.61
318507,2012-06-01,12576.0
318508,2012-06-08,13535.64
318509,2012-06-15,13794.14
318510,2012-06-22,11119.35
318511,2012-06-29,12370.09
318512,2012-07-06,11308.83
318513,2012-07-13,12234.57
318514,2012-07-20,11800.35
318515,2012-07-27,11597.88
318516,2012-08-03,12614.42
318517,2012-08-10,13183.53
318518,2012-08-17,12508.77
318519,2012-08-24,12661.95
318520,2012-08-31,11748.65
318521,2012-09-07,13009.88
318522,2012-09-14,13384.54
318523,2012-09-21,12506.59
318524,2012-09-28,13063.15
318525,2012-10-05,11067.84
318526,2012-10-12,12299.4
318527,2012-10-19,12346.48
318528,2012-10-26,12536.24
