,ds,y
388872,2010-02-05,14315.57
388873,2010-02-12,14789.72
388874,2010-02-19,13611.95
388875,2010-02-26,13922.83
388876,2010-03-05,14614.85
388877,2010-03-12,14374.04
388878,2010-03-19,12014.39
388879,2010-03-26,14600.77
388880,2010-04-02,15318.85
388881,2010-04-09,14788.51
388882,2010-04-16,14570.74
388883,2010-04-23,15151.15
388884,2010-04-30,14307.25
388885,2010-05-07,15808.98
388886,2010-05-14,16307.95
388887,2010-05-21,16486.64
388888,2010-05-28,16520.58
388889,2010-06-04,17630.7
388890,2010-06-11,17697.55
388891,2010-06-18,18332.71
388892,2010-06-25,17634.25
388893,2010-07-02,19112.8
388894,2010-07-09,18443.19
388895,2010-07-16,17755.05
388896,2010-07-23,18613.09
388897,2010-07-30,17949.29
388898,2010-08-06,18377.53
388899,2010-08-13,18243.72
388900,2010-08-20,18496.91
388901,2010-08-27,17294.28
388902,2010-09-03,16688.6
388903,2010-09-10,16538.19
388904,2010-09-17,17070.54
388905,2010-09-24,16719.42
388906,2010-10-01,16524.09
388907,2010-10-08,17927.03
388908,2010-10-15,17511.72
388909,2010-10-22,16236.47
388910,2010-10-29,16029.57
388911,2010-11-05,16060.24
388912,2010-11-12,17012.34
388913,2010-11-19,15565.95
388914,2010-11-26,16554.53
388915,2010-12-03,14159.33
388916,2010-12-10,16313.76
388917,2010-12-17,17473.72
388918,2010-12-24,20050.11
388919,2010-12-31,13115.69
388920,2011-01-07,15445.16
388921,2011-01-14,15564.64
388922,2011-01-21,16230.64
388923,2011-01-28,14357.85
388924,2011-02-04,17305.47
388925,2011-02-11,15962.16
388926,2011-02-18,15689.19
388927,2011-02-25,14852.99
388928,2011-03-04,16378.2
388929,2011-03-11,15771.64
388930,2011-03-18,15894.24
388931,2011-03-25,16653.39
388932,2011-04-01,17069.33
388933,2011-04-08,18085.38
388934,2011-04-15,17213.54
388935,2011-04-22,17483.56
388936,2011-04-29,17074.21
388937,2011-05-06,17211.89
388938,2011-05-13,17391.92
388939,2011-05-20,18092.76
388940,2011-05-27,18421.72
388941,2011-06-03,18038.17
388942,2011-06-10,19092.32
388943,2011-06-17,19002.95
388944,2011-06-24,18785.61
388945,2011-07-01,20227.12
388946,2011-07-08,20135.16
388947,2011-07-15,19453.75
388948,2011-07-22,20529.71
388949,2011-07-29,18248.55
388950,2011-08-05,19434.55
388951,2011-08-12,18581.01
388952,2011-08-19,17969.7
388953,2011-08-26,18861.97
388954,2011-09-02,18897.52
388955,2011-09-09,18295.95
388956,2011-09-16,17317.79
388957,2011-09-23,16562.86
388958,2011-09-30,16368.62
388959,2011-10-07,17224.06
388960,2011-10-14,17487.84
388961,2011-10-21,16883.84
388962,2011-10-28,17090.83
388963,2011-11-04,17301.45
388964,2011-11-11,17156.43
388965,2011-11-18,17138.99
388966,2011-11-25,15869.36
388967,2011-12-02,17124.66
388968,2011-12-09,16943.2
388969,2011-12-16,19239.82
388970,2011-12-23,21191.0
388971,2011-12-30,15082.77
388972,2012-01-06,16859.25
388973,2012-01-13,17415.13
388974,2012-01-20,16275.46
388975,2012-01-27,16095.73
388976,2012-02-03,17064.18
388977,2012-02-10,17510.93
388978,2012-02-17,17036.83
388979,2012-02-24,17436.83
388980,2012-03-02,16546.97
388981,2012-03-09,17347.33
388982,2012-03-16,16246.75
388983,2012-03-23,17007.2
388984,2012-03-30,17299.29
388985,2012-04-06,18717.14
388986,2012-04-13,17893.5
388987,2012-04-20,16967.57
388988,2012-04-27,16823.85
388989,2012-05-04,18566.47
388990,2012-05-11,18622.11
388991,2012-05-18,18816.02
388992,2012-05-25,20695.38
388993,2012-06-01,19363.59
388994,2012-06-08,19894.7
388995,2012-06-15,19900.98
388996,2012-06-22,20552.96
388997,2012-06-29,21125.31
388998,2012-07-06,20820.48
388999,2012-07-13,18937.78
389000,2012-07-20,19381.65
389001,2012-07-27,19832.27
389002,2012-08-03,20241.83
389003,2012-08-10,21831.27
389004,2012-08-17,21166.76
389005,2012-08-24,20825.4
389006,2012-08-31,20812.93
389007,2012-09-07,19838.55
389008,2012-09-14,18399.54
389009,2012-09-21,17530.65
389010,2012-09-28,18507.46
389011,2012-10-05,19063.11
389012,2012-10-12,17900.46
389013,2012-10-19,18140.02
389014,2012-10-26,17751.1
