,ds,y
355569,2010-02-05,779.19
355570,2010-02-12,920.19
355571,2010-02-19,1019.75
355572,2010-02-26,992.9
355573,2010-03-05,935.7
355574,2010-03-12,931.16
355575,2010-03-19,675.57
355576,2010-03-26,820.54
355577,2010-04-02,978.05
355578,2010-04-09,932.64
355579,2010-04-16,967.45
355580,2010-04-23,724.75
355581,2010-04-30,815.45
355582,2010-05-07,920.95
355583,2010-05-14,949.12
355584,2010-05-21,783.22
355585,2010-05-28,913.81
355586,2010-06-04,1117.31
355587,2010-06-11,951.08
355588,2010-06-18,1040.97
355589,2010-06-25,742.62
355590,2010-07-02,976.36
355591,2010-07-09,1042.53
355592,2010-07-16,1243.22
355593,2010-07-23,1274.03
355594,2010-07-30,1018.06
355595,2010-08-06,1318.2
355596,2010-08-13,1253.85
355597,2010-08-20,1253.26
355598,2010-08-27,954.56
355599,2010-09-03,1257.2
355600,2010-09-10,990.76
355601,2010-09-17,696.27
355602,2010-09-24,784.16
355603,2010-10-01,821.89
355604,2010-10-08,705.44
355605,2010-10-15,793.93
355606,2010-10-22,737.42
355607,2010-10-29,884.6
355608,2010-11-05,900.29
355609,2010-11-12,1074.01
355610,2010-11-19,1261.96
355611,2010-11-26,3388.53
355612,2010-12-03,905.37
355613,2010-12-10,989.15
355614,2010-12-17,1150.1
355615,2010-12-24,2555.04
355616,2010-12-31,858.66
355617,2011-01-07,1089.27
355618,2011-01-14,920.14
355619,2011-01-21,764.69
355620,2011-01-28,903.05
355621,2011-02-04,1049.78
355622,2011-02-11,847.7
355623,2011-02-18,971.47
355624,2011-02-25,1004.76
355625,2011-03-04,1168.5
355626,2011-03-11,792.89
355627,2011-03-18,1136.99
355628,2011-03-25,1470.27
355629,2011-04-01,1147.57
355630,2011-04-08,946.88
355631,2011-04-15,1081.45
355632,2011-04-22,874.65
355633,2011-04-29,963.65
355634,2011-05-06,1426.12
355635,2011-05-13,1122.52
355636,2011-05-20,926.76
355637,2011-05-27,906.56
355638,2011-06-03,930.64
355639,2011-06-10,890.16
355640,2011-06-17,840.08
355641,2011-06-24,660.58
355642,2011-07-01,751.86
355643,2011-07-08,862.04
355644,2011-07-15,737.66
355645,2011-07-22,758.3
355646,2011-07-29,689.54
355647,2011-08-05,704.17
355648,2011-08-12,992.45
355649,2011-08-19,727.9
355650,2011-08-26,759.39
355651,2011-09-02,742.71
355652,2011-09-09,775.84
355653,2011-09-16,636.82
355654,2011-09-23,932.44
355655,2011-09-30,799.14
355656,2011-10-07,926.3
355657,2011-10-14,1011.81
355658,2011-10-21,612.66
355659,2011-10-28,757.64
355660,2011-11-04,782.22
355661,2011-11-11,846.79
355662,2011-11-18,878.8
355663,2011-11-25,3513.21
355664,2011-12-02,760.24
355665,2011-12-09,1101.38
355666,2011-12-16,1105.05
355667,2011-12-23,1848.87
355668,2011-12-30,1279.68
355669,2012-01-06,983.25
355670,2012-01-13,709.18
355671,2012-01-20,684.87
355672,2012-01-27,1063.02
355673,2012-02-03,931.3
355674,2012-02-10,1000.48
355675,2012-02-17,1000.52
355676,2012-02-24,1102.46
355677,2012-03-02,968.01
355678,2012-03-09,1079.98
355679,2012-03-16,1306.87
355680,2012-03-23,1069.89
355681,2012-03-30,806.35
355682,2012-04-06,1265.71
355683,2012-04-13,1183.56
355684,2012-04-20,863.0
355685,2012-04-27,1032.51
355686,2012-05-04,852.72
355687,2012-05-11,1086.55
355688,2012-05-18,885.43
355689,2012-05-25,1156.62
355690,2012-06-01,1160.51
355691,2012-06-08,1045.3
355692,2012-06-15,1158.93
355693,2012-06-22,1143.57
355694,2012-06-29,745.61
355695,2012-07-06,1255.34
355696,2012-07-13,1269.44
355697,2012-07-20,1109.19
355698,2012-07-27,1105.52
355699,2012-08-03,706.71
355700,2012-08-10,746.93
355701,2012-08-17,749.69
355702,2012-08-24,777.77
355703,2012-08-31,855.79
355704,2012-09-07,890.66
355705,2012-09-14,660.52
355706,2012-09-21,930.04
355707,2012-09-28,599.11
355708,2012-10-05,1021.64
355709,2012-10-12,748.24
355710,2012-10-19,854.75
355711,2012-10-26,884.23
