,ds,y
254717,2010-02-05,18748.56
254718,2010-02-12,18562.47
254719,2010-02-19,17163.86
254720,2010-02-26,16214.35
254721,2010-03-05,18742.16
254722,2010-03-12,17758.45
254723,2010-03-19,17227.68
254724,2010-03-26,16358.27
254725,2010-04-02,17323.89
254726,2010-04-09,18243.62
254727,2010-04-16,16958.01
254728,2010-04-23,16990.93
254729,2010-04-30,17355.46
254730,2010-05-07,20493.81
254731,2010-05-14,18270.69
254732,2010-05-21,18779.09
254733,2010-05-28,20393.92
254734,2010-06-04,19309.95
254735,2010-06-11,22413.11
254736,2010-06-18,19584.22
254737,2010-06-25,19975.63
254738,2010-07-02,22862.95
254739,2010-07-09,23259.66
254740,2010-07-16,21146.79
254741,2010-07-23,20106.52
254742,2010-07-30,20410.04
254743,2010-08-06,22896.53
254744,2010-08-13,20915.54
254745,2010-08-20,20658.55
254746,2010-08-27,19545.08
254747,2010-09-03,20419.08
254748,2010-09-10,21490.07
254749,2010-09-17,18204.94
254750,2010-09-24,17857.36
254751,2010-10-01,17464.84
254752,2010-10-08,20306.78
254753,2010-10-15,17722.38
254754,2010-10-22,16705.54
254755,2010-10-29,16601.92
254756,2010-11-05,18619.93
254757,2010-11-12,18345.92
254758,2010-11-19,16917.04
254759,2010-11-26,17353.57
254760,2010-12-03,16798.32
254761,2010-12-10,19624.51
254762,2010-12-17,16296.17
254763,2010-12-24,17222.62
254764,2010-12-31,14371.11
254765,2011-01-07,17343.36
254766,2011-01-14,16329.98
254767,2011-01-21,16392.51
254768,2011-01-28,16262.06
254769,2011-02-04,17206.11
254770,2011-02-11,19496.28
254771,2011-02-18,17374.06
254772,2011-02-25,16980.33
254773,2011-03-04,17265.74
254774,2011-03-11,18637.99
254775,2011-03-18,16699.66
254776,2011-03-25,16244.87
254777,2011-04-01,15456.39
254778,2011-04-08,19182.89
254779,2011-04-15,16574.53
254780,2011-04-22,17222.0
254781,2011-04-29,15908.28
254782,2011-05-06,20288.73
254783,2011-05-13,18219.23
254784,2011-05-20,19377.23
254785,2011-05-27,21047.51
254786,2011-06-03,20015.19
254787,2011-06-10,23561.02
254788,2011-06-17,19634.98
254789,2011-06-24,20112.35
254790,2011-07-01,23465.67
254791,2011-07-08,24050.33
254792,2011-07-15,21258.42
254793,2011-07-22,20827.28
254794,2011-07-29,21150.7
254795,2011-08-05,23586.04
254796,2011-08-12,21687.08
254797,2011-08-19,21185.76
254798,2011-08-26,22565.26
254799,2011-09-02,21518.96
254800,2011-09-09,22269.62
254801,2011-09-16,19428.24
254802,2011-09-23,18339.64
254803,2011-09-30,19338.25
254804,2011-10-07,22205.84
254805,2011-10-14,20595.41
254806,2011-10-21,18272.34
254807,2011-10-28,18621.57
254808,2011-11-04,17838.16
254809,2011-11-11,21037.36
254810,2011-11-18,18329.66
254811,2011-11-25,17837.3
254812,2011-12-02,17491.43
254813,2011-12-09,20912.03
254814,2011-12-16,18152.76
254815,2011-12-23,19217.42
254816,2011-12-30,14469.74
254817,2012-01-06,17107.28
254818,2012-01-13,16616.68
254819,2012-01-20,17450.36
254820,2012-01-27,16521.83
254821,2012-02-03,18216.55
254822,2012-02-10,20362.19
254823,2012-02-17,16775.2
254824,2012-02-24,18188.25
254825,2012-03-02,17733.57
254826,2012-03-09,19814.21
254827,2012-03-16,17343.62
254828,2012-03-23,16641.37
254829,2012-03-30,16592.8
254830,2012-04-06,20064.47
254831,2012-04-13,16426.42
254832,2012-04-20,18573.67
254833,2012-04-27,17441.77
254834,2012-05-04,18832.74
254835,2012-05-11,22156.47
254836,2012-05-18,18702.28
254837,2012-05-25,21788.29
254838,2012-06-01,20075.26
254839,2012-06-08,22601.18
254840,2012-06-15,20437.85
254841,2012-06-22,21027.22
254842,2012-06-29,21554.06
254843,2012-07-06,25279.18
254844,2012-07-13,21971.27
254845,2012-07-20,21861.9
254846,2012-07-27,20911.53
254847,2012-08-03,21297.32
254848,2012-08-10,23635.74
254849,2012-08-17,21759.66
254850,2012-08-24,20943.77
254851,2012-08-31,21146.52
254852,2012-09-07,21384.7
254853,2012-09-14,18993.26
254854,2012-09-21,19029.91
254855,2012-09-28,19020.96
254856,2012-10-05,20823.96
254857,2012-10-12,20403.06
254858,2012-10-19,18900.12
254859,2012-10-26,18578.18
