,ds,y
280009,2010-02-05,16052.46
280010,2010-02-12,15295.08
280011,2010-02-19,16400.81
280012,2010-02-26,15006.65
280013,2010-03-05,15844.13
280014,2010-03-12,16233.53
280015,2010-03-19,17447.53
280016,2010-03-26,18149.32
280017,2010-04-02,17558.23
280018,2010-04-09,23791.58
280019,2010-04-16,19549.16
280020,2010-04-23,15276.75
280021,2010-04-30,16333.04
280022,2010-05-07,21262.1
280023,2010-05-14,18186.6
280024,2010-05-21,18350.57
280025,2010-05-28,24849.09
280026,2010-06-04,26634.14
280027,2010-06-11,20930.19
280028,2010-06-18,24238.47
280029,2010-06-25,29526.17
280030,2010-07-02,22978.6
280031,2010-07-09,21382.12
280032,2010-07-16,19523.1
280033,2010-07-23,18306.71
280034,2010-07-30,17736.48
280035,2010-08-06,16456.3
280036,2010-08-13,14937.91
280037,2010-08-20,18074.92
280038,2010-08-27,19097.39
280039,2010-09-03,17693.99
280040,2010-09-10,14219.85
280041,2010-09-17,15643.12
280042,2010-09-24,15451.1
280043,2010-10-01,16353.06
280044,2010-10-08,20381.11
280045,2010-10-15,21583.08
280046,2010-10-22,22893.8
280047,2010-10-29,22542.74
280048,2010-11-05,22455.94
280049,2010-11-12,21493.57
280050,2010-11-19,19940.28
280051,2010-11-26,30828.96
280052,2010-12-03,24396.25
280053,2010-12-10,36041.65
280054,2010-12-17,42760.66
280055,2010-12-24,64076.13
280056,2010-12-31,12399.38
280057,2011-01-07,12377.98
280058,2011-01-14,12538.7
280059,2011-01-21,11053.45
280060,2011-01-28,10718.58
280061,2011-02-04,13798.46
280062,2011-02-11,17855.46
280063,2011-02-18,17393.26
280064,2011-02-25,13857.71
280065,2011-03-04,16166.69
280066,2011-03-11,16416.85
280067,2011-03-18,14939.99
280068,2011-03-25,16258.0
280069,2011-04-01,14462.23
280070,2011-04-08,15359.13
280071,2011-04-15,16489.53
280072,2011-04-22,17669.91
280073,2011-04-29,18036.08
280074,2011-05-06,17833.9
280075,2011-05-13,18888.35
280076,2011-05-20,18818.17
280077,2011-05-27,23088.74
280078,2011-06-03,26785.67
280079,2011-06-10,24119.63
280080,2011-06-17,24113.23
280081,2011-06-24,25013.51
280082,2011-07-01,21595.96
280083,2011-07-08,20029.05
280084,2011-07-15,19894.73
280085,2011-07-22,17547.16
280086,2011-07-29,15469.28
280087,2011-08-05,15529.87
280088,2011-08-12,13345.92
280089,2011-08-19,15843.01
280090,2011-08-26,17634.49
280091,2011-09-02,14757.55
280092,2011-09-09,16859.62
280093,2011-09-16,15580.14
280094,2011-09-23,18211.29
280095,2011-09-30,15597.03
280096,2011-10-07,20549.68
280097,2011-10-14,19199.05
280098,2011-10-21,18340.15
280099,2011-10-28,21858.18
280100,2011-11-04,28745.66
280101,2011-11-11,22944.37
280102,2011-11-18,19853.31
280103,2011-11-25,28864.14
280104,2011-12-02,23390.56
280105,2011-12-09,29327.47
280106,2011-12-16,37738.82
280107,2011-12-23,58205.4
280108,2011-12-30,21132.47
280109,2012-01-06,15352.78
280110,2012-01-13,13010.33
280111,2012-01-20,12273.22
280112,2012-01-27,12235.04
280113,2012-02-03,13841.43
280114,2012-02-10,16104.2
280115,2012-02-17,16794.9
280116,2012-02-24,14571.49
280117,2012-03-02,15185.28
280118,2012-03-09,16529.5
280119,2012-03-16,16333.4
280120,2012-03-23,21149.8
280121,2012-03-30,17626.64
280122,2012-04-06,19127.52
280123,2012-04-13,16684.69
280124,2012-04-20,18091.83
280125,2012-04-27,18292.88
280126,2012-05-04,16073.86
280127,2012-05-11,18184.97
280128,2012-05-18,18875.04
280129,2012-05-25,20908.45
280130,2012-06-01,25143.8
280131,2012-06-08,21024.77
280132,2012-06-15,27854.65
280133,2012-06-22,28220.28
280134,2012-06-29,23238.01
280135,2012-07-06,20547.7
280136,2012-07-13,17839.09
280137,2012-07-20,18574.46
280138,2012-07-27,15540.51
280139,2012-08-03,17320.41
280140,2012-08-10,18530.86
280141,2012-08-17,14257.21
280142,2012-08-24,21814.69
280143,2012-08-31,17626.52
280144,2012-09-07,16806.21
280145,2012-09-14,15903.19
280146,2012-09-21,16293.13
280147,2012-09-28,16883.93
280148,2012-10-05,19445.93
280149,2012-10-12,20347.46
280150,2012-10-19,22957.76
280151,2012-10-26,18203.08
