,ds,y
378499,2010-02-05,9196.18
378500,2010-02-12,9257.15
378501,2010-02-19,8699.16
378502,2010-02-26,8884.7
378503,2010-03-05,9629.97
378504,2010-03-12,10369.86
378505,2010-03-19,10016.67
378506,2010-03-26,8961.67
378507,2010-04-02,8763.8
378508,2010-04-09,8910.2
378509,2010-04-16,11160.39
378510,2010-04-23,10058.12
378511,2010-04-30,8928.84
378512,2010-05-07,10172.14
378513,2010-05-14,9138.23
378514,2010-05-21,8481.82
378515,2010-05-28,9054.11
378516,2010-06-04,8889.91
378517,2010-06-11,11031.79
378518,2010-06-18,9999.93
378519,2010-06-25,10301.08
378520,2010-07-02,11024.06
378521,2010-07-09,9224.08
378522,2010-07-16,12199.59
378523,2010-07-23,12443.8
378524,2010-07-30,12076.65
378525,2010-08-06,15137.18
378526,2010-08-13,13821.55
378527,2010-08-20,13222.87
378528,2010-08-27,15039.7
378529,2010-09-03,12872.29
378530,2010-09-10,12727.99
378531,2010-09-17,12684.23
378532,2010-09-24,8819.73
378533,2010-10-01,9872.41
378534,2010-10-08,9626.14
378535,2010-10-15,9558.35
378536,2010-10-22,8226.61
378537,2010-10-29,10071.44
378538,2010-11-05,9884.07
378539,2010-11-12,8795.19
378540,2010-11-19,7281.62
378541,2010-11-26,10472.59
378542,2010-12-03,9013.19
378543,2010-12-10,7677.17
378544,2010-12-17,7057.85
378545,2010-12-24,13025.54
378546,2010-12-31,7656.98
378547,2011-01-07,8732.33
378548,2011-01-14,7811.71
378549,2011-01-21,6637.06
378550,2011-01-28,6313.94
378551,2011-02-04,6892.34
378552,2011-02-11,8004.35
378553,2011-02-18,9161.16
378554,2011-02-25,9111.59
378555,2011-03-04,9091.19
378556,2011-03-11,6414.34
378557,2011-03-18,8246.57
378558,2011-03-25,9622.93
378559,2011-04-01,7966.96
378560,2011-04-08,7578.98
378561,2011-04-15,6799.88
378562,2011-04-22,8113.99
378563,2011-04-29,6226.03
378564,2011-05-06,8413.99
378565,2011-05-13,7624.28
378566,2011-05-20,9791.44
378567,2011-05-27,9140.78
378568,2011-06-03,8872.39
378569,2011-06-10,7485.93
378570,2011-06-17,9733.99
378571,2011-06-24,9159.66
378572,2011-07-01,11380.42
378573,2011-07-08,10322.91
378574,2011-07-15,9404.04
378575,2011-07-22,10356.88
378576,2011-07-29,10144.3
378577,2011-08-05,11480.26
378578,2011-08-12,12687.65
378579,2011-08-19,12291.82
378580,2011-08-26,13214.18
378581,2011-09-02,11079.54
378582,2011-09-09,13214.96
378583,2011-09-16,12270.92
378584,2011-09-23,11886.55
378585,2011-09-30,11318.1
378586,2011-10-07,11606.1
378587,2011-10-14,9694.48
378588,2011-10-21,9520.21
378589,2011-10-28,8571.22
378590,2011-11-04,10545.45
378591,2011-11-11,8885.75
378592,2011-11-18,8605.07
378593,2011-11-25,12501.91
378594,2011-12-02,8418.7
378595,2011-12-09,10654.24
378596,2011-12-16,9638.61
378597,2011-12-23,12035.54
378598,2011-12-30,10646.57
378599,2012-01-06,9042.74
378600,2012-01-13,8604.34
378601,2012-01-20,7531.38
378602,2012-01-27,7801.23
378603,2012-02-03,7831.03
378604,2012-02-10,9510.72
378605,2012-02-17,8835.98
378606,2012-02-24,11423.07
378607,2012-03-02,7955.54
378608,2012-03-09,9351.37
378609,2012-03-16,7671.63
378610,2012-03-23,8606.8
378611,2012-03-30,6686.93
378612,2012-04-06,7253.62
378613,2012-04-13,6929.62
378614,2012-04-20,8568.02
378615,2012-04-27,8834.34
378616,2012-05-04,9860.23
378617,2012-05-11,8127.13
378618,2012-05-18,8046.91
378619,2012-05-25,8499.55
378620,2012-06-01,8581.34
378621,2012-06-08,10157.88
378622,2012-06-15,9140.97
378623,2012-06-22,9059.11
378624,2012-06-29,9856.44
378625,2012-07-06,11632.4
378626,2012-07-13,9703.49
378627,2012-07-20,10204.3
378628,2012-07-27,10675.33
378629,2012-08-03,13636.75
378630,2012-08-10,13247.95
378631,2012-08-17,13409.49
378632,2012-08-24,13321.2
378633,2012-08-31,13776.55
378634,2012-09-07,13804.57
378635,2012-09-14,12320.05
378636,2012-09-21,11379.59
378637,2012-09-28,9846.74
378638,2012-10-05,10364.9
378639,2012-10-12,9955.25
378640,2012-10-19,8695.53
378641,2012-10-26,10099.56
