,ds,y
153962,2010-06-11,-15.0
153963,2011-07-15,77.22
153964,2011-07-22,118.8
153965,2011-07-29,112.86
153966,2011-08-05,118.8
153967,2011-08-12,103.95
153968,2011-08-19,68.31
153969,2011-08-26,95.04
153970,2011-09-02,59.4
153971,2011-09-09,5.94
153972,2011-09-16,38.61
153973,2011-09-23,80.19
153974,2011-09-30,74.25
153975,2011-10-07,71.28
153976,2011-10-14,59.26
153977,2011-10-21,80.19
153978,2011-10-28,59.26
153979,2011-11-04,50.4
153980,2011-11-11,53.46
153981,2011-11-18,35.64
153982,2011-11-25,65.34
153983,2011-12-02,47.52
153984,2011-12-09,109.89
153985,2011-12-16,17.82
153986,2011-12-23,59.4
153987,2011-12-30,38.61
153988,2012-01-06,32.67
153989,2012-01-13,41.58
153990,2012-01-20,29.7
153991,2012-01-27,32.67
153992,2012-02-03,32.67
153993,2012-02-10,14.85
153994,2012-02-17,11.88
153995,2012-02-24,32.67
153996,2012-03-02,11.88
153997,2012-03-09,47.52
153998,2012-03-16,26.73
153999,2012-03-23,59.4
154000,2012-03-30,115.83
154001,2012-04-06,118.8
154002,2012-04-13,92.07
154003,2012-04-20,68.31
154004,2012-04-27,53.46
154005,2012-05-04,53.46
154006,2012-05-11,65.34
154007,2012-05-18,59.4
154008,2012-05-25,95.04
154009,2012-06-01,74.25
154010,2012-06-08,35.64
154011,2012-06-15,29.7
154012,2012-06-22,32.67
154013,2012-06-29,20.79
154014,2012-07-06,47.52
154015,2012-07-13,56.43
154016,2012-07-20,62.37
154017,2012-07-27,59.4
154018,2012-08-03,23.76
154019,2012-08-10,14.85
154020,2012-10-19,14.85
154021,2012-10-26,28.58
