,ds,y
64984,2010-02-05,40.98
64985,2010-02-12,8.32
64986,2010-02-19,29.16
64987,2010-02-26,19.96
64988,2010-03-05,26.36
64989,2010-03-12,26.76
64990,2010-03-19,3.0
64991,2010-03-26,9.12
64992,2010-04-02,1.5
64993,2010-04-09,19.48
64994,2010-04-16,9.0
64995,2010-04-23,28.08
64996,2010-04-30,31.2
64997,2010-05-07,38.8
64998,2010-05-14,50.2
64999,2010-05-21,85.78
65000,2010-05-28,74.62
65001,2010-06-04,88.32
65002,2010-06-11,74.94
65003,2010-06-18,192.24
65004,2010-06-25,71.22
65005,2010-07-02,20.44
65006,2010-07-09,4.32
65007,2010-07-23,3.16
65008,2010-07-30,2.16
65009,2010-08-06,6.48
65010,2010-08-13,4.32
65011,2010-08-20,2.16
65012,2010-09-03,2.16
65013,2010-09-10,2.34
65014,2010-09-24,58.92
65015,2010-10-08,2.16
65016,2010-10-22,2.16
65017,2010-11-26,-7.0
65018,2011-06-24,29.96
65019,2011-07-01,89.88
65020,2011-07-08,209.72
65021,2011-07-22,15.0
65022,2012-07-06,1.98
