,ds,y
40076,2010-02-05,4190.2
40077,2010-02-12,3661.66
40078,2010-02-19,3475.84
40079,2010-02-26,3181.87
40080,2010-03-05,3457.45
40081,2010-03-12,3092.2
40082,2010-03-19,2198.92
40083,2010-03-26,3669.8
40084,2010-04-02,3146.27
40085,2010-04-09,3118.68
40086,2010-04-16,3367.41
40087,2010-04-23,2989.9
40088,2010-04-30,3105.62
40089,2010-05-07,3296.59
40090,2010-05-14,2836.67
40091,2010-05-21,2682.95
40092,2010-05-28,2917.45
40093,2010-06-04,3137.7
40094,2010-06-11,2780.03
40095,2010-06-18,2796.35
40096,2010-06-25,2725.04
40097,2010-07-02,2878.98
40098,2010-07-09,2670.06
40099,2010-07-16,3056.2
40100,2010-07-23,4052.25
40101,2010-07-30,5655.56
40102,2010-08-06,10624.84
40103,2010-08-13,8295.14
40104,2010-08-20,9458.37
40105,2010-08-27,14786.87
40106,2010-09-03,4653.67
40107,2010-09-10,3558.06
40108,2010-09-17,3354.14
40109,2010-09-24,3604.15
40110,2010-10-01,3420.21
40111,2010-10-08,3263.12
40112,2010-10-15,3156.79
40113,2010-10-22,3323.35
40114,2010-10-29,2725.52
40115,2010-11-05,3191.99
40116,2010-11-12,3353.75
40117,2010-11-19,3051.26
40118,2010-11-26,3546.09
40119,2010-12-03,3369.49
40120,2010-12-10,4030.88
40121,2010-12-17,4209.95
40122,2010-12-24,4951.3
40123,2010-12-31,2553.14
40124,2011-01-07,4278.89
40125,2011-01-14,4437.11
40126,2011-01-21,4607.67
40127,2011-01-28,3952.07
40128,2011-02-04,3489.76
40129,2011-02-11,3711.91
40130,2011-02-18,3345.26
40131,2011-02-25,3070.12
40132,2011-03-04,3483.66
40133,2011-03-11,3105.3
40134,2011-03-18,2461.03
40135,2011-03-25,2552.08
40136,2011-04-01,3704.93
40137,2011-04-08,4203.47
40138,2011-04-15,3128.39
40139,2011-04-22,3112.16
40140,2011-04-29,2334.26
40141,2011-05-06,3753.33
40142,2011-05-13,3312.24
40143,2011-05-20,2887.87
40144,2011-05-27,2665.4
40145,2011-06-03,2468.49
40146,2011-06-10,2765.17
40147,2011-06-17,2474.41
40148,2011-06-24,2655.13
40149,2011-07-01,3257.51
40150,2011-07-08,3559.92
40151,2011-07-15,3750.16
40152,2011-07-22,4595.98
40153,2011-07-29,4687.21
40154,2011-08-05,8116.08
40155,2011-08-12,9080.03
40156,2011-08-19,11071.02
40157,2011-08-26,17995.36
40158,2011-09-02,5408.95
40159,2011-09-09,3670.86
40160,2011-09-16,3469.12
40161,2011-09-23,3191.63
40162,2011-09-30,2992.3
40163,2011-10-07,3683.48
40164,2011-10-14,3344.87
40165,2011-10-21,3186.94
40166,2011-10-28,2598.69
40167,2011-11-04,3035.78
40168,2011-11-11,3498.66
40169,2011-11-18,3582.18
40170,2011-11-25,3615.91
40171,2011-12-02,3637.95
40172,2011-12-09,3614.45
40173,2011-12-16,4308.77
40174,2011-12-23,4662.28
40175,2011-12-30,2872.36
40176,2012-01-06,4921.17
40177,2012-01-13,4384.2
40178,2012-01-20,4125.34
40179,2012-01-27,4069.05
40180,2012-02-03,3914.2
40181,2012-02-10,3777.11
40182,2012-02-17,3576.58
40183,2012-02-24,3608.3
40184,2012-03-02,3247.97
40185,2012-03-09,3101.17
40186,2012-03-16,2913.29
40187,2012-03-23,2798.31
40188,2012-03-30,3258.01
40189,2012-04-06,2800.38
40190,2012-04-13,2901.35
40191,2012-04-20,3087.96
40192,2012-04-27,3596.82
40193,2012-05-04,3852.81
40194,2012-05-11,3458.58
40195,2012-05-18,2768.71
40196,2012-05-25,2651.33
40197,2012-06-01,2865.18
40198,2012-06-08,3320.86
40199,2012-06-15,2558.99
40200,2012-06-22,2529.0
40201,2012-06-29,2595.54
40202,2012-07-06,2496.04
40203,2012-07-13,3798.11
40204,2012-07-20,5153.97
40205,2012-07-27,4140.44
40206,2012-08-03,6230.98
40207,2012-08-10,7989.8
40208,2012-08-17,8699.48
40209,2012-08-24,11627.04
40210,2012-08-31,16381.04
40211,2012-09-07,5697.78
40212,2012-09-14,3573.3
40213,2012-09-21,3976.11
40214,2012-09-28,3661.62
40215,2012-10-05,3419.08
40216,2012-10-12,3083.02
40217,2012-10-19,3312.98
40218,2012-10-26,3459.89
