,ds,y
304847,2010-02-05,25066.17
304848,2010-02-12,25400.48
304849,2010-02-19,25018.9
304850,2010-02-26,25434.78
304851,2010-03-05,25412.4
304852,2010-03-12,25665.72
304853,2010-03-19,25142.5
304854,2010-03-26,25308.53
304855,2010-04-02,24932.37
304856,2010-04-09,25633.38
304857,2010-04-16,24477.36
304858,2010-04-23,23640.69
304859,2010-04-30,23562.76
304860,2010-05-07,24154.69
304861,2010-05-14,23729.56
304862,2010-05-21,25357.18
304863,2010-05-28,25558.42
304864,2010-06-04,23835.81
304865,2010-06-11,24232.19
304866,2010-06-18,24908.79
304867,2010-06-25,23910.01
304868,2010-07-02,23545.36
304869,2010-07-09,22325.56
304870,2010-07-16,23089.94
304871,2010-07-23,24054.64
304872,2010-07-30,22212.81
304873,2010-08-06,23748.75
304874,2010-08-13,23220.46
304875,2010-08-20,24156.71
304876,2010-08-27,23265.31
304877,2010-09-03,24704.02
304878,2010-09-10,24139.86
304879,2010-09-17,23992.99
304880,2010-09-24,25093.79
304881,2010-10-01,24294.08
304882,2010-10-08,24627.65
304883,2010-10-15,24277.7
304884,2010-10-22,25842.19
304885,2010-10-29,24986.64
304886,2010-11-05,24067.39
304887,2010-11-12,24943.75
304888,2010-11-19,25579.33
304889,2010-11-26,25881.17
304890,2010-12-03,24649.05
304891,2010-12-10,26763.26
304892,2010-12-17,29889.26
304893,2010-12-24,38316.97
304894,2010-12-31,20638.38
304895,2011-01-07,23672.62
304896,2011-01-14,22387.83
304897,2011-01-21,26026.49
304898,2011-01-28,23709.59
304899,2011-02-04,24689.69
304900,2011-02-11,23679.38
304901,2011-02-18,27148.48
304902,2011-02-25,24785.93
304903,2011-03-04,25382.06
304904,2011-03-11,23909.44
304905,2011-03-18,23319.18
304906,2011-03-25,25144.16
304907,2011-04-01,24484.87
304908,2011-04-08,23191.43
304909,2011-04-15,24562.59
304910,2011-04-22,25710.7
304911,2011-04-29,24056.94
304912,2011-05-06,25995.65
304913,2011-05-13,22741.7
304914,2011-05-20,26200.01
304915,2011-05-27,24309.11
304916,2011-06-03,23779.5
304917,2011-06-10,24549.98
304918,2011-06-17,25308.03
304919,2011-06-24,26034.16
304920,2011-07-01,24667.66
304921,2011-07-08,23076.02
304922,2011-07-15,24435.44
304923,2011-07-22,22771.34
304924,2011-07-29,24502.95
304925,2011-08-05,24254.2
304926,2011-08-12,24289.72
304927,2011-08-19,23473.22
304928,2011-08-26,23979.68
304929,2011-09-02,24038.91
304930,2011-09-09,24552.7
304931,2011-09-16,24915.64
304932,2011-09-23,25162.97
304933,2011-09-30,24226.66
304934,2011-10-07,24358.86
304935,2011-10-14,24497.03
304936,2011-10-21,25938.65
304937,2011-10-28,22507.35
304938,2011-11-04,24958.26
304939,2011-11-11,25224.32
304940,2011-11-18,23761.79
304941,2011-11-25,25216.1
304942,2011-12-02,22932.13
304943,2011-12-09,28587.96
304944,2011-12-16,28122.9
304945,2011-12-23,34999.46
304946,2011-12-30,23135.71
304947,2012-01-06,23018.4
304948,2012-01-13,23684.44
304949,2012-01-20,25504.5
304950,2012-01-27,24936.75
304951,2012-02-03,25494.59
304952,2012-02-10,25038.74
304953,2012-02-17,27286.24
304954,2012-02-24,26086.63
304955,2012-03-02,26454.09
304956,2012-03-09,23980.29
304957,2012-03-16,25108.13
304958,2012-03-23,25951.58
304959,2012-03-30,24664.28
304960,2012-04-06,25001.94
304961,2012-04-13,24558.96
304962,2012-04-20,24732.5
304963,2012-04-27,23395.98
304964,2012-05-04,25062.92
304965,2012-05-11,25934.11
304966,2012-05-18,23741.57
304967,2012-05-25,25375.09
304968,2012-06-01,24432.79
304969,2012-06-08,23795.44
304970,2012-06-15,23998.65
304971,2012-06-22,21761.73
304972,2012-06-29,22583.89
304973,2012-07-06,24196.23
304974,2012-07-13,23708.46
304975,2012-07-20,24130.89
304976,2012-07-27,23662.13
304977,2012-08-03,24085.18
304978,2012-08-10,24545.71
304979,2012-08-17,22455.56
304980,2012-08-24,24242.22
304981,2012-08-31,24269.24
304982,2012-09-07,23497.01
304983,2012-09-14,23227.31
304984,2012-09-21,25041.16
304985,2012-09-28,23564.32
304986,2012-10-05,23989.38
304987,2012-10-12,22787.87
304988,2012-10-19,25393.73
304989,2012-10-26,24995.5
