,ds,y
18295,2010-02-05,27416.54
18296,2010-02-12,28730.16
18297,2010-02-19,28233.48
18298,2010-02-26,25901.56
18299,2010-03-05,25925.08
18300,2010-03-12,27074.01
18301,2010-03-19,26736.15
18302,2010-03-26,25569.44
18303,2010-04-02,26366.24
18304,2010-04-09,27492.2
18305,2010-04-16,27732.34
18306,2010-04-23,27040.44
18307,2010-04-30,25185.14
18308,2010-05-07,26249.99
18309,2010-05-14,26812.97
18310,2010-05-21,24372.71
18311,2010-05-28,26316.11
18312,2010-06-04,27325.07
18313,2010-06-11,28832.56
18314,2010-06-18,27588.5
18315,2010-06-25,25915.28
18316,2010-07-02,28179.57
18317,2010-07-09,27712.4
18318,2010-07-16,25490.3
18319,2010-07-23,25130.29
18320,2010-07-30,25682.16
18321,2010-08-06,27035.41
18322,2010-08-13,26815.72
18323,2010-08-20,26463.15
18324,2010-08-27,24816.6
18325,2010-09-03,26258.43
18326,2010-09-10,25599.37
18327,2010-09-17,26106.6
18328,2010-09-24,25875.55
18329,2010-10-01,25737.8
18330,2010-10-08,25097.45
18331,2010-10-15,25440.59
18332,2010-10-22,25164.64
18333,2010-10-29,25939.5
18334,2010-11-05,25892.67
18335,2010-11-12,26873.79
18336,2010-11-19,26506.61
18337,2010-11-26,24418.84
18338,2010-12-03,23099.19
18339,2010-12-10,27342.43
18340,2010-12-17,29378.38
18341,2010-12-24,34782.14
18342,2010-12-31,23716.18
18343,2011-01-07,23585.74
18344,2011-01-14,25391.65
18345,2011-01-21,24993.41
18346,2011-01-28,24848.61
18347,2011-02-04,25919.96
18348,2011-02-11,29823.06
18349,2011-02-18,26975.31
18350,2011-02-25,25952.22
18351,2011-03-04,26439.11
18352,2011-03-11,26847.94
18353,2011-03-18,27532.06
18354,2011-03-25,24414.5
18355,2011-04-01,25734.9
18356,2011-04-08,25499.12
18357,2011-04-15,26843.41
18358,2011-04-22,25707.93
18359,2011-04-29,24745.92
18360,2011-05-06,25517.27
18361,2011-05-13,23778.91
18362,2011-05-20,21954.67
18363,2011-05-27,25205.85
18364,2011-06-03,25294.79
18365,2011-06-10,24931.95
18366,2011-06-17,25801.57
18367,2011-06-24,25418.97
18368,2011-07-01,27359.59
18369,2011-07-08,26706.05
18370,2011-07-15,26601.54
18371,2011-07-22,25853.86
18372,2011-07-29,23622.5
18373,2011-08-05,26155.58
18374,2011-08-12,26188.05
18375,2011-08-19,26224.2
18376,2011-08-26,24748.83
18377,2011-09-02,25309.73
18378,2011-09-09,25860.82
18379,2011-09-16,26701.08
18380,2011-09-23,24927.56
18381,2011-09-30,24367.26
18382,2011-10-07,26392.07
18383,2011-10-14,23399.35
18384,2011-10-21,26100.98
18385,2011-10-28,24242.31
18386,2011-11-04,25057.56
18387,2011-11-11,25392.38
18388,2011-11-18,26518.77
18389,2011-11-25,23896.69
18390,2011-12-02,22451.37
18391,2011-12-09,25793.95
18392,2011-12-16,28985.11
18393,2011-12-23,33063.96
18394,2011-12-30,22691.33
18395,2012-01-06,24996.75
18396,2012-01-13,24378.32
18397,2012-01-20,24488.64
18398,2012-01-27,23876.24
18399,2012-02-03,26211.01
18400,2012-02-10,28357.12
18401,2012-02-17,26244.78
18402,2012-02-24,25589.41
18403,2012-03-02,25802.97
18404,2012-03-09,27260.86
18405,2012-03-16,27574.31
18406,2012-03-23,26038.17
18407,2012-03-30,26291.17
18408,2012-04-06,29874.79
18409,2012-04-13,28297.17
18410,2012-04-20,26871.86
18411,2012-04-27,25621.5
18412,2012-05-04,25113.57
18413,2012-05-11,26752.77
18414,2012-05-18,26820.17
18415,2012-05-25,25363.05
18416,2012-06-01,23634.51
18417,2012-06-08,28877.35
18418,2012-06-15,26280.99
18419,2012-06-22,23619.58
18420,2012-06-29,23468.6
18421,2012-07-06,26505.37
18422,2012-07-13,25531.06
18423,2012-07-20,26007.06
18424,2012-07-27,25071.28
18425,2012-08-03,27257.94
18426,2012-08-10,27147.01
18427,2012-08-17,25112.09
18428,2012-08-24,25033.85
18429,2012-08-31,25772.72
18430,2012-09-07,26895.99
18431,2012-09-14,25811.35
18432,2012-09-21,23879.68
18433,2012-09-28,25346.01
18434,2012-10-05,26186.92
18435,2012-10-12,25051.81
18436,2012-10-19,27033.19
18437,2012-10-26,25410.09
