,ds,y
408094,2010-02-05,44870.17
408095,2010-02-12,43004.37
408096,2010-02-19,42627.99
408097,2010-02-26,46239.09
408098,2010-03-05,46846.64
408099,2010-03-12,41188.17
408100,2010-03-19,40968.9
408101,2010-03-26,39978.43
408102,2010-04-02,44192.1
408103,2010-04-09,36306.74
408104,2010-04-16,42122.14
408105,2010-04-23,37609.67
408106,2010-04-30,40443.74
408107,2010-05-07,46568.85
408108,2010-05-14,44024.94
408109,2010-05-21,34748.77
408110,2010-05-28,45203.64
408111,2010-06-04,37216.79
408112,2010-06-11,43780.15
408113,2010-06-18,44370.4
408114,2010-06-25,41071.64
408115,2010-07-02,37451.31
408116,2010-07-09,38784.18
408117,2010-07-16,36766.4
408118,2010-07-23,38343.49
408119,2010-07-30,38611.95
408120,2010-08-06,46864.98
408121,2010-08-13,44593.92
408122,2010-08-20,42396.06
408123,2010-08-27,41372.99
408124,2010-09-03,43672.64
408125,2010-09-10,34610.54
408126,2010-09-17,40908.01
408127,2010-09-24,37592.27
408128,2010-10-01,52526.31
408129,2010-10-08,40761.0
408130,2010-10-15,36166.54
408131,2010-10-22,35701.58
408132,2010-10-29,40837.11
408133,2010-11-05,36775.97
408134,2010-11-12,49996.41
408135,2010-11-19,48899.41
408136,2010-11-26,35200.04
408137,2010-12-03,39453.77
408138,2010-12-10,44227.62
408139,2010-12-17,35890.09
408140,2010-12-24,46983.64
408141,2010-12-31,39883.02
408142,2011-01-07,58247.9
408143,2011-01-14,52759.41
408144,2011-01-21,40790.66
408145,2011-01-28,43293.49
408146,2011-02-04,51186.95
408147,2011-02-11,55761.65
408148,2011-02-18,44986.07
408149,2011-02-25,44964.62
408150,2011-03-04,52280.22
408151,2011-03-11,46174.63
408152,2011-03-18,42149.55
408153,2011-03-25,39564.15
408154,2011-04-01,42987.31
408155,2011-04-08,42171.96
408156,2011-04-15,43623.1
408157,2011-04-22,41912.74
408158,2011-04-29,43075.38
408159,2011-05-06,47164.62
408160,2011-05-13,47410.52
408161,2011-05-20,42023.37
408162,2011-05-27,48914.22
408163,2011-06-03,46907.93
408164,2011-06-10,49909.22
408165,2011-06-17,42346.46
408166,2011-06-24,41388.79
408167,2011-07-01,53515.95
408168,2011-07-08,44179.59
408169,2011-07-15,40139.52
408170,2011-07-22,46796.42
408171,2011-07-29,43416.27
408172,2011-08-05,41675.8
408173,2011-08-12,42012.39
408174,2011-08-19,36880.94
408175,2011-08-26,54219.52
408176,2011-09-02,43435.79
408177,2011-09-09,40721.88
408178,2011-09-16,44539.94
408179,2011-09-23,48493.7
408180,2011-09-30,49544.83
408181,2011-10-07,44370.82
408182,2011-10-14,45490.07
408183,2011-10-21,46540.09
408184,2011-10-28,39352.58
408185,2011-11-04,44588.95
408186,2011-11-11,54238.48
408187,2011-11-18,51080.17
408188,2011-11-25,35647.33
408189,2011-12-02,46469.63
408190,2011-12-09,48044.97
408191,2011-12-16,46262.02
408192,2011-12-23,56530.35
408193,2011-12-30,40691.68
408194,2012-01-06,50359.69
408195,2012-01-13,54871.43
408196,2012-01-20,47411.34
408197,2012-01-27,45611.19
408198,2012-02-03,54779.18
408199,2012-02-10,50317.73
408200,2012-02-17,50994.24
408201,2012-02-24,49398.72
408202,2012-03-02,50469.98
408203,2012-03-09,41775.37
408204,2012-03-16,64719.71
408205,2012-03-23,41957.42
408206,2012-03-30,50955.34
408207,2012-04-06,55854.61
408208,2012-04-13,53232.12
408209,2012-04-20,50099.9
408210,2012-04-27,49385.18
408211,2012-05-04,51256.38
408212,2012-05-11,56879.9
408213,2012-05-18,48707.48
408214,2012-05-25,51929.03
408215,2012-06-01,43253.01
408216,2012-06-08,47353.93
408217,2012-06-15,50128.08
408218,2012-06-22,45580.16
408219,2012-06-29,47371.23
408220,2012-07-06,61547.84
408221,2012-07-13,52262.81
408222,2012-07-20,43372.67
408223,2012-07-27,41685.12
408224,2012-08-03,62722.08
408225,2012-08-10,47101.55
408226,2012-08-17,47910.08
408227,2012-08-24,44629.63
408228,2012-08-31,48006.49
408229,2012-09-07,50360.84
408230,2012-09-14,57506.45
408231,2012-09-21,47665.62
408232,2012-09-28,65599.95
408233,2012-10-05,47446.98
408234,2012-10-12,42451.51
408235,2012-10-19,45255.05
408236,2012-10-26,66629.98
