,ds,y
44523,2010-02-05,341.0
44524,2010-02-12,513.0
44525,2010-02-19,466.0
44526,2010-02-26,226.0
44527,2010-03-05,41.0
44528,2010-03-12,479.0
44529,2010-03-19,716.5
44530,2010-03-26,153.5
44531,2010-04-02,431.0
44532,2010-04-09,504.5
44533,2010-04-16,372.5
44534,2010-04-23,643.0
44535,2010-04-30,708.0
44536,2010-05-07,763.0
44537,2010-05-14,728.0
44538,2010-05-21,666.5
44539,2010-05-28,1825.0
44540,2010-06-04,2391.5
44541,2010-06-11,1523.5
44542,2010-06-18,1537.1
44543,2010-06-25,976.0
44544,2010-07-02,560.5
44545,2010-07-09,548.0
44546,2010-07-16,691.5
44547,2010-07-23,616.5
44548,2010-07-30,464.1
44549,2010-08-06,462.0
44550,2010-08-13,409.5
44551,2010-08-20,502.0
44552,2010-08-27,260.5
44553,2010-09-03,388.0
44554,2010-09-10,429.5
44555,2010-09-17,226.0
44556,2010-09-24,236.0
44557,2010-10-01,316.0
44558,2010-10-08,260.0
44559,2010-10-15,612.0
44560,2010-10-22,383.0
44561,2010-10-29,349.0
44562,2010-11-05,967.0
44563,2010-11-12,638.0
44564,2010-11-19,700.0
44565,2010-11-26,663.0
44566,2010-12-03,511.0
44567,2010-12-10,801.0
44568,2010-12-17,680.5
44569,2010-12-24,1047.0
44570,2010-12-31,374.0
44571,2011-01-07,275.0
44572,2011-01-14,569.0
44573,2011-01-21,312.0
44574,2011-01-28,218.0
44575,2011-02-04,1982.0
44576,2011-02-11,343.0
44577,2011-02-18,40.5
44578,2011-02-25,42.0
44579,2011-03-04,77.5
44580,2011-03-11,401.0
44581,2011-03-18,550.0
44582,2011-03-25,567.0
44583,2011-04-01,428.0
44584,2011-04-08,383.0
44585,2011-04-15,528.0
44586,2011-04-22,833.0
44587,2011-04-29,535.0
44588,2011-05-06,473.0
44589,2011-05-13,628.0
44590,2011-05-20,627.0
44591,2011-05-27,1567.0
44592,2011-06-03,2289.0
44593,2011-06-10,1310.0
44594,2011-06-17,1656.0
44595,2011-06-24,1038.0
44596,2011-07-01,1544.0
44597,2011-07-08,1224.0
44598,2011-07-15,915.0
44599,2011-07-22,447.0
44600,2011-07-29,599.0
44601,2011-08-05,454.0
44602,2011-08-12,415.0
44603,2011-08-19,251.97
44604,2011-08-26,181.97
44605,2011-09-02,143.91
44606,2011-09-09,273.82
44607,2011-09-16,98.94
44608,2011-09-23,122.91
44609,2011-09-30,120.91
44610,2011-10-07,226.73
44611,2011-10-14,207.79
44612,2011-10-21,265.58
44613,2011-10-28,208.67
44614,2011-11-04,524.28
44615,2011-11-11,344.55
44616,2011-11-18,333.58
44617,2011-11-25,591.13
44618,2011-12-02,831.1
44619,2011-12-09,940.28
44620,2011-12-16,570.19
44621,2011-12-23,621.07
44622,2011-12-30,549.4
44623,2012-01-06,373.64
44624,2012-01-13,111.82
44625,2012-01-20,114.59
44626,2012-01-27,103.88
44627,2012-02-03,332.74
44628,2012-02-10,923.24
44629,2012-02-17,340.38
44630,2012-02-24,187.99
44631,2012-03-02,183.0
44632,2012-03-09,324.01
44633,2012-03-16,506.0
44634,2012-03-23,364.0
44635,2012-03-30,603.0
44636,2012-04-06,872.0
44637,2012-04-13,900.0
44638,2012-04-20,485.0
44639,2012-04-27,518.0
44640,2012-05-04,677.0
44641,2012-05-11,619.0
44642,2012-05-18,1081.0
44643,2012-05-25,1238.0
44644,2012-06-01,1738.0
44645,2012-06-08,1304.0
44646,2012-06-15,1208.0
44647,2012-06-22,929.0
44648,2012-06-29,1179.0
44649,2012-07-06,653.0
44650,2012-07-13,561.0
44651,2012-07-20,596.0
44652,2012-07-27,495.0
44653,2012-08-03,350.0
44654,2012-08-10,412.0
44655,2012-08-17,527.0
44656,2012-08-24,194.0
44657,2012-08-31,327.0
44658,2012-09-07,253.84
44659,2012-09-14,125.74
44660,2012-09-21,201.52
44661,2012-09-28,126.7
44662,2012-10-05,175.47
44663,2012-10-12,454.79
44664,2012-10-19,130.74
44665,2012-10-26,370.04
