,ds,y
290087,2010-02-12,14.0
290088,2010-02-26,7.0
290089,2010-03-05,38.0
290090,2010-03-12,87.0
290091,2010-04-02,9.0
290092,2010-04-09,70.5
290093,2010-04-16,7.5
290094,2010-10-22,595.0
290095,2010-10-29,91.0
290096,2010-11-05,330.0
290097,2010-12-10,15.0
290098,2010-12-24,15.0
290099,2011-03-25,30.0
290100,2011-04-01,125.0
290101,2011-04-08,115.0
290102,2011-04-15,120.0
290103,2011-04-22,40.0
290104,2011-04-29,35.0
290105,2011-05-06,25.0
290106,2011-05-13,37.0
290107,2011-05-20,10.0
290108,2011-05-27,30.0
290109,2011-06-03,15.0
290110,2011-06-10,10.0
290111,2011-06-17,15.0
290112,2011-06-24,20.0
290113,2011-07-01,5.0
290114,2011-07-08,5.0
290115,2011-07-15,15.0
290116,2011-07-22,15.0
290117,2011-08-05,15.0
290118,2011-08-12,5.0
290119,2011-08-19,20.0
290120,2011-08-26,5.0
290121,2011-09-02,1.0
290122,2011-09-16,15.0
290123,2011-11-18,18.75
290124,2011-11-25,7.25
290125,2012-08-31,1.0
290126,2012-09-07,1.5
290127,2012-09-14,5.0
