,ds,y
58388,2010-02-05,90278.94
58389,2010-02-12,81532.73
58390,2010-02-19,79921.51
58391,2010-02-26,77582.92
58392,2010-03-05,84641.44
58393,2010-03-12,85516.83
58394,2010-03-19,101969.74
58395,2010-03-26,81434.11
58396,2010-04-02,94510.61
58397,2010-04-09,94912.2
58398,2010-04-16,94960.6
58399,2010-04-23,88453.57
58400,2010-04-30,86865.94
58401,2010-05-07,95464.29
58402,2010-05-14,90906.46
58403,2010-05-21,92788.1
58404,2010-05-28,102029.42
58405,2010-06-04,112856.07
58406,2010-06-11,105787.74
58407,2010-06-18,112058.36
58408,2010-06-25,105277.94
58409,2010-07-02,112292.43
58410,2010-07-09,107424.88
58411,2010-07-16,100963.29
58412,2010-07-23,102389.57
58413,2010-07-30,95693.02
58414,2010-08-06,102702.33
58415,2010-08-13,102225.18
58416,2010-08-20,94725.93
58417,2010-08-27,87616.89
58418,2010-09-03,100515.15
58419,2010-09-10,88156.82
58420,2010-09-17,80075.18
58421,2010-09-24,73307.85
58422,2010-10-01,71584.06
58423,2010-10-08,76783.25
58424,2010-10-15,76321.58
58425,2010-10-22,79998.88
58426,2010-10-29,74885.67
58427,2010-11-05,75918.96
58428,2010-11-12,76074.12
58429,2010-11-19,76440.29
58430,2010-11-26,91935.6
58431,2010-12-03,71373.91
58432,2010-12-10,78216.94
58433,2010-12-17,80946.48
58434,2010-12-24,91141.5
58435,2010-12-31,70307.7
58436,2011-01-07,70055.16
58437,2011-01-14,71166.88
58438,2011-01-21,74712.28
58439,2011-01-28,73348.31
58440,2011-02-04,80395.31
58441,2011-02-11,79953.48
58442,2011-02-18,78733.59
58443,2011-02-25,75942.36
58444,2011-03-04,81272.18
58445,2011-03-11,81236.63
58446,2011-03-18,97465.07
58447,2011-03-25,77593.79
58448,2011-04-01,80918.23
58449,2011-04-08,88103.32
58450,2011-04-15,88588.99
58451,2011-04-22,96574.43
58452,2011-04-29,84511.63
58453,2011-05-06,82891.65
58454,2011-05-13,83989.84
58455,2011-05-20,88745.86
58456,2011-05-27,93956.62
58457,2011-06-03,102159.37
58458,2011-06-10,98574.48
58459,2011-06-17,102833.78
58460,2011-06-24,99888.42
58461,2011-07-01,104596.46
58462,2011-07-08,110221.77
58463,2011-07-15,100688.46
58464,2011-07-22,99156.44
58465,2011-07-29,98205.07
58466,2011-08-05,102656.58
58467,2011-08-12,96458.11
58468,2011-08-19,89441.36
58469,2011-08-26,85768.92
58470,2011-09-02,97915.62
58471,2011-09-09,91044.4
58472,2011-09-16,85934.23
58473,2011-09-23,83548.9
58474,2011-09-30,82056.36
58475,2011-10-07,86330.14
58476,2011-10-14,81326.12
58477,2011-10-21,78442.13
58478,2011-10-28,79311.37
58479,2011-11-04,77299.03
58480,2011-11-11,83706.88
58481,2011-11-18,79521.16
58482,2011-11-25,88378.72
58483,2011-12-02,73932.92
58484,2011-12-09,81850.76
58485,2011-12-16,88775.97
58486,2011-12-23,99945.67
58487,2011-12-30,74560.58
58488,2012-01-06,79535.84
58489,2012-01-13,76837.58
58490,2012-01-20,78783.53
58491,2012-01-27,74575.69
58492,2012-02-03,86583.19
58493,2012-02-10,83782.26
58494,2012-02-17,81003.91
58495,2012-02-24,76738.71
58496,2012-03-02,88811.26
58497,2012-03-09,84564.42
58498,2012-03-16,97655.14
58499,2012-03-23,79582.39
58500,2012-03-30,89170.29
58501,2012-04-06,93914.31
58502,2012-04-13,95852.38
58503,2012-04-20,82233.23
58504,2012-04-27,90653.95
58505,2012-05-04,87579.56
58506,2012-05-11,83880.56
58507,2012-05-18,89698.5
58508,2012-05-25,96993.13
58509,2012-06-01,103847.39
58510,2012-06-08,102257.29
58511,2012-06-15,99565.47
58512,2012-06-22,101180.07
58513,2012-06-29,105947.33
58514,2012-07-06,119607.69
58515,2012-07-13,103678.25
58516,2012-07-20,98339.55
58517,2012-07-27,97114.21
58518,2012-08-03,102365.35
58519,2012-08-10,107032.93
58520,2012-08-17,96671.07
58521,2012-08-24,88186.98
58522,2012-08-31,94979.3
58523,2012-09-07,106658.54
58524,2012-09-14,88081.1
58525,2012-09-21,85753.1
58526,2012-09-28,80957.39
58527,2012-10-05,93008.64
58528,2012-10-12,83088.99
58529,2012-10-19,82656.99
58530,2012-10-26,82996.21
