,ds,y
134908,2010-02-05,3267.0
134909,2010-02-12,4244.0
134910,2010-02-19,8157.97
134911,2010-02-26,6713.0
134912,2010-03-05,8512.0
134913,2010-03-12,9293.0
134914,2010-03-19,4271.0
134915,2010-03-26,6172.0
134916,2010-04-02,4743.0
134917,2010-04-09,5676.0
134918,2010-04-16,6603.0
134919,2010-04-23,6539.0
134920,2010-04-30,7364.0
134921,2010-05-07,6920.0
134922,2010-05-14,6601.0
134923,2010-05-21,4935.0
134924,2010-05-28,5810.0
134925,2010-06-04,9965.0
134926,2010-06-11,12398.0
134927,2010-06-18,7412.0
134928,2010-06-25,8304.0
134929,2010-07-02,8645.0
134930,2010-07-09,12849.0
134931,2010-07-16,9656.0
134932,2010-07-23,7510.0
134933,2010-07-30,13869.0
134934,2010-08-06,13389.0
134935,2010-08-13,9771.0
134936,2010-08-20,10830.0
134937,2010-08-27,6088.0
134938,2010-09-03,9103.0
134939,2010-09-10,8645.97
134940,2010-09-17,6778.0
134941,2010-09-24,5279.0
134942,2010-10-01,4745.0
134943,2010-10-08,7020.0
134944,2010-10-15,7352.0
134945,2010-10-22,6811.0
134946,2010-10-29,6031.0
134947,2010-11-05,4386.0
134948,2010-11-12,6127.0
134949,2010-11-19,6215.0
134950,2010-11-26,12796.0
134951,2010-12-03,6838.0
134952,2010-12-10,9728.0
134953,2010-12-17,10307.0
134954,2010-12-24,11612.0
134955,2010-12-31,4768.0
134956,2011-01-07,7152.0
134957,2011-01-14,4207.0
134958,2011-01-21,8281.0
134959,2011-01-28,6387.0
134960,2011-02-04,8984.0
134961,2011-02-11,11685.0
134962,2011-02-18,5354.0
134963,2011-02-25,4737.0
134964,2011-03-04,4825.0
134965,2011-03-11,4688.0
134966,2011-03-18,5650.0
134967,2011-03-25,8903.0
134968,2011-04-01,3830.0
134969,2011-04-08,5095.0
134970,2011-04-15,3985.0
134971,2011-04-22,6395.0
134972,2011-04-29,3090.0
134973,2011-05-06,3185.0
134974,2011-05-13,7735.0
134975,2011-05-20,4310.0
134976,2011-05-27,4340.0
134977,2011-06-03,3635.0
134978,2011-06-10,7110.0
134979,2011-06-17,7360.0
134980,2011-06-24,8310.0
134981,2011-07-01,6910.0
134982,2011-07-08,4965.0
134983,2011-07-15,4955.0
134984,2011-07-22,7804.97
134985,2011-07-29,5410.0
134986,2011-08-05,7800.0
134987,2011-08-12,7425.0
134988,2011-08-19,9485.0
134989,2011-08-26,6225.0
134990,2011-09-02,7600.0
134991,2011-09-09,4770.0
134992,2011-09-16,6035.0
134993,2011-09-23,8735.0
134994,2011-09-30,6017.5
134995,2011-10-07,5500.0
134996,2011-10-14,3650.0
134997,2011-10-21,9192.5
134998,2011-10-28,7242.5
134999,2011-11-04,9475.0
135000,2011-11-11,8727.5
135001,2011-11-18,9315.0
135002,2011-11-25,9575.0
135003,2011-12-02,11640.0
135004,2011-12-09,11405.0
135005,2011-12-16,9293.97
135006,2011-12-23,16455.0
135007,2011-12-30,12037.5
135008,2012-01-06,8227.5
135009,2012-01-13,10090.0
135010,2012-01-20,4700.0
135011,2012-01-27,3050.0
135012,2012-02-03,9950.0
135013,2012-02-10,9460.0
135014,2012-02-17,8770.0
135015,2012-02-24,8672.0
135016,2012-03-02,11095.0
135017,2012-03-09,8460.0
135018,2012-03-16,9880.0
135019,2012-03-23,5515.0
135020,2012-03-30,7385.0
135021,2012-04-06,10785.0
135022,2012-04-13,8790.0
135023,2012-04-20,9647.0
135024,2012-04-27,3420.0
135025,2012-05-04,5425.0
135026,2012-05-11,6690.0
135027,2012-05-18,5285.0
135028,2012-05-25,4537.0
135029,2012-06-01,6300.0
135030,2012-06-08,6005.0
135031,2012-06-15,12275.0
135032,2012-06-22,14355.0
135033,2012-06-29,12970.0
135034,2012-07-06,9500.0
135035,2012-07-13,9475.0
135036,2012-07-20,8335.0
135037,2012-07-27,8860.0
135038,2012-08-03,6620.0
135039,2012-08-10,13525.0
135040,2012-08-17,5884.0
135041,2012-08-24,15855.0
135042,2012-08-31,9245.0
135043,2012-09-07,10440.0
135044,2012-09-14,8290.0
135045,2012-09-21,19280.0
135046,2012-09-28,28085.0
135047,2012-10-05,18140.0
135048,2012-10-12,19735.0
135049,2012-10-19,12000.0
135050,2012-10-26,13550.0
