,ds,y
186293,2010-02-05,128753.26
186294,2010-02-12,120060.34
186295,2010-02-19,112784.16
186296,2010-02-26,117634.8
186297,2010-03-05,123403.92
186298,2010-03-12,117812.8
186299,2010-03-19,101318.01
186300,2010-03-26,111316.13
186301,2010-04-02,117369.97
186302,2010-04-09,107752.8
186303,2010-04-16,108426.16
186304,2010-04-23,105817.67
186305,2010-04-30,106724.06
186306,2010-05-07,117387.45
186307,2010-05-14,109796.67
186308,2010-05-21,101731.54
186309,2010-05-28,111447.86
186310,2010-06-04,101980.3
186311,2010-06-11,111219.21
186312,2010-06-18,107496.8
186313,2010-06-25,97992.06
186314,2010-07-02,112473.24
186315,2010-07-09,106022.11
186316,2010-07-16,101412.11
186317,2010-07-23,99598.01
186318,2010-07-30,97854.73
186319,2010-08-06,115122.82
186320,2010-08-13,112325.25
186321,2010-08-20,102849.04
186322,2010-08-27,112157.11
186323,2010-09-03,120377.8
186324,2010-09-10,128081.69
186325,2010-09-17,111244.75
186326,2010-09-24,104894.83
186327,2010-10-01,108906.3
186328,2010-10-08,125447.57
186329,2010-10-15,111948.65
186330,2010-10-22,108631.06
186331,2010-10-29,107033.94
186332,2010-11-05,118388.06
186333,2010-11-12,122254.63
186334,2010-11-19,116021.28
186335,2010-11-26,124282.21
186336,2010-12-03,114776.23
186337,2010-12-10,136462.72
186338,2010-12-17,129070.04
186339,2010-12-24,145466.47
186340,2010-12-31,87867.72
186341,2011-01-07,112141.82
186342,2011-01-14,112750.32
186343,2011-01-21,109690.68
186344,2011-01-28,114225.77
186345,2011-02-04,120793.34
186346,2011-02-11,121438.76
186347,2011-02-18,112744.67
186348,2011-02-25,109469.49
186349,2011-03-04,119502.75
186350,2011-03-11,117524.99
186351,2011-03-18,101738.82
186352,2011-03-25,104053.08
186353,2011-04-01,104380.88
186354,2011-04-08,123223.36
186355,2011-04-15,108590.49
186356,2011-04-22,118562.54
186357,2011-04-29,90292.19
186358,2011-05-06,117017.81
186359,2011-05-13,103855.24
186360,2011-05-20,109661.21
186361,2011-05-27,104013.58
186362,2011-06-03,101044.55
186363,2011-06-10,113656.36
186364,2011-06-17,101054.29
186365,2011-06-24,102780.56
186366,2011-07-01,110543.34
186367,2011-07-08,110345.51
186368,2011-07-15,103799.37
186369,2011-07-22,96370.86
186370,2011-07-29,97555.81
186371,2011-08-05,112772.53
186372,2011-08-12,112962.42
186373,2011-08-19,106001.69
186374,2011-08-26,119582.87
186375,2011-09-02,128390.79
186376,2011-09-09,133409.6
186377,2011-09-16,113103.31
186378,2011-09-23,107552.16
186379,2011-09-30,110047.61
186380,2011-10-07,130941.16
186381,2011-10-14,116911.62
186382,2011-10-21,118840.84
186383,2011-10-28,111812.21
186384,2011-11-04,122817.45
186385,2011-11-11,133916.29
186386,2011-11-18,124763.12
186387,2011-11-25,128638.78
186388,2011-12-02,113981.81
186389,2011-12-09,137604.37
186390,2011-12-16,139014.98
186391,2011-12-23,154490.96
186392,2011-12-30,94318.73
186393,2012-01-06,124222.92
186394,2012-01-13,118291.91
186395,2012-01-20,120064.55
186396,2012-01-27,122906.96
186397,2012-02-03,126209.06
186398,2012-02-10,136577.09
186399,2012-02-17,115716.44
186400,2012-02-24,118459.76
186401,2012-03-02,118890.91
186402,2012-03-09,128957.78
186403,2012-03-16,107755.59
186404,2012-03-23,101148.26
186405,2012-03-30,109398.72
186406,2012-04-06,135218.08
186407,2012-04-13,105966.82
186408,2012-04-20,101918.4
186409,2012-04-27,112318.2
186410,2012-05-04,117056.08
186411,2012-05-11,120679.43
186412,2012-05-18,98697.24
186413,2012-05-25,106476.92
186414,2012-06-01,102868.62
186415,2012-06-08,118265.95
186416,2012-06-15,106379.71
186417,2012-06-22,98809.67
186418,2012-06-29,104051.63
186419,2012-07-06,117793.25
186420,2012-07-13,105583.45
186421,2012-07-20,101651.54
186422,2012-07-27,98813.96
186423,2012-08-03,108686.93
186424,2012-08-10,118870.4
186425,2012-08-17,109323.61
186426,2012-08-24,116413.39
186427,2012-08-31,114468.21
186428,2012-09-07,125067.37
186429,2012-09-14,117189.75
186430,2012-09-21,111963.98
186431,2012-09-28,110587.33
186432,2012-10-05,121725.85
186433,2012-10-12,122328.76
186434,2012-10-19,111288.85
186435,2012-10-26,109033.04
