,ds,y
356907,2010-02-05,10.0
356908,2010-02-12,181.0
356909,2010-02-19,5.0
356910,2010-02-26,19.0
356911,2010-03-05,22.0
356912,2010-03-12,10.0
356913,2010-03-26,14.0
356914,2010-04-16,5.0
356915,2010-04-23,27.0
356916,2010-04-30,16.0
356917,2010-05-07,5.0
356918,2010-05-14,10.0
356919,2010-05-21,7.0
356920,2010-05-28,9.0
356921,2010-06-04,31.0
356922,2010-06-11,19.0
356923,2010-06-18,26.0
356924,2010-06-25,5.0
356925,2010-07-02,12.0
356926,2010-07-09,14.0
356927,2010-07-16,31.0
356928,2010-07-23,6.0
356929,2010-07-30,12.0
356930,2010-08-06,7.0
356931,2010-08-13,8.96
356932,2010-08-20,17.0
356933,2010-08-27,5.0
356934,2010-09-03,7.0
356935,2010-09-10,24.0
356936,2010-09-17,15.0
356937,2010-09-24,7.0
356938,2010-10-01,26.0
356939,2010-10-15,14.0
356940,2010-10-22,241.92
356941,2010-10-29,20.0
356942,2010-11-05,10.0
356943,2010-11-19,5.0
356944,2010-11-26,5.0
356945,2010-12-10,74.2
356946,2010-12-17,51.63
356947,2010-12-24,281.36
356948,2010-12-31,92.0
356949,2011-01-07,48.4
356950,2011-01-14,9.8
356951,2011-01-28,6.4
356952,2011-02-18,14.0
356953,2011-02-25,40.0
356954,2011-03-04,7.0
356955,2011-03-18,10.0
356956,2011-03-25,5.0
356957,2011-04-01,13.96
356958,2011-04-08,10.0
356959,2011-04-15,14.0
356960,2011-04-22,14.0
356961,2011-04-29,5.0
356962,2011-05-20,22.0
356963,2011-05-27,15.0
356964,2011-06-10,10.0
356965,2011-06-17,48.0
356966,2011-06-24,20.0
356967,2011-07-01,24.0
356968,2011-07-08,10.0
356969,2011-07-15,10.0
356970,2011-07-29,34.0
356971,2011-08-19,15.0
356972,2011-08-26,14.5
356973,2011-09-02,26.5
356974,2011-09-09,10.0
356975,2011-09-16,196.5
356976,2011-09-23,16.0
356977,2011-09-30,67.0
356978,2011-10-07,105.0
356979,2011-10-14,32.0
356980,2011-10-21,18.5
356981,2011-10-28,13.0
356982,2011-11-04,5.0
356983,2011-11-11,8.0
356984,2011-11-18,13.5
356985,2011-12-02,31.7
356986,2011-12-09,24.4
356987,2011-12-16,18.0
356988,2011-12-23,9.0
356989,2011-12-30,3.0
356990,2012-01-06,3.0
356991,2012-01-27,16.0
356992,2012-02-17,12.5
356993,2012-02-24,1.5
356994,2012-03-02,3.0
356995,2012-03-09,2.0
356996,2012-03-23,35.5
356997,2012-03-30,5.0
356998,2012-04-06,5.0
356999,2012-04-13,29.5
357000,2012-04-20,38.0
357001,2012-04-27,32.5
357002,2012-05-04,18.5
357003,2012-05-11,27.0
357004,2012-05-25,21.5
357005,2012-06-01,26.5
357006,2012-06-08,13.0
357007,2012-06-15,54.5
357008,2012-06-22,20.0
357009,2012-06-29,26.5
357010,2012-07-06,13.5
357011,2012-07-13,10.0
357012,2012-07-20,64.0
357013,2012-07-27,46.5
357014,2012-08-03,66.0
357015,2012-08-10,31.5
357016,2012-08-17,83.0
357017,2012-08-24,113.5
357018,2012-08-31,28.5
357019,2012-09-07,13.0
357020,2012-09-14,69.0
357021,2012-09-21,17.0
357022,2012-09-28,8.0
357023,2012-10-12,329.0
357024,2012-10-19,21.5
357025,2012-10-26,13.5
