,ds,y
360504,2010-02-05,38851.26
360505,2010-02-12,37094.57
360506,2010-02-19,34571.8
360507,2010-02-26,35140.62
360508,2010-03-05,41498.61
360509,2010-03-12,37683.59
360510,2010-03-19,37206.06
360511,2010-03-26,37881.46
360512,2010-04-02,39459.56
360513,2010-04-09,38675.68
360514,2010-04-16,40308.23
360515,2010-04-23,40122.18
360516,2010-04-30,39161.51
360517,2010-05-07,46112.98
360518,2010-05-14,39415.39
360519,2010-05-21,40385.58
360520,2010-05-28,37865.43
360521,2010-06-04,45681.19
360522,2010-06-11,44158.51
360523,2010-06-18,38825.85
360524,2010-06-25,39279.91
360525,2010-07-02,44570.24
360526,2010-07-09,42307.06
360527,2010-07-16,40792.83
360528,2010-07-23,39209.34
360529,2010-07-30,38388.82
360530,2010-08-06,45542.89
360531,2010-08-13,39808.04
360532,2010-08-20,38865.89
360533,2010-08-27,36938.46
360534,2010-09-03,43265.18
360535,2010-09-10,39182.72
360536,2010-09-17,37737.3
360537,2010-09-24,38830.24
360538,2010-10-01,41440.97
360539,2010-10-08,40541.76
360540,2010-10-15,38091.86
360541,2010-10-22,35646.86
360542,2010-10-29,34586.01
360543,2010-11-05,40321.26
360544,2010-11-12,35349.61
360545,2010-11-19,35695.11
360546,2010-11-26,34587.12
360547,2010-12-03,36124.75
360548,2010-12-10,36723.21
360549,2010-12-17,34968.94
360550,2010-12-24,34826.57
360551,2010-12-31,30113.97
360552,2011-01-07,39932.23
360553,2011-01-14,36972.73
360554,2011-01-21,35998.88
360555,2011-01-28,37512.64
360556,2011-02-04,41886.73
360557,2011-02-11,40399.98
360558,2011-02-18,36901.81
360559,2011-02-25,35666.54
360560,2011-03-04,42227.07
360561,2011-03-11,39411.38
360562,2011-03-18,38763.43
360563,2011-03-25,36057.94
360564,2011-04-01,42288.02
360565,2011-04-08,43961.86
360566,2011-04-15,38934.7
360567,2011-04-22,40142.41
360568,2011-04-29,37739.98
360569,2011-05-06,47690.85
360570,2011-05-13,41484.7
360571,2011-05-20,41464.16
360572,2011-05-27,40735.37
360573,2011-06-03,43946.53
360574,2011-06-10,45645.54
360575,2011-06-17,43270.3
360576,2011-06-24,41415.06
360577,2011-07-01,45651.39
360578,2011-07-08,45799.16
360579,2011-07-15,42392.8
360580,2011-07-22,42174.32
360581,2011-07-29,40466.67
360582,2011-08-05,48951.67
360583,2011-08-12,45239.52
360584,2011-08-19,41093.82
360585,2011-08-26,41110.94
360586,2011-09-02,47649.72
360587,2011-09-09,44159.08
360588,2011-09-16,41024.73
360589,2011-09-23,42237.17
360590,2011-09-30,40160.45
360591,2011-10-07,48208.71
360592,2011-10-14,41670.1
360593,2011-10-21,41989.69
360594,2011-10-28,40667.52
360595,2011-11-04,44669.46
360596,2011-11-11,41390.79
360597,2011-11-18,39131.82
360598,2011-11-25,40088.91
360599,2011-12-02,41899.57
360600,2011-12-09,42023.09
360601,2011-12-16,40182.33
360602,2011-12-23,40008.44
360603,2011-12-30,35399.13
360604,2012-01-06,47775.57
360605,2012-01-13,40893.8
360606,2012-01-20,41486.24
360607,2012-01-27,39820.96
360608,2012-02-03,45824.03
360609,2012-02-10,45330.51
360610,2012-02-17,40713.19
360611,2012-02-24,41317.97
360612,2012-03-02,44990.84
360613,2012-03-09,45430.28
360614,2012-03-16,44183.67
360615,2012-03-23,41621.13
360616,2012-03-30,41505.36
360617,2012-04-06,52025.26
360618,2012-04-13,43341.07
360619,2012-04-20,44731.35
360620,2012-04-27,45147.87
360621,2012-05-04,51624.92
360622,2012-05-11,45842.43
360623,2012-05-18,47434.25
360624,2012-05-25,46733.0
360625,2012-06-01,48311.27
360626,2012-06-08,50468.98
360627,2012-06-15,46637.7
360628,2012-06-22,45933.56
360629,2012-06-29,44827.18
360630,2012-07-06,53876.37
360631,2012-07-13,47974.57
360632,2012-07-20,45212.68
360633,2012-07-27,44788.99
360634,2012-08-03,49933.64
360635,2012-08-10,49036.01
360636,2012-08-17,45053.81
360637,2012-08-24,43643.79
360638,2012-08-31,43536.14
360639,2012-09-07,50567.92
360640,2012-09-14,44020.56
360641,2012-09-21,44223.57
360642,2012-09-28,42769.0
360643,2012-10-05,49875.67
360644,2012-10-12,43576.04
360645,2012-10-19,42781.13
360646,2012-10-26,41940.71
