,ds,y
80945,2010-02-05,3972.24
80946,2010-02-12,13587.5
80947,2010-02-19,10133.53
80948,2010-02-26,1063.14
80949,2010-03-05,494.66
80950,2010-03-12,1500.08
80951,2010-03-19,1470.8
80952,2010-03-26,2548.04
80953,2010-04-02,11447.32
80954,2010-04-09,4594.29
80955,2010-04-16,203.16
80956,2010-04-30,0.5
80957,2010-05-07,-8.0
80958,2010-05-28,0.5
80959,2010-08-06,0.5
80960,2010-08-20,0.5
80961,2010-08-27,15.0
80962,2010-09-03,49.0
80963,2010-09-10,87.0
80964,2010-09-17,517.0
80965,2010-09-24,1600.79
80966,2010-10-01,3050.95
80967,2010-10-08,2701.9
80968,2010-10-15,3079.05
80969,2010-10-22,5204.93
80970,2010-10-29,10647.23
80971,2010-11-05,4651.52
80972,2010-11-12,4251.07
80973,2010-11-19,7833.41
80974,2010-11-26,15579.01
80975,2010-12-03,24941.32
80976,2010-12-10,21186.4
80977,2010-12-17,15748.78
80978,2010-12-24,8904.6
80979,2010-12-31,4691.71
80980,2011-01-07,2022.05
80981,2011-01-14,882.83
80982,2011-01-21,1803.65
80983,2011-01-28,2128.3
80984,2011-02-04,2879.67
80985,2011-02-11,8267.9
80986,2011-02-18,15136.17
80987,2011-02-25,292.67
80988,2011-03-04,-8.5
80989,2011-03-11,21.96
80990,2011-03-18,235.62
80991,2011-03-25,625.8
80992,2011-04-01,1422.88
80993,2011-04-08,1423.22
80994,2011-04-15,2407.26
80995,2011-04-22,9596.46
80996,2011-04-29,5399.74
80997,2011-05-06,542.83
80998,2011-05-20,0.1
80999,2011-06-03,0.4
81000,2011-08-19,29.91
81001,2011-08-26,19.94
81002,2011-09-02,53.73
81003,2011-09-09,161.16
81004,2011-09-16,1492.17
81005,2011-09-23,1688.06
81006,2011-09-30,1665.15
81007,2011-10-07,1911.46
81008,2011-10-14,2118.43
81009,2011-10-21,3717.01
81010,2011-10-28,9519.35
81011,2011-11-04,6769.57
81012,2011-11-11,5684.06
81013,2011-11-18,9276.51
81014,2011-11-25,16532.35
81015,2011-12-02,23075.98
81016,2011-12-09,18631.08
81017,2011-12-16,12070.15
81018,2011-12-23,11136.37
81019,2011-12-30,4381.17
81020,2012-01-06,1343.94
81021,2012-01-13,578.0
81022,2012-01-20,807.4
81023,2012-01-27,1362.49
81024,2012-02-03,2415.24
81025,2012-02-10,4987.58
81026,2012-02-17,19633.64
81027,2012-02-24,2047.28
81028,2012-03-02,715.19
81029,2012-03-09,665.42
81030,2012-03-16,700.93
81031,2012-03-23,1547.78
81032,2012-03-30,2379.79
81033,2012-04-06,9041.24
81034,2012-04-13,1060.86
81035,2012-04-20,-8.96
81036,2012-04-27,-0.97
81037,2012-05-11,2.0
81038,2012-05-25,2.5
81039,2012-06-01,2.7
81040,2012-07-13,0.97
81041,2012-07-20,2.44
81042,2012-08-03,9.97
81043,2012-08-10,13.94
81044,2012-08-17,29.91
81045,2012-08-24,209.28
81046,2012-08-31,206.13
81047,2012-09-07,247.33
81048,2012-09-14,977.51
81049,2012-09-21,3485.12
81050,2012-09-28,3156.92
81051,2012-10-05,4776.26
81052,2012-10-12,4476.13
81053,2012-10-19,5019.19
81054,2012-10-26,8447.32
