,ds,y
152122,2010-02-05,1078.0
152123,2010-02-12,1040.0
152124,2010-02-19,1026.0
152125,2010-02-26,1156.92
152126,2010-03-05,716.0
152127,2010-03-12,977.96
152128,2010-03-19,1170.96
152129,2010-03-26,949.8
152130,2010-04-02,1040.5
152131,2010-04-09,672.5
152132,2010-04-16,694.0
152133,2010-04-23,493.92
152134,2010-04-30,617.0
152135,2010-05-07,484.46
152136,2010-05-14,598.46
152137,2010-05-21,549.5
152138,2010-05-28,862.5
152139,2010-06-04,667.92
152140,2010-06-11,864.5
152141,2010-06-18,1101.72
152142,2010-06-25,1061.76
152143,2010-07-02,916.46
152144,2010-07-09,1162.52
152145,2010-07-16,1157.5
152146,2010-07-23,1105.02
152147,2010-07-30,1076.18
152148,2010-08-06,1518.38
152149,2010-08-13,1320.46
152150,2010-08-20,1973.0
152151,2010-08-27,1863.46
152152,2010-09-03,1188.0
152153,2010-09-10,859.5
152154,2010-09-17,729.46
152155,2010-09-24,683.98
152156,2010-10-01,740.0
152157,2010-10-08,818.0
152158,2010-10-15,1423.0
152159,2010-10-22,1183.76
152160,2010-10-29,2204.2
152161,2010-11-05,1054.6
152162,2010-11-12,1375.2
152163,2010-11-19,1512.0
152164,2010-11-26,2191.1
152165,2010-12-03,1525.1
152166,2010-12-10,1671.0
152167,2010-12-17,1943.5
152168,2010-12-24,3687.8
152169,2010-12-31,2071.5
152170,2011-01-07,1722.66
152171,2011-01-14,1428.8
152172,2011-01-21,1209.3
152173,2011-01-28,1096.8
152174,2011-02-04,858.45
152175,2011-02-11,897.25
152176,2011-02-18,1004.91
152177,2011-02-25,990.4
152178,2011-03-04,1589.34
152179,2011-03-11,1225.95
152180,2011-03-18,1321.8
152181,2011-03-25,964.3
152182,2011-04-01,837.45
152183,2011-04-08,796.0
152184,2011-04-15,886.36
152185,2011-04-22,819.46
152186,2011-04-29,644.46
152187,2011-05-06,671.58
152188,2011-05-13,740.86
152189,2011-05-20,744.96
152190,2011-05-27,809.56
152191,2011-06-03,918.29
152192,2011-06-10,1058.66
152193,2011-06-17,1489.04
152194,2011-06-24,1369.04
152195,2011-07-01,1139.34
152196,2011-07-08,1813.9
152197,2011-07-15,1675.48
152198,2011-07-22,1407.62
152199,2011-07-29,1454.96
152200,2011-08-05,1124.28
152201,2011-08-12,1157.34
152202,2011-08-19,1627.96
152203,2011-08-26,1424.14
152204,2011-09-02,1001.74
152205,2011-09-09,1373.14
152206,2011-09-16,832.36
152207,2011-09-23,1027.14
152208,2011-09-30,610.68
152209,2011-10-07,926.82
152210,2011-10-14,912.88
152211,2011-10-21,931.87
152212,2011-10-28,1468.44
152213,2011-11-04,1738.75
152214,2011-11-11,1683.23
152215,2011-11-18,1265.0
152216,2011-11-25,1943.72
152217,2011-12-02,1492.6
152218,2011-12-09,2203.45
152219,2011-12-16,2367.11
152220,2011-12-23,4534.43
152221,2011-12-30,2659.55
152222,2012-01-06,1971.57
152223,2012-01-13,1772.78
152224,2012-01-20,1754.97
152225,2012-01-27,1075.91
152226,2012-02-03,1091.6
152227,2012-02-10,729.92
152228,2012-02-17,888.54
152229,2012-02-24,1122.5
152230,2012-03-02,989.54
152231,2012-03-09,1195.43
152232,2012-03-16,1231.54
152233,2012-03-23,874.82
152234,2012-03-30,953.13
152235,2012-04-06,644.14
152236,2012-04-13,688.92
152237,2012-04-20,594.14
152238,2012-04-27,618.27
152239,2012-05-04,529.94
152240,2012-05-11,569.58
152241,2012-05-18,606.95
152242,2012-05-25,603.63
152243,2012-06-01,630.58
152244,2012-06-08,1005.95
152245,2012-06-15,989.18
152246,2012-06-22,948.72
152247,2012-06-29,820.78
152248,2012-07-06,1713.9
152249,2012-07-13,1033.92
152250,2012-07-20,1164.7
152251,2012-07-27,1134.58
152252,2012-08-03,1153.3
152253,2012-08-10,850.74
152254,2012-08-17,928.8
152255,2012-08-24,859.69
152256,2012-08-31,991.22
152257,2012-09-07,680.8
152258,2012-09-14,663.83
152259,2012-09-21,350.0
152260,2012-09-28,659.82
152261,2012-10-05,735.8
152262,2012-10-12,1338.29
152263,2012-10-19,1193.03
152264,2012-10-26,1476.34
