,ds,y
68620,2010-02-05,422.39
68621,2010-02-12,637.07
68622,2010-02-19,522.23
68623,2010-02-26,474.32
68624,2010-03-05,428.27
68625,2010-03-12,412.49
68626,2010-03-19,571.74
68627,2010-03-26,572.57
68628,2010-04-02,461.81
68629,2010-04-09,307.96
68630,2010-04-16,272.17
68631,2010-04-23,292.44
68632,2010-04-30,286.75
68633,2010-05-07,311.91
68634,2010-05-14,294.09
68635,2010-05-21,272.72
68636,2010-05-28,365.79
68637,2010-06-04,306.65
68638,2010-06-11,266.09
68639,2010-06-18,186.96
68640,2010-06-25,258.83
68641,2010-07-02,317.48
68642,2010-07-09,300.55
68643,2010-07-16,291.66
68644,2010-07-23,220.59
68645,2010-07-30,124.66
68646,2010-08-06,8.25
68647,2010-08-13,50.0
68648,2010-08-20,67.5
68649,2010-08-27,270.0
68650,2010-09-03,85.5
68651,2010-09-10,10.0
68652,2010-10-01,107.5
68653,2010-10-08,114.5
68654,2010-10-15,158.0
68655,2010-10-22,61.75
68656,2010-10-29,195.75
68657,2010-11-05,192.05
68658,2010-11-12,44.3
68659,2010-11-19,52.5
68660,2010-11-26,465.06
68661,2010-12-03,197.98
68662,2010-12-10,408.0
68663,2010-12-17,354.89
68664,2010-12-24,343.81
68665,2010-12-31,37.5
68666,2011-01-07,22.54
68667,2011-01-14,8.02
68668,2011-01-21,12.26
68669,2011-01-28,123.98
68670,2011-02-04,58.25
68671,2011-02-11,103.46
68672,2011-02-18,262.88
68673,2011-02-25,168.44
68674,2011-03-04,505.48
68675,2011-03-11,449.41
68676,2011-03-18,518.99
68677,2011-03-25,358.8
68678,2011-04-01,446.36
68679,2011-04-08,383.02
68680,2011-04-15,301.78
68681,2011-04-22,353.92
68682,2011-04-29,197.84
68683,2011-05-06,196.24
68684,2011-05-13,163.5
68685,2011-05-20,168.44
68686,2011-05-27,425.02
68687,2011-06-03,456.89
68688,2011-06-10,433.06
68689,2011-06-17,327.03
68690,2011-06-24,229.73
68691,2011-07-01,244.41
68692,2011-07-08,280.54
68693,2011-07-15,128.17
68694,2011-07-22,116.78
68695,2011-07-29,196.31
68696,2011-08-05,102.66
68697,2011-08-12,186.58
68698,2011-08-19,112.65
68699,2011-08-26,101.9
68700,2011-09-02,171.76
68701,2011-09-09,202.92
68702,2011-09-16,185.68
68703,2011-09-23,121.31
68704,2011-09-30,161.29
68705,2011-10-07,111.47
68706,2011-10-14,163.94
68707,2011-10-21,220.98
68708,2011-10-28,311.92
68709,2011-11-04,231.96
68710,2011-11-11,205.7
68711,2011-11-18,135.89
68712,2011-11-25,392.67
68713,2011-12-02,148.25
68714,2011-12-09,192.74
68715,2011-12-16,185.02
68716,2011-12-23,429.6
68717,2011-12-30,217.35
68718,2012-01-06,111.86
68719,2012-01-13,131.4
68720,2012-01-20,310.32
68721,2012-01-27,229.1
68722,2012-02-03,237.42
68723,2012-02-10,389.94
68724,2012-02-17,482.91
68725,2012-02-24,275.77
68726,2012-03-02,258.13
68727,2012-03-09,326.84
68728,2012-03-16,405.41
68729,2012-03-23,395.44
68730,2012-03-30,212.7
68731,2012-04-06,376.88
68732,2012-04-13,322.83
68733,2012-04-20,257.05
68734,2012-04-27,373.29
68735,2012-05-04,280.38
68736,2012-05-11,268.51
68737,2012-05-18,388.97
68738,2012-05-25,187.11
68739,2012-06-01,43.82
68740,2012-06-08,181.69
68741,2012-06-15,336.86
68742,2012-06-22,388.55
68743,2012-06-29,321.7
68744,2012-07-06,459.09
68745,2012-07-13,337.1
68746,2012-07-20,299.95
68747,2012-07-27,442.56
68748,2012-08-03,395.72
68749,2012-08-10,405.7
68750,2012-08-17,380.57
68751,2012-08-24,374.89
68752,2012-08-31,261.0
68753,2012-09-07,299.77
68754,2012-09-14,245.22
68755,2012-09-21,221.15
68756,2012-09-28,210.52
68757,2012-10-05,192.82
68758,2012-10-12,188.24
68759,2012-10-19,166.44
68760,2012-10-26,68.57
