,ds,y
401205,2010-02-05,22409.78
401206,2010-02-12,22002.53
401207,2010-02-19,22224.13
401208,2010-02-26,21708.01
401209,2010-03-05,22724.42
401210,2010-03-12,21546.72
401211,2010-03-19,20216.45
401212,2010-03-26,21188.28
401213,2010-04-02,21472.77
401214,2010-04-09,21792.25
401215,2010-04-16,19567.43
401216,2010-04-23,19454.27
401217,2010-04-30,19710.74
401218,2010-05-07,21497.44
401219,2010-05-14,20076.0
401220,2010-05-21,19144.88
401221,2010-05-28,18674.88
401222,2010-06-04,18358.58
401223,2010-06-11,18621.0
401224,2010-06-18,16971.94
401225,2010-06-25,16985.93
401226,2010-07-02,17079.84
401227,2010-07-09,18008.63
401228,2010-07-16,17081.12
401229,2010-07-23,18491.86
401230,2010-07-30,16428.72
401231,2010-08-06,18301.62
401232,2010-08-13,19662.15
401233,2010-08-20,20357.58
401234,2010-08-27,20109.34
401235,2010-09-03,20560.56
401236,2010-09-10,20982.75
401237,2010-09-17,20024.11
401238,2010-09-24,19162.6
401239,2010-10-01,19636.81
401240,2010-10-08,21565.05
401241,2010-10-15,21315.92
401242,2010-10-22,21748.84
401243,2010-10-29,20155.51
401244,2010-11-05,18586.29
401245,2010-11-12,18628.4
401246,2010-11-19,18137.27
401247,2010-11-26,16716.13
401248,2010-12-03,19835.67
401249,2010-12-10,18689.51
401250,2010-12-17,18281.8
401251,2010-12-24,18994.86
401252,2010-12-31,16328.74
401253,2011-01-07,19684.03
401254,2011-01-14,19234.02
401255,2011-01-21,18958.28
401256,2011-01-28,18567.09
401257,2011-02-04,19775.57
401258,2011-02-11,18052.94
401259,2011-02-18,20186.26
401260,2011-02-25,19944.9
401261,2011-03-04,22442.11
401262,2011-03-11,19996.89
401263,2011-03-18,19378.54
401264,2011-03-25,19495.99
401265,2011-04-01,19412.01
401266,2011-04-08,18871.37
401267,2011-04-15,18153.6
401268,2011-04-22,18118.09
401269,2011-04-29,17416.72
401270,2011-05-06,18397.5
401271,2011-05-13,18044.48
401272,2011-05-20,18004.82
401273,2011-05-27,15647.53
401274,2011-06-03,16013.81
401275,2011-06-10,16128.98
401276,2011-06-17,16328.59
401277,2011-06-24,15937.7
401278,2011-07-01,15837.89
401279,2011-07-08,14834.15
401280,2011-07-15,14185.92
401281,2011-07-22,13288.73
401282,2011-07-29,12452.04
401283,2011-08-05,13456.21
401284,2011-08-12,14684.12
401285,2011-08-19,14618.12
401286,2011-08-26,15183.8
401287,2011-09-02,16783.04
401288,2011-09-09,15694.09
401289,2011-09-16,15057.57
401290,2011-09-23,16253.14
401291,2011-09-30,14849.75
401292,2011-10-07,16351.91
401293,2011-10-14,15524.96
401294,2011-10-21,16179.78
401295,2011-10-28,15872.92
401296,2011-11-04,16778.41
401297,2011-11-11,17446.54
401298,2011-11-18,16964.16
401299,2011-11-25,15727.3
401300,2011-12-02,18409.14
401301,2011-12-09,16285.31
401302,2011-12-16,16544.88
401303,2011-12-23,16854.4
401304,2011-12-30,15181.45
401305,2012-01-06,19359.78
401306,2012-01-13,20297.59
401307,2012-01-20,18499.48
401308,2012-01-27,20508.7
401309,2012-02-03,19508.01
401310,2012-02-10,19538.37
401311,2012-02-17,19208.02
401312,2012-02-24,20267.31
401313,2012-03-02,20617.86
401314,2012-03-09,20074.59
401315,2012-03-16,19798.06
401316,2012-03-23,19587.38
401317,2012-03-30,17720.99
401318,2012-04-06,18538.42
401319,2012-04-13,17404.03
401320,2012-04-20,18025.93
401321,2012-04-27,16526.51
401322,2012-05-04,17528.7
401323,2012-05-11,16147.64
401324,2012-05-18,16672.62
401325,2012-05-25,16165.12
401326,2012-06-01,15941.8
401327,2012-06-08,15834.13
401328,2012-06-15,16309.62
401329,2012-06-22,15636.87
401330,2012-06-29,15533.58
401331,2012-07-06,15499.19
401332,2012-07-13,16317.99
401333,2012-07-20,16358.18
401334,2012-07-27,15425.52
401335,2012-08-03,16232.19
401336,2012-08-10,17877.5
401337,2012-08-17,17551.21
401338,2012-08-24,18056.07
401339,2012-08-31,17311.17
401340,2012-09-07,19332.72
401341,2012-09-14,17680.17
401342,2012-09-21,20258.98
401343,2012-09-28,18697.49
401344,2012-10-05,18814.18
401345,2012-10-12,17781.84
401346,2012-10-19,19606.82
401347,2012-10-26,17620.61
