,ds,y
185149,2010-02-05,22543.3
185150,2010-02-12,22408.25
185151,2010-02-19,21114.62
185152,2010-02-26,20312.1
185153,2010-03-05,20990.2
185154,2010-03-12,21175.55
185155,2010-03-19,19398.97
185156,2010-03-26,20664.01
185157,2010-04-02,20736.02
185158,2010-04-09,18919.65
185159,2010-04-16,20891.8
185160,2010-04-23,20742.13
185161,2010-04-30,20740.6
185162,2010-05-07,22864.93
185163,2010-05-14,22015.48
185164,2010-05-21,21024.9
185165,2010-05-28,24234.86
185166,2010-06-04,21868.96
185167,2010-06-11,22092.43
185168,2010-06-18,22588.36
185169,2010-06-25,21898.07
185170,2010-07-02,24152.09
185171,2010-07-09,25804.99
185172,2010-07-16,22843.78
185173,2010-07-23,21047.15
185174,2010-07-30,21262.96
185175,2010-08-06,24137.39
185176,2010-08-13,22078.86
185177,2010-08-20,21535.66
185178,2010-08-27,20018.42
185179,2010-09-03,22280.64
185180,2010-09-10,22943.79
185181,2010-09-17,21082.24
185182,2010-09-24,20513.92
185183,2010-10-01,20781.83
185184,2010-10-08,23154.8
185185,2010-10-15,21774.1
185186,2010-10-22,20796.4
185187,2010-10-29,21139.6
185188,2010-11-05,22491.41
185189,2010-11-12,23234.75
185190,2010-11-19,21411.79
185191,2010-11-26,19175.5
185192,2010-12-03,21229.73
185193,2010-12-10,23564.3
185194,2010-12-17,22458.78
185195,2010-12-24,27900.91
185196,2010-12-31,19441.44
185197,2011-01-07,20901.73
185198,2011-01-14,20804.55
185199,2011-01-21,20403.21
185200,2011-01-28,21227.7
185201,2011-02-04,22268.61
185202,2011-02-11,23025.55
185203,2011-02-18,20786.23
185204,2011-02-25,20786.75
185205,2011-03-04,22523.54
185206,2011-03-11,22443.74
185207,2011-03-18,19507.35
185208,2011-03-25,19899.83
185209,2011-04-01,19805.32
185210,2011-04-08,23085.33
185211,2011-04-15,22557.75
185212,2011-04-22,22705.3
185213,2011-04-29,19134.22
185214,2011-05-06,22646.8
185215,2011-05-13,22516.16
185216,2011-05-20,22236.69
185217,2011-05-27,22734.53
185218,2011-06-03,21534.71
185219,2011-06-10,23708.46
185220,2011-06-17,22544.18
185221,2011-06-24,22333.89
185222,2011-07-01,22958.5
185223,2011-07-08,23855.26
185224,2011-07-15,23925.69
185225,2011-07-22,23749.84
185226,2011-07-29,22609.98
185227,2011-08-05,23948.95
185228,2011-08-12,24596.35
185229,2011-08-19,22680.75
185230,2011-08-26,24000.2
185231,2011-09-02,24066.55
185232,2011-09-09,25497.85
185233,2011-09-16,22728.45
185234,2011-09-23,21534.45
185235,2011-09-30,22648.35
185236,2011-10-07,24018.89
185237,2011-10-14,22900.85
185238,2011-10-21,22189.74
185239,2011-10-28,21685.91
185240,2011-11-04,23132.21
185241,2011-11-11,23049.42
185242,2011-11-18,22196.59
185243,2011-11-25,18596.74
185244,2011-12-02,20159.78
185245,2011-12-09,23034.82
185246,2011-12-16,22212.07
185247,2011-12-23,25494.83
185248,2011-12-30,18588.93
185249,2012-01-06,22268.23
185250,2012-01-13,20664.78
185251,2012-01-20,20627.04
185252,2012-01-27,20778.86
185253,2012-02-03,21472.42
185254,2012-02-10,24421.14
185255,2012-02-17,20877.71
185256,2012-02-24,21041.35
185257,2012-03-02,20124.91
185258,2012-03-09,22589.79
185259,2012-03-16,19699.45
185260,2012-03-23,20037.52
185261,2012-03-30,20632.05
185262,2012-04-06,22923.0
185263,2012-04-13,19653.67
185264,2012-04-20,20141.38
185265,2012-04-27,20992.3
185266,2012-05-04,22718.81
185267,2012-05-11,22178.74
185268,2012-05-18,20266.98
185269,2012-05-25,22234.96
185270,2012-06-01,21283.79
185271,2012-06-08,22278.49
185272,2012-06-15,22436.63
185273,2012-06-22,22388.75
185274,2012-06-29,22266.09
185275,2012-07-06,23403.88
185276,2012-07-13,22013.96
185277,2012-07-20,22293.32
185278,2012-07-27,20697.54
185279,2012-08-03,19928.42
185280,2012-08-10,21986.36
185281,2012-08-17,20587.64
185282,2012-08-24,20357.36
185283,2012-08-31,21214.51
185284,2012-09-07,23350.28
185285,2012-09-14,21684.72
185286,2012-09-21,21343.97
185287,2012-09-28,20359.46
185288,2012-10-05,22551.96
185289,2012-10-12,21909.91
185290,2012-10-19,20174.75
185291,2012-10-26,20890.52
