,ds,y
221946,2010-02-05,74553.22
221947,2010-02-12,69782.41
221948,2010-02-19,66990.17
221949,2010-02-26,63317.57
221950,2010-03-05,71968.5
221951,2010-03-12,68045.45
221952,2010-03-19,64073.61
221953,2010-03-26,64704.93
221954,2010-04-02,68736.22
221955,2010-04-09,65751.1
221956,2010-04-16,69605.72
221957,2010-04-23,69296.63
221958,2010-04-30,61288.9
221959,2010-05-07,67647.9
221960,2010-05-14,65939.91
221961,2010-05-21,66825.32
221962,2010-05-28,67291.06
221963,2010-06-04,68831.53
221964,2010-06-11,68543.44
221965,2010-06-18,67939.18
221966,2010-06-25,63607.46
221967,2010-07-02,73299.46
221968,2010-07-09,62683.34
221969,2010-07-16,69341.7
221970,2010-07-23,68787.36
221971,2010-07-30,65651.25
221972,2010-08-06,64905.35
221973,2010-08-13,64972.98
221974,2010-08-20,68584.17
221975,2010-08-27,73361.68
221976,2010-09-03,70904.82
221977,2010-09-10,67366.45
221978,2010-09-17,64711.0
221979,2010-09-24,63868.93
221980,2010-10-01,59630.15
221981,2010-10-08,57694.84
221982,2010-10-15,54270.9
221983,2010-10-22,52726.67
221984,2010-10-29,49852.54
221985,2010-11-05,55038.57
221986,2010-11-12,62106.6
221987,2010-11-19,58767.01
221988,2010-11-26,51577.37
221989,2010-12-03,60818.15
221990,2010-12-10,61043.09
221991,2010-12-17,61725.6
221992,2010-12-24,71133.61
221993,2010-12-31,58402.8
221994,2011-01-07,58638.29
221995,2011-01-14,53528.32
221996,2011-01-21,58731.77
221997,2011-01-28,56564.25
221998,2011-02-04,54888.67
221999,2011-02-11,58281.5
222000,2011-02-18,62063.96
222001,2011-02-25,58632.04
222002,2011-03-04,63787.94
222003,2011-03-11,50515.44
222004,2011-03-18,59957.09
222005,2011-03-25,57481.55
222006,2011-04-01,55506.43
222007,2011-04-08,57109.36
222008,2011-04-15,55731.29
222009,2011-04-22,57466.92
222010,2011-04-29,50102.32
222011,2011-05-06,55820.67
222012,2011-05-13,55252.61
222013,2011-05-20,59743.44
222014,2011-05-27,58857.67
222015,2011-06-03,56830.85
222016,2011-06-10,61183.82
222017,2011-06-17,62004.37
222018,2011-06-24,58930.08
222019,2011-07-01,61812.21
222020,2011-07-08,57064.41
222021,2011-07-15,58024.25
222022,2011-07-22,56343.1
222023,2011-07-29,58266.04
222024,2011-08-05,61336.15
222025,2011-08-12,60326.29
222026,2011-08-19,63821.97
222027,2011-08-26,71871.95
222028,2011-09-02,60171.78
222029,2011-09-09,65330.78
222030,2011-09-16,57943.58
222031,2011-09-23,59469.89
222032,2011-09-30,58453.16
222033,2011-10-07,62658.61
222034,2011-10-14,57943.46
222035,2011-10-21,63730.09
222036,2011-10-28,58963.13
222037,2011-11-04,61228.35
222038,2011-11-11,61795.2
222039,2011-11-18,56673.49
222040,2011-11-25,49912.01
222041,2011-12-02,60928.9
222042,2011-12-09,62227.09
222043,2011-12-16,63781.21
222044,2011-12-23,63528.23
222045,2011-12-30,49261.04
222046,2012-01-06,62968.17
222047,2012-01-13,58054.77
222048,2012-01-20,61006.43
222049,2012-01-27,54584.17
222050,2012-02-03,61173.28
222051,2012-02-10,65273.58
222052,2012-02-17,62428.35
222053,2012-02-24,63580.09
222054,2012-03-02,62368.45
222055,2012-03-09,63981.5
222056,2012-03-16,59438.78
222057,2012-03-23,58145.96
222058,2012-03-30,58269.01
222059,2012-04-06,62664.76
222060,2012-04-13,58416.64
222061,2012-04-20,62644.17
222062,2012-04-27,62082.29
222063,2012-05-04,61468.55
222064,2012-05-11,58161.01
222065,2012-05-18,57171.26
222066,2012-05-25,63216.54
222067,2012-06-01,62998.63
222068,2012-06-08,68245.03
222069,2012-06-15,64335.66
222070,2012-06-22,63056.69
222071,2012-06-29,63315.71
222072,2012-07-06,63497.57
222073,2012-07-13,64178.22
222074,2012-07-20,63787.25
222075,2012-07-27,62088.84
222076,2012-08-03,63277.03
222077,2012-08-10,67482.05
222078,2012-08-17,69016.95
222079,2012-08-24,75347.5
222080,2012-08-31,70414.15
222081,2012-09-07,69417.64
222082,2012-09-14,61862.84
222083,2012-09-21,65769.5
222084,2012-09-28,62008.83
222085,2012-10-05,61972.82
222086,2012-10-12,65781.55
222087,2012-10-19,63991.46
222088,2012-10-26,62950.8
