,ds,y
64009,2010-02-05,35190.04
64010,2010-02-12,36694.28
64011,2010-02-19,36532.91
64012,2010-02-26,37003.74
64013,2010-03-05,35610.73
64014,2010-03-12,34232.39
64015,2010-03-19,41935.48
64016,2010-03-26,36499.02
64017,2010-04-02,36930.75
64018,2010-04-09,31800.91
64019,2010-04-16,27013.37
64020,2010-04-23,24925.62
64021,2010-04-30,20768.91
64022,2010-05-07,22066.68
64023,2010-05-14,21022.1
64024,2010-05-21,19404.63
64025,2010-05-28,22709.95
64026,2010-06-04,24784.29
64027,2010-06-11,23153.65
64028,2010-06-18,25007.83
64029,2010-06-25,29101.61
64030,2010-07-02,30804.27
64031,2010-07-09,33565.7
64032,2010-07-16,31518.0
64033,2010-07-23,31564.4
64034,2010-07-30,35965.11
64035,2010-08-06,32644.46
64036,2010-08-13,31075.26
64037,2010-08-20,32037.0
64038,2010-08-27,31296.89
64039,2010-09-03,31309.83
64040,2010-09-10,30191.37
64041,2010-09-17,29554.35
64042,2010-09-24,27299.12
64043,2010-10-01,26989.49
64044,2010-10-08,26607.99
64045,2010-10-15,23669.69
64046,2010-10-22,25129.89
64047,2010-10-29,22007.26
64048,2010-11-05,25079.77
64049,2010-11-12,26366.16
64050,2010-11-19,24455.92
64051,2010-11-26,28357.66
64052,2010-12-03,29515.29
64053,2010-12-10,28220.72
64054,2010-12-17,32468.54
64055,2010-12-24,43899.9
64056,2010-12-31,46745.35
64057,2011-01-07,43812.8
64058,2011-01-14,36701.58
64059,2011-01-21,34692.38
64060,2011-01-28,35622.82
64061,2011-02-04,36454.08
64062,2011-02-11,33889.78
64063,2011-02-18,36740.04
64064,2011-02-25,37438.02
64065,2011-03-04,37351.0
64066,2011-03-11,36103.16
64067,2011-03-18,41659.74
64068,2011-03-25,36108.03
64069,2011-04-01,31303.83
64070,2011-04-08,31902.98
64071,2011-04-15,26042.94
64072,2011-04-22,27760.43
64073,2011-04-29,22057.98
64074,2011-05-06,21705.09
64075,2011-05-13,21027.18
64076,2011-05-20,22393.13
64077,2011-05-27,23224.72
64078,2011-06-03,25251.13
64079,2011-06-10,30336.75
64080,2011-06-17,28413.28
64081,2011-06-24,32104.67
64082,2011-07-01,36669.67
64083,2011-07-08,39950.07
64084,2011-07-15,35389.29
64085,2011-07-22,35733.76
64086,2011-07-29,36385.43
64087,2011-08-05,36545.55
64088,2011-08-12,36634.3
64089,2011-08-19,37010.87
64090,2011-08-26,34481.24
64091,2011-09-02,31801.47
64092,2011-09-09,30497.43
64093,2011-09-16,28098.79
64094,2011-09-23,27604.89
64095,2011-09-30,27515.36
64096,2011-10-07,27644.75
64097,2011-10-14,25837.18
64098,2011-10-21,25966.19
64099,2011-10-28,24068.94
64100,2011-11-04,24227.87
64101,2011-11-11,26853.82
64102,2011-11-18,26929.88
64103,2011-11-25,31470.14
64104,2011-12-02,30986.98
64105,2011-12-09,30385.84
64106,2011-12-16,34031.01
64107,2011-12-23,47038.13
64108,2011-12-30,45163.88
64109,2012-01-06,46324.49
64110,2012-01-13,37092.07
64111,2012-01-20,35624.15
64112,2012-01-27,35290.15
64113,2012-02-03,36980.86
64114,2012-02-10,35836.91
64115,2012-02-17,38155.6
64116,2012-02-24,37159.35
64117,2012-03-02,36830.09
64118,2012-03-09,37994.77
64119,2012-03-16,44452.66
64120,2012-03-23,38577.72
64121,2012-03-30,35270.01
64122,2012-04-06,36855.39
64123,2012-04-13,29147.7
64124,2012-04-20,25078.56
64125,2012-04-27,23258.5
64126,2012-05-04,23510.67
64127,2012-05-11,23230.24
64128,2012-05-18,21367.43
64129,2012-05-25,24311.77
64130,2012-06-01,27464.81
64131,2012-06-08,29594.47
64132,2012-06-15,31147.56
64133,2012-06-22,34907.1
64134,2012-06-29,35947.88
64135,2012-07-06,39544.87
64136,2012-07-13,37732.79
64137,2012-07-20,37555.92
64138,2012-07-27,37233.54
64139,2012-08-03,36100.86
64140,2012-08-10,38423.42
64141,2012-08-17,34113.96
64142,2012-08-24,34558.4
64143,2012-08-31,31080.9
64144,2012-09-07,34333.55
64145,2012-09-14,29006.92
64146,2012-09-21,29915.05
64147,2012-09-28,27391.99
64148,2012-10-05,29602.24
64149,2012-10-12,26432.39
64150,2012-10-19,24372.98
64151,2012-10-26,24720.11
