,ds,y
261182,2010-02-05,10478.37
261183,2010-02-12,9486.42
261184,2010-02-19,10011.62
261185,2010-02-26,7771.97
261186,2010-03-05,7718.09
261187,2010-03-12,12305.19
261188,2010-03-19,11378.39
261189,2010-03-26,11692.58
261190,2010-04-02,12439.15
261191,2010-04-09,13529.52
261192,2010-04-16,11001.25
261193,2010-04-23,9295.25
261194,2010-04-30,8014.25
261195,2010-05-07,12011.5
261196,2010-05-14,8705.5
261197,2010-05-21,9390.5
261198,2010-05-28,11610.5
261199,2010-06-04,12060.5
261200,2010-06-11,10906.25
261201,2010-06-18,9935.75
261202,2010-06-25,10585.5
261203,2010-07-02,11354.25
261204,2010-07-09,10659.0
261205,2010-07-16,6944.75
261206,2010-07-23,7348.0
261207,2010-07-30,8310.0
261208,2010-08-06,10406.25
261209,2010-08-13,10670.11
261210,2010-08-20,11248.85
261211,2010-08-27,12705.63
261212,2010-09-03,15216.96
261213,2010-09-10,13637.64
261214,2010-09-17,9636.86
261215,2010-09-24,8584.34
261216,2010-10-01,6281.0
261217,2010-10-08,10036.53
261218,2010-10-15,9231.33
261219,2010-10-22,11174.47
261220,2010-10-29,10986.55
261221,2010-11-05,9657.1
261222,2010-11-12,11423.77
261223,2010-11-19,10213.57
261224,2010-11-26,19404.76
261225,2010-12-03,13053.32
261226,2010-12-10,16885.17
261227,2010-12-17,18364.28
261228,2010-12-24,20678.58
261229,2010-12-31,5295.48
261230,2011-01-07,5095.37
261231,2011-01-14,5635.44
261232,2011-01-21,4848.34
261233,2011-01-28,4651.33
261234,2011-02-04,7376.55
261235,2011-02-11,9055.6
261236,2011-02-18,9422.87
261237,2011-02-25,8099.97
261238,2011-03-04,7864.26
261239,2011-03-11,8898.11
261240,2011-03-18,7718.67
261241,2011-03-25,7356.09
261242,2011-04-01,7721.9
261243,2011-04-08,8864.22
261244,2011-04-15,8934.56
261245,2011-04-22,10011.75
261246,2011-04-29,9693.76
261247,2011-05-06,7994.63
261248,2011-05-13,7920.93
261249,2011-05-20,8611.8
261250,2011-05-27,10702.81
261251,2011-06-03,12439.42
261252,2011-06-10,10786.13
261253,2011-06-17,8251.32
261254,2011-06-24,9078.2
261255,2011-07-01,11799.16
261256,2011-07-08,10142.32
261257,2011-07-15,7806.51
261258,2011-07-22,8495.82
261259,2011-07-29,7840.29
261260,2011-08-05,7880.12
261261,2011-08-12,8037.06
261262,2011-08-19,9977.47
261263,2011-08-26,12606.03
261264,2011-09-02,11416.95
261265,2011-09-09,21505.16
261266,2011-09-16,13080.39
261267,2011-09-23,10679.51
261268,2011-09-30,9212.66
261269,2011-10-07,9564.56
261270,2011-10-14,9132.77
261271,2011-10-21,10350.32
261272,2011-10-28,11190.51
261273,2011-11-04,10819.23
261274,2011-11-11,9771.5
261275,2011-11-18,8787.12
261276,2011-11-25,15711.01
261277,2011-12-02,10444.9
261278,2011-12-09,11461.57
261279,2011-12-16,13761.19
261280,2011-12-23,16820.4
261281,2011-12-30,8035.63
261282,2012-01-06,5455.07
261283,2012-01-13,5507.97
261284,2012-01-20,5795.41
261285,2012-01-27,4837.41
261286,2012-02-03,5978.2
261287,2012-02-10,6526.78
261288,2012-02-17,6518.43
261289,2012-02-24,8165.55
261290,2012-03-02,6979.9
261291,2012-03-09,7855.15
261292,2012-03-16,9891.27
261293,2012-03-23,10953.02
261294,2012-03-30,8461.31
261295,2012-04-06,10562.35
261296,2012-04-13,7273.05
261297,2012-04-20,6944.57
261298,2012-04-27,6951.07
261299,2012-05-04,7184.93
261300,2012-05-11,6796.59
261301,2012-05-18,7541.01
261302,2012-05-25,9066.15
261303,2012-06-01,11353.19
261304,2012-06-08,8609.08
261305,2012-06-15,7705.42
261306,2012-06-22,7802.18
261307,2012-06-29,9263.66
261308,2012-07-06,11604.09
261309,2012-07-13,9850.0
261310,2012-07-20,10047.53
261311,2012-07-27,7946.79
261312,2012-08-03,8408.44
261313,2012-08-10,8085.38
261314,2012-08-17,8811.43
261315,2012-08-24,10381.71
261316,2012-08-31,11765.47
261317,2012-09-07,15359.57
261318,2012-09-14,7181.72
261319,2012-09-21,7655.11
261320,2012-09-28,8497.73
261321,2012-10-05,10775.86
261322,2012-10-12,10298.57
261323,2012-10-19,10961.55
261324,2012-10-26,10910.01
