,ds,y
34075,2010-02-05,27682.5
34076,2010-02-12,24422.5
34077,2010-02-19,23318.0
34078,2010-02-26,22230.5
34079,2010-03-05,21421.0
34080,2010-03-12,19529.5
34081,2010-03-19,24146.0
34082,2010-03-26,17242.5
34083,2010-04-02,19606.0
34084,2010-04-09,22278.0
34085,2010-04-16,20715.82
34086,2010-04-23,18860.5
34087,2010-04-30,20147.0
34088,2010-05-07,23535.0
34089,2010-05-14,20581.04
34090,2010-05-21,21703.5
34091,2010-05-28,28029.5
34092,2010-06-04,24532.67
34093,2010-06-11,24418.0
34094,2010-06-18,24805.5
34095,2010-06-25,21300.5
34096,2010-07-02,23509.83
34097,2010-07-09,18433.0
34098,2010-07-16,22213.17
34099,2010-07-23,21582.5
34100,2010-07-30,18429.5
34101,2010-08-06,23488.66
34102,2010-08-13,24582.25
34103,2010-08-20,21559.5
34104,2010-08-27,19039.5
34105,2010-09-03,22455.06
34106,2010-09-10,18291.5
34107,2010-09-17,18903.5
34108,2010-09-24,18705.67
34109,2010-10-01,17728.0
34110,2010-10-08,19830.67
34111,2010-10-15,19475.0
34112,2010-10-22,19368.83
34113,2010-10-29,22196.0
34114,2010-11-05,23754.5
34115,2010-11-12,22688.25
34116,2010-11-19,23199.0
34117,2010-11-26,34269.0
34118,2010-12-03,22739.5
34119,2010-12-10,22961.5
34120,2010-12-17,25040.5
34121,2010-12-24,38981.0
34122,2010-12-31,20858.75
34123,2011-01-07,18752.5
34124,2011-01-14,17548.5
34125,2011-01-21,16615.5
34126,2011-01-28,15808.5
34127,2011-02-04,22074.8
34128,2011-02-11,24325.08
34129,2011-02-18,25245.25
34130,2011-02-25,28555.92
34131,2011-03-04,27658.96
34132,2011-03-11,26810.53
34133,2011-03-18,31629.95
34134,2011-03-25,26121.41
34135,2011-04-01,23597.12
34136,2011-04-08,24084.57
34137,2011-04-15,21676.45
34138,2011-04-22,25246.08
34139,2011-04-29,23517.19
34140,2011-05-06,26027.75
34141,2011-05-13,26793.62
34142,2011-05-20,24148.23
34143,2011-05-27,26537.55
34144,2011-06-03,29257.43
34145,2011-06-10,30972.22
34146,2011-06-17,30146.47
34147,2011-06-24,27219.47
34148,2011-07-01,28889.96
34149,2011-07-08,27773.15
34150,2011-07-15,26779.45
34151,2011-07-22,27231.67
34152,2011-07-29,25167.33
34153,2011-08-05,26078.51
34154,2011-08-12,29113.11
34155,2011-08-19,32231.82
34156,2011-08-26,23572.0
34157,2011-09-02,19882.63
34158,2011-09-09,22419.71
34159,2011-09-16,24925.27
34160,2011-09-23,23273.91
34161,2011-09-30,21805.95
34162,2011-10-07,20769.87
34163,2011-10-14,20836.47
34164,2011-10-21,21864.44
34165,2011-10-28,24653.85
34166,2011-11-04,25194.49
34167,2011-11-11,25757.52
34168,2011-11-18,23105.75
34169,2011-11-25,32592.56
34170,2011-12-02,22916.99
34171,2011-12-09,28929.65
34172,2011-12-16,30655.65
34173,2011-12-23,43274.28
34174,2011-12-30,24756.9
34175,2012-01-06,20593.91
34176,2012-01-13,20206.19
34177,2012-01-20,21591.23
34178,2012-01-27,18841.28
34179,2012-02-03,24910.08
34180,2012-02-10,35028.7
34181,2012-02-17,34069.08
34182,2012-02-24,32513.62
34183,2012-03-02,28667.98
34184,2012-03-09,26234.05
34185,2012-03-16,32739.28
34186,2012-03-23,27209.22
34187,2012-03-30,30345.59
34188,2012-04-06,33683.62
34189,2012-04-13,30076.27
34190,2012-04-20,28310.44
34191,2012-04-27,28519.57
34192,2012-05-04,32282.78
34193,2012-05-11,28652.06
34194,2012-05-18,28751.78
34195,2012-05-25,32969.69
34196,2012-06-01,28636.99
34197,2012-06-08,31630.82
34198,2012-06-15,28957.52
34199,2012-06-22,29022.92
34200,2012-06-29,28003.11
34201,2012-07-06,28316.05
34202,2012-07-13,23140.55
34203,2012-07-20,24536.29
34204,2012-07-27,27234.97
34205,2012-08-03,30598.67
34206,2012-08-10,32885.75
34207,2012-08-17,29560.98
34208,2012-08-24,28003.66
34209,2012-08-31,24178.66
34210,2012-09-07,22882.48
34211,2012-09-14,26758.58
34212,2012-09-21,26901.85
34213,2012-09-28,22449.87
34214,2012-10-05,26463.41
34215,2012-10-12,27117.4
34216,2012-10-19,23084.78
34217,2012-10-26,29227.24
