,ds,y
104326,2010-02-05,17463.43
104327,2010-02-12,21064.46
104328,2010-02-19,20073.63
104329,2010-02-26,13594.41
104330,2010-03-05,14466.43
104331,2010-03-12,13737.95
104332,2010-03-19,14532.36
104333,2010-03-26,12070.12
104334,2010-04-02,15107.87
104335,2010-04-09,14426.47
104336,2010-04-16,12044.66
104337,2010-04-23,10845.98
104338,2010-04-30,10734.42
104339,2010-05-07,10020.27
104340,2010-05-14,10663.43
104341,2010-05-21,10734.91
104342,2010-05-28,9574.2
104343,2010-06-04,12235.6
104344,2010-06-11,11559.23
104345,2010-06-18,10986.97
104346,2010-06-25,11423.33
104347,2010-07-02,13103.03
104348,2010-07-09,11927.95
104349,2010-07-16,10954.2
104350,2010-07-23,10407.52
104351,2010-07-30,11361.85
104352,2010-08-06,10622.19
104353,2010-08-13,10434.86
104354,2010-08-20,10495.35
104355,2010-08-27,9148.92
104356,2010-09-03,10026.49
104357,2010-09-10,9648.9
104358,2010-09-17,13415.66
104359,2010-09-24,11635.32
104360,2010-10-01,10405.03
104361,2010-10-08,11700.9
104362,2010-10-15,11212.05
104363,2010-10-22,10961.37
104364,2010-10-29,11007.91
104365,2010-11-05,13082.16
104366,2010-11-12,19620.65
104367,2010-11-19,14764.67
104368,2010-11-26,34354.75
104369,2010-12-03,19452.08
104370,2010-12-10,23018.55
104371,2010-12-17,31929.83
104372,2010-12-24,58041.69
104373,2010-12-31,19438.04
104374,2011-01-07,12129.95
104375,2011-01-14,9563.75
104376,2011-01-21,10461.48
104377,2011-01-28,10707.1
104378,2011-02-04,15813.65
104379,2011-02-11,15138.06
104380,2011-02-18,17875.25
104381,2011-02-25,13779.69
104382,2011-03-04,14071.56
104383,2011-03-11,12133.68
104384,2011-03-18,16195.54
104385,2011-03-25,10627.71
104386,2011-04-01,11343.69
104387,2011-04-08,10134.63
104388,2011-04-15,10546.66
104389,2011-04-22,12250.54
104390,2011-04-29,11493.48
104391,2011-05-06,10898.21
104392,2011-05-13,10433.15
104393,2011-05-20,9731.29
104394,2011-05-27,8985.0
104395,2011-06-03,10466.52
104396,2011-06-10,9458.4
104397,2011-06-17,9992.51
104398,2011-06-24,9828.38
104399,2011-07-01,9488.8
104400,2011-07-08,9829.29
104401,2011-07-15,10438.43
104402,2011-07-22,9511.82
104403,2011-07-29,9895.5
104404,2011-08-05,9536.84
104405,2011-08-12,9878.92
104406,2011-08-19,8540.21
104407,2011-08-26,7417.75
104408,2011-09-02,10141.56
104409,2011-09-09,9810.98
104410,2011-09-16,10520.97
104411,2011-09-23,9387.64
104412,2011-09-30,9348.09
104413,2011-10-07,10865.43
104414,2011-10-14,9253.05
104415,2011-10-21,12578.85
104416,2011-10-28,13483.23
104417,2011-11-04,13869.63
104418,2011-11-11,24725.24
104419,2011-11-18,18003.13
104420,2011-11-25,38026.65
104421,2011-12-02,15750.58
104422,2011-12-09,17689.01
104423,2011-12-16,23139.89
104424,2011-12-23,41458.7
104425,2011-12-30,23865.6
104426,2012-01-06,9770.21
104427,2012-01-13,9100.08
104428,2012-01-20,7057.34
104429,2012-01-27,8647.23
104430,2012-02-03,10943.6
104431,2012-02-10,15647.74
104432,2012-02-17,16860.18
104433,2012-02-24,14062.3
104434,2012-03-02,12154.46
104435,2012-03-09,10252.43
104436,2012-03-16,11402.99
104437,2012-03-23,8875.76
104438,2012-03-30,10356.4
104439,2012-04-06,10710.84
104440,2012-04-13,8357.82
104441,2012-04-20,7720.79
104442,2012-04-27,7414.16
104443,2012-05-04,7376.74
104444,2012-05-11,8262.72
104445,2012-05-18,9506.98
104446,2012-05-25,8780.17
104447,2012-06-01,9365.38
104448,2012-06-08,8063.7
104449,2012-06-15,8888.14
104450,2012-06-22,9935.7
104451,2012-06-29,7480.9
104452,2012-07-06,7682.96
104453,2012-07-13,7108.44
104454,2012-07-20,7859.06
104455,2012-07-27,8442.48
104456,2012-08-03,7835.35
104457,2012-08-10,7838.36
104458,2012-08-17,7413.83
104459,2012-08-24,7824.27
104460,2012-08-31,9736.22
104461,2012-09-07,9293.36
104462,2012-09-14,7872.08
104463,2012-09-21,10170.49
104464,2012-09-28,8901.79
104465,2012-10-05,11806.02
104466,2012-10-12,8937.5
104467,2012-10-19,7694.66
104468,2012-10-26,9679.31
