,ds,y
81484,2010-02-05,5086.27
81485,2010-02-12,6161.22
81486,2010-02-19,4282.0
81487,2010-02-26,5633.56
81488,2010-03-05,5209.72
81489,2010-03-12,4885.31
81490,2010-03-19,3807.68
81491,2010-03-26,3396.35
81492,2010-04-02,3129.92
81493,2010-04-09,3422.82
81494,2010-04-16,2593.91
81495,2010-04-23,3400.85
81496,2010-04-30,2668.78
81497,2010-05-07,3786.3
81498,2010-05-14,2964.0
81499,2010-05-21,4025.8
81500,2010-05-28,4751.34
81501,2010-06-04,3111.8
81502,2010-06-11,3622.21
81503,2010-06-18,4762.7
81504,2010-06-25,3315.57
81505,2010-07-02,4491.81
81506,2010-07-09,3897.51
81507,2010-07-16,4631.07
81508,2010-07-23,3727.45
81509,2010-07-30,4172.9
81510,2010-08-06,3955.76
81511,2010-08-13,4683.73
81512,2010-08-20,5346.24
81513,2010-08-27,4695.78
81514,2010-09-03,3823.59
81515,2010-09-10,3439.99
81516,2010-09-17,3369.84
81517,2010-09-24,3995.49
81518,2010-10-01,5528.59
81519,2010-10-08,4696.42
81520,2010-10-15,4577.56
81521,2010-10-22,3885.21
81522,2010-10-29,3959.73
81523,2010-11-05,4873.09
81524,2010-11-12,4675.26
81525,2010-11-19,5062.34
81526,2010-11-26,12979.66
81527,2010-12-03,4898.18
81528,2010-12-10,7934.69
81529,2010-12-17,8133.6
81530,2010-12-24,9936.37
81531,2010-12-31,4830.51
81532,2011-01-07,4886.98
81533,2011-01-14,4200.03
81534,2011-01-21,4164.68
81535,2011-01-28,3912.9
81536,2011-02-04,3804.66
81537,2011-02-11,4870.15
81538,2011-02-18,6063.59
81539,2011-02-25,4956.89
81540,2011-03-04,4545.95
81541,2011-03-11,5252.48
81542,2011-03-18,5353.26
81543,2011-03-25,3131.39
81544,2011-04-01,5175.3
81545,2011-04-08,4082.27
81546,2011-04-15,3908.36
81547,2011-04-22,2660.34
81548,2011-04-29,3925.73
81549,2011-05-06,3289.42
81550,2011-05-13,3694.96
81551,2011-05-20,3878.91
81552,2011-05-27,4792.87
81553,2011-06-03,4449.31
81554,2011-06-10,4696.55
81555,2011-06-17,4398.75
81556,2011-06-24,3872.25
81557,2011-07-01,4079.15
81558,2011-07-08,3393.34
81559,2011-07-15,4860.4
81560,2011-07-22,3729.55
81561,2011-07-29,4298.34
81562,2011-08-05,4507.64
81563,2011-08-12,4520.22
81564,2011-08-19,5307.65
81565,2011-08-26,4288.67
81566,2011-09-02,3738.48
81567,2011-09-09,5013.54
81568,2011-09-16,4085.2
81569,2011-09-23,3634.34
81570,2011-09-30,4125.81
81571,2011-10-07,5908.6
81572,2011-10-14,3395.26
81573,2011-10-21,4066.47
81574,2011-10-28,4648.8
81575,2011-11-04,5301.94
81576,2011-11-11,6018.15
81577,2011-11-18,3834.5
81578,2011-11-25,11171.04
81579,2011-12-02,6560.96
81580,2011-12-09,7341.83
81581,2011-12-16,7243.77
81582,2011-12-23,11203.12
81583,2011-12-30,5250.78
81584,2012-01-06,4529.26
81585,2012-01-13,4105.38
81586,2012-01-20,4724.43
81587,2012-01-27,5362.36
81588,2012-02-03,4238.37
81589,2012-02-10,6306.09
81590,2012-02-17,6712.69
81591,2012-02-24,6462.13
81592,2012-03-02,7387.07
81593,2012-03-09,5807.46
81594,2012-03-16,6595.19
81595,2012-03-23,5068.81
81596,2012-03-30,5073.58
81597,2012-04-06,5418.24
81598,2012-04-13,4197.46
81599,2012-04-20,4820.46
81600,2012-04-27,3533.1
81601,2012-05-04,4488.33
81602,2012-05-11,4534.35
81603,2012-05-18,5033.64
81604,2012-05-25,3668.22
81605,2012-06-01,5361.52
81606,2012-06-08,5855.03
81607,2012-06-15,4017.69
81608,2012-06-22,5213.38
81609,2012-06-29,4726.72
81610,2012-07-06,5946.11
81611,2012-07-13,4602.15
81612,2012-07-20,5511.97
81613,2012-07-27,5443.33
81614,2012-08-03,6185.0
81615,2012-08-10,5691.31
81616,2012-08-17,5111.62
81617,2012-08-24,6157.92
81618,2012-08-31,6383.48
81619,2012-09-07,5754.89
81620,2012-09-14,5725.01
81621,2012-09-21,6435.51
81622,2012-09-28,4761.52
81623,2012-10-05,8162.75
81624,2012-10-12,5918.57
81625,2012-10-19,6447.12
81626,2012-10-26,5489.69
