,ds,y
242103,2010-02-05,47159.1
242104,2010-02-12,42355.73
242105,2010-02-19,40615.53
242106,2010-02-26,50034.71
242107,2010-03-05,47297.76
242108,2010-03-12,45693.96
242109,2010-03-19,46132.23
242110,2010-03-26,45891.91
242111,2010-04-02,46254.75
242112,2010-04-09,50087.44
242113,2010-04-16,50667.97
242114,2010-04-23,45922.06
242115,2010-04-30,59463.39
242116,2010-05-07,41631.41
242117,2010-05-14,45600.6
242118,2010-05-21,49220.42
242119,2010-05-28,48910.43
242120,2010-06-04,47178.67
242121,2010-06-11,40695.82
242122,2010-06-18,49629.85
242123,2010-06-25,44994.93
242124,2010-07-02,42374.7
242125,2010-07-09,46942.11
242126,2010-07-16,47282.3
242127,2010-07-23,48408.53
242128,2010-07-30,55209.71
242129,2010-08-06,51764.52
242130,2010-08-13,43431.41
242131,2010-08-20,45710.06
242132,2010-08-27,40339.58
242133,2010-09-03,46885.12
242134,2010-09-10,46494.23
242135,2010-09-17,41476.38
242136,2010-09-24,43343.86
242137,2010-10-01,40052.87
242138,2010-10-08,51541.55
242139,2010-10-15,40640.0
242140,2010-10-22,44633.49
242141,2010-10-29,41856.2
242142,2010-11-05,48960.55
242143,2010-11-12,42433.0
242144,2010-11-19,39363.7
242145,2010-11-26,34841.09
242146,2010-12-03,58443.86
242147,2010-12-10,43660.57
242148,2010-12-17,49031.05
242149,2010-12-24,44006.87
242150,2010-12-31,42603.45
242151,2011-01-07,49666.94
242152,2011-01-14,43720.53
242153,2011-01-21,45731.07
242154,2011-01-28,45540.63
242155,2011-02-04,44179.72
242156,2011-02-11,44433.34
242157,2011-02-18,48726.46
242158,2011-02-25,39199.46
242159,2011-03-04,49086.06
242160,2011-03-11,44587.08
242161,2011-03-18,44496.9
242162,2011-03-25,40219.43
242163,2011-04-01,47517.71
242164,2011-04-08,51925.98
242165,2011-04-15,44840.2
242166,2011-04-22,41380.26
242167,2011-04-29,54758.32
242168,2011-05-06,42963.85
242169,2011-05-13,44923.48
242170,2011-05-20,47960.6
242171,2011-05-27,43862.29
242172,2011-06-03,40496.74
242173,2011-06-10,47933.31
242174,2011-06-17,42324.73
242175,2011-06-24,42834.6
242176,2011-07-01,47181.39
242177,2011-07-08,42081.23
242178,2011-07-15,55025.52
242179,2011-07-22,38038.13
242180,2011-07-29,49675.67
242181,2011-08-05,44494.8
242182,2011-08-12,50600.89
242183,2011-08-19,47252.25
242184,2011-08-26,52833.19
242185,2011-09-02,48333.02
242186,2011-09-09,42301.16
242187,2011-09-16,41345.84
242188,2011-09-23,38238.66
242189,2011-09-30,42048.87
242190,2011-10-07,50381.85
242191,2011-10-14,55204.31
242192,2011-10-21,43643.42
242193,2011-10-28,39672.47
242194,2011-11-04,45888.54
242195,2011-11-11,42512.6
242196,2011-11-18,39929.57
242197,2011-11-25,42604.77
242198,2011-12-02,52117.4
242199,2011-12-09,44957.53
242200,2011-12-16,37392.56
242201,2011-12-23,38896.53
242202,2011-12-30,42828.22
242203,2012-01-06,45271.13
242204,2012-01-13,55929.23
242205,2012-01-20,36429.61
242206,2012-01-27,48252.34
242207,2012-02-03,46379.04
242208,2012-02-10,52082.91
242209,2012-02-17,40353.95
242210,2012-02-24,36673.81
242211,2012-03-02,49711.61
242212,2012-03-09,47982.13
242213,2012-03-16,33979.62
242214,2012-03-23,37476.7
242215,2012-03-30,48823.92
242216,2012-04-06,45533.15
242217,2012-04-13,47151.12
242218,2012-04-20,37449.47
242219,2012-04-27,39263.49
242220,2012-05-04,42481.72
242221,2012-05-11,47216.82
242222,2012-05-18,46907.32
242223,2012-05-25,43407.83
242224,2012-06-01,30745.78
242225,2012-06-08,46861.29
242226,2012-06-15,32994.23
242227,2012-06-22,40176.96
242228,2012-06-29,43189.18
242229,2012-07-06,40510.32
242230,2012-07-13,43709.97
242231,2012-07-20,34109.41
242232,2012-07-27,42114.01
242233,2012-08-03,43338.89
242234,2012-08-10,37679.63
242235,2012-08-17,45148.5
242236,2012-08-24,40631.26
242237,2012-08-31,43704.97
242238,2012-09-07,40868.85
242239,2012-09-14,44246.04
242240,2012-09-21,48607.15
242241,2012-09-28,39802.52
242242,2012-10-05,42086.59
242243,2012-10-12,35930.42
242244,2012-10-19,42609.35
242245,2012-10-26,37972.24
