,ds,y
201371,2010-02-05,5988.41
201372,2010-02-12,6185.78
201373,2010-02-19,7180.6
201374,2010-02-26,4351.48
201375,2010-03-05,4842.58
201376,2010-03-12,4267.56
201377,2010-03-19,5182.2
201378,2010-03-26,3669.43
201379,2010-04-02,3995.48
201380,2010-04-09,4388.49
201381,2010-04-16,4177.09
201382,2010-04-23,4360.85
201383,2010-04-30,4486.22
201384,2010-05-07,4717.39
201385,2010-05-14,5053.39
201386,2010-05-21,4726.79
201387,2010-05-28,4552.45
201388,2010-06-04,4895.36
201389,2010-06-11,5599.31
201390,2010-06-18,4761.5
201391,2010-06-25,5607.44
201392,2010-07-02,5506.42
201393,2010-07-09,5058.41
201394,2010-07-16,5439.68
201395,2010-07-23,4948.26
201396,2010-07-30,5294.21
201397,2010-08-06,5269.13
201398,2010-08-13,6509.48
201399,2010-08-20,6913.79
201400,2010-08-27,6547.34
201401,2010-09-03,4511.21
201402,2010-09-10,4285.4
201403,2010-09-17,4302.91
201404,2010-09-24,4040.97
201405,2010-10-01,3764.42
201406,2010-10-08,4458.69
201407,2010-10-15,4570.47
201408,2010-10-22,4217.73
201409,2010-10-29,4848.28
201410,2010-11-05,5210.89
201411,2010-11-12,5450.5
201412,2010-11-19,5705.84
201413,2010-11-26,7400.75
201414,2010-12-03,6380.94
201415,2010-12-10,7214.5
201416,2010-12-17,9051.44
201417,2010-12-24,14642.02
201418,2010-12-31,5781.78
201419,2011-01-07,4166.51
201420,2011-01-14,4839.25
201421,2011-01-21,4983.5
201422,2011-01-28,5068.04
201423,2011-02-04,5511.06
201424,2011-02-11,6918.6
201425,2011-02-18,8790.37
201426,2011-02-25,5667.15
201427,2011-03-04,5769.41
201428,2011-03-11,4854.34
201429,2011-03-18,5324.62
201430,2011-03-25,5558.74
201431,2011-04-01,4338.05
201432,2011-04-08,4954.81
201433,2011-04-15,4185.5
201434,2011-04-22,4545.16
201435,2011-04-29,4920.7
201436,2011-05-06,4813.53
201437,2011-05-13,5506.2
201438,2011-05-20,4579.87
201439,2011-05-27,3998.5
201440,2011-06-03,4315.93
201441,2011-06-10,4712.54
201442,2011-06-17,4753.78
201443,2011-06-24,4699.97
201444,2011-07-01,4263.23
201445,2011-07-08,4160.87
201446,2011-07-15,4805.75
201447,2011-07-22,5438.63
201448,2011-07-29,4548.16
201449,2011-08-05,4701.62
201450,2011-08-12,4700.05
201451,2011-08-19,4987.78
201452,2011-08-26,5155.32
201453,2011-09-02,4058.42
201454,2011-09-09,3979.16
201455,2011-09-16,3477.15
201456,2011-09-23,4147.87
201457,2011-09-30,3761.41
201458,2011-10-07,3648.7
201459,2011-10-14,3788.61
201460,2011-10-21,5037.65
201461,2011-10-28,4903.46
201462,2011-11-04,4748.13
201463,2011-11-11,5208.01
201464,2011-11-18,5483.71
201465,2011-11-25,7155.7
201466,2011-12-02,5189.86
201467,2011-12-09,7111.05
201468,2011-12-16,6994.8
201469,2011-12-23,11282.02
201470,2011-12-30,6201.38
201471,2012-01-06,4885.21
201472,2012-01-13,4516.33
201473,2012-01-20,4523.33
201474,2012-01-27,4098.42
201475,2012-02-03,4772.78
201476,2012-02-10,5254.8
201477,2012-02-17,6318.02
201478,2012-02-24,5237.08
201479,2012-03-02,5216.44
201480,2012-03-09,4995.35
201481,2012-03-16,5472.01
201482,2012-03-23,4833.86
201483,2012-03-30,4658.39
201484,2012-04-06,4870.7
201485,2012-04-13,4819.74
201486,2012-04-20,4720.66
201487,2012-04-27,4149.7
201488,2012-05-04,4502.23
201489,2012-05-11,4202.63
201490,2012-05-18,4417.58
201491,2012-05-25,4969.17
201492,2012-06-01,3719.51
201493,2012-06-08,4531.71
201494,2012-06-15,4751.52
201495,2012-06-22,5169.55
201496,2012-06-29,4804.86
201497,2012-07-06,4522.39
201498,2012-07-13,4892.09
201499,2012-07-20,4938.03
201500,2012-07-27,4764.12
201501,2012-08-03,5056.89
201502,2012-08-10,4759.06
201503,2012-08-17,4741.12
201504,2012-08-24,5551.98
201505,2012-08-31,4498.84
201506,2012-09-07,4344.89
201507,2012-09-14,4206.79
201508,2012-09-21,4289.95
201509,2012-09-28,3589.84
201510,2012-10-05,4339.76
201511,2012-10-12,4352.01
201512,2012-10-19,4338.44
201513,2012-10-26,5058.1
