,ds,y
42178,2010-02-05,63.95
42179,2010-02-12,46.43
42180,2010-02-19,25.34
42181,2010-02-26,3.78
42182,2010-03-05,-6.88
42183,2010-03-19,3.81
42184,2010-03-26,2.5
42185,2010-04-02,2.24
42186,2010-10-22,80.0
42187,2010-10-29,205.56
42188,2010-11-05,96.0
42189,2010-11-12,96.0
42190,2010-11-19,64.0
42191,2010-11-26,144.0
42192,2010-12-03,-19.27
42193,2010-12-10,80.0
42194,2010-12-17,64.0
42195,2010-12-24,144.0
42196,2010-12-31,16.0
42197,2011-01-21,16.0
42198,2011-02-04,16.0
42199,2011-02-18,16.0
42200,2011-03-04,80.0
42201,2011-03-11,48.0
42202,2011-03-18,16.0
42203,2011-03-25,16.0
42204,2011-04-08,130.0
42205,2011-04-15,90.0
42206,2011-04-22,10.0
42207,2011-05-06,40.0
42208,2011-05-13,10.0
42209,2011-08-12,-8.0
42210,2011-11-11,51.0
42211,2011-11-18,85.0
42212,2011-11-25,51.0
42213,2011-12-02,34.0
42214,2011-12-09,51.0
42215,2011-12-16,59.0
42216,2011-12-23,51.0
42217,2011-12-30,68.0
42218,2012-01-06,102.0
42219,2012-01-27,17.0
42220,2012-02-03,34.0
42221,2012-02-17,78.0
42222,2012-02-24,117.0
42223,2012-03-02,26.0
42224,2012-03-09,13.0
42225,2012-03-16,10.0
42226,2012-03-23,10.0
42227,2012-04-13,10.0
42228,2012-04-20,10.0
42229,2012-04-27,20.0
42230,2012-05-04,30.0
42231,2012-05-25,40.0
42232,2012-10-12,32.88
42233,2012-10-19,16.44
42234,2012-10-26,32.88
