,ds,y
279493,2010-02-19,16.0
279494,2010-03-12,16.0
279495,2010-03-26,32.0
279496,2010-04-02,32.0
279497,2010-04-16,11.0
279498,2010-04-30,27.0
279499,2010-05-14,23.0
279500,2010-08-27,27.0
279501,2010-09-03,9.0
279502,2010-09-10,9.0
279503,2010-09-17,27.0
279504,2010-09-24,9.0
279505,2010-10-01,27.0
279506,2010-10-08,9.0
279507,2010-10-15,9.0
279508,2010-10-22,32.0
279509,2010-10-29,70.0
279510,2010-11-05,73.0
279511,2010-11-12,18.0
279512,2010-11-19,43.0
279513,2010-11-26,174.97
279514,2010-12-03,97.0
279515,2010-12-10,135.97
279516,2010-12-17,193.0
279517,2010-12-24,477.97
279518,2010-12-31,34.0
279519,2011-01-07,59.0
279520,2011-01-14,94.97
279521,2011-01-21,49.97
279522,2011-01-28,9.0
279523,2011-02-04,33.0
279524,2011-02-11,77.0
279525,2011-02-25,165.0
279526,2011-03-04,75.0
279527,2011-03-11,34.0
279528,2011-03-18,89.0
279529,2011-04-01,17.0
279530,2011-04-08,41.0
279531,2011-04-15,40.0
279532,2011-04-22,52.0
279533,2011-04-29,104.0
279534,2011-05-06,44.0
279535,2011-05-13,39.0
279536,2011-05-20,38.0
279537,2011-05-27,29.0
279538,2011-06-03,10.0
279539,2011-06-10,5.0
279540,2011-06-17,10.0
279541,2011-06-24,10.0
279542,2011-07-15,20.0
279543,2011-07-22,9.0
279544,2011-07-29,7.0
279545,2011-08-19,20.0
279546,2011-08-26,10.0
279547,2011-09-02,10.0
279548,2011-09-16,12.0
279549,2011-09-23,9.0
279550,2011-09-30,21.0
279551,2011-10-07,-10.0
279552,2011-10-21,17.0
279553,2011-11-04,14.0
279554,2011-11-11,33.0
279555,2011-11-18,7.0
279556,2011-12-02,19.0
279557,2011-12-16,5.0
279558,2012-01-06,9.0
279559,2012-01-20,40.0
279560,2012-02-03,49.0
279561,2012-02-17,33.0
279562,2012-02-24,24.0
279563,2012-03-02,0.07
279564,2012-03-23,26.0
279565,2012-03-30,7.0
279566,2012-04-06,-7.97
279567,2012-04-20,5.0
279568,2012-05-11,8.0
279569,2012-05-25,9.0
279570,2012-06-08,16.0
279571,2012-06-15,7.0
279572,2012-07-06,2.06
279573,2012-09-07,3.0
279574,2012-09-14,9.0
279575,2012-09-21,1.0
279576,2012-10-05,-14.0
279577,2012-10-12,7.0
279578,2012-10-19,15.0
279579,2012-10-26,3.0
