,ds,y
361935,2010-02-05,23845.33
361936,2010-02-12,24081.42
361937,2010-02-19,24240.86
361938,2010-02-26,24424.86
361939,2010-03-05,26142.46
361940,2010-03-12,25843.46
361941,2010-03-19,30479.08
361942,2010-03-26,21585.77
361943,2010-04-02,39673.64
361944,2010-04-09,32666.46
361945,2010-04-16,28400.92
361946,2010-04-23,30117.85
361947,2010-04-30,30007.89
361948,2010-05-07,29340.49
361949,2010-05-14,28165.78
361950,2010-05-21,35232.61
361951,2010-05-28,40408.14
361952,2010-06-04,47694.92
361953,2010-06-11,38632.19
361954,2010-06-18,37282.29
361955,2010-06-25,31788.91
361956,2010-07-02,31564.06
361957,2010-07-09,30730.07
361958,2010-07-16,32080.77
361959,2010-07-23,28497.03
361960,2010-07-30,26340.25
361961,2010-08-06,29893.68
361962,2010-08-13,28256.42
361963,2010-08-20,27816.48
361964,2010-08-27,25627.07
361965,2010-09-03,28276.98
361966,2010-09-10,29894.93
361967,2010-09-17,28880.34
361968,2010-09-24,27652.11
361969,2010-10-01,27789.72
361970,2010-10-08,29762.1
361971,2010-10-15,29483.82
361972,2010-10-22,29924.95
361973,2010-10-29,28385.76
361974,2010-11-05,26071.47
361975,2010-11-12,34794.36
361976,2010-11-19,45935.73
361977,2010-11-26,108062.03
361978,2010-12-03,64779.28
361979,2010-12-10,96155.62
361980,2010-12-17,134607.6
361981,2010-12-24,226252.44
361982,2010-12-31,23135.82
361983,2011-01-07,17469.73
361984,2011-01-14,17920.7
361985,2011-01-21,19774.89
361986,2011-01-28,19679.8
361987,2011-02-04,21040.34
361988,2011-02-11,23711.56
361989,2011-02-18,30348.59
361990,2011-02-25,27450.81
361991,2011-03-04,32979.54
361992,2011-03-11,28801.94
361993,2011-03-18,32215.98
361994,2011-03-25,30279.75
361995,2011-04-01,32137.03
361996,2011-04-08,32685.8
361997,2011-04-15,38860.13
361998,2011-04-22,54139.04
361999,2011-04-29,40876.62
362000,2011-05-06,34337.79
362001,2011-05-13,35099.99
362002,2011-05-20,33774.21
362003,2011-05-27,37620.91
362004,2011-06-03,52085.67
362005,2011-06-10,42311.31
362006,2011-06-17,40874.52
362007,2011-06-24,33435.37
362008,2011-07-01,35121.15
362009,2011-07-08,37183.67
362010,2011-07-15,31914.22
362011,2011-07-22,32593.35
362012,2011-07-29,31425.34
362013,2011-08-05,31420.32
362014,2011-08-12,31713.77
362015,2011-08-19,28044.8
362016,2011-08-26,21880.99
362017,2011-09-02,30143.74
362018,2011-09-09,32783.28
362019,2011-09-16,30989.29
362020,2011-09-23,29860.31
362021,2011-09-30,28246.46
362022,2011-10-07,33913.36
362023,2011-10-14,28588.89
362024,2011-10-21,37304.67
362025,2011-10-28,37508.14
362026,2011-11-04,36357.87
362027,2011-11-11,44017.06
362028,2011-11-18,52145.9
362029,2011-11-25,140989.66
362030,2011-12-02,77446.87
362031,2011-12-09,104156.74
362032,2011-12-16,141771.35
362033,2011-12-23,225134.39
362034,2011-12-30,59003.41
362035,2012-01-06,20525.08
362036,2012-01-13,20961.38
362037,2012-01-20,21347.04
362038,2012-01-27,23985.73
362039,2012-02-03,25792.91
362040,2012-02-10,25087.13
362041,2012-02-17,29883.26
362042,2012-02-24,26686.93
362043,2012-03-02,26994.24
362044,2012-03-09,30755.82
362045,2012-03-16,35128.86
362046,2012-03-23,34581.49
362047,2012-03-30,38895.66
362048,2012-04-06,54472.73
362049,2012-04-13,49139.73
362050,2012-04-20,30264.16
362051,2012-04-27,34061.8
362052,2012-05-04,39621.62
362053,2012-05-11,36381.72
362054,2012-05-18,39217.21
362055,2012-05-25,46053.95
362056,2012-06-01,52399.99
362057,2012-06-08,45869.12
362058,2012-06-15,47390.86
362059,2012-06-22,40910.53
362060,2012-06-29,38666.25
362061,2012-07-06,42083.77
362062,2012-07-13,31905.87
362063,2012-07-20,36941.62
362064,2012-07-27,32046.75
362065,2012-08-03,33518.31
362066,2012-08-10,31997.9
362067,2012-08-17,36822.61
362068,2012-08-24,35262.79
362069,2012-08-31,32762.39
362070,2012-09-07,39029.68
362071,2012-09-14,33290.3
362072,2012-09-21,41717.01
362073,2012-09-28,39620.84
362074,2012-10-05,35458.39
362075,2012-10-12,33305.99
362076,2012-10-19,37779.47
362077,2012-10-26,42034.35
