,ds,y
263788,2010-02-05,754.73
263789,2010-02-12,706.63
263790,2010-02-19,978.59
263791,2010-02-26,582.92
263792,2010-03-05,733.49
263793,2010-03-12,824.61
263794,2010-03-19,913.74
263795,2010-03-26,823.9
263796,2010-04-02,673.05
263797,2010-04-09,856.57
263798,2010-04-16,820.4
263799,2010-04-23,1014.56
263800,2010-04-30,946.82
263801,2010-05-07,767.23
263802,2010-05-14,707.24
263803,2010-05-21,759.58
263804,2010-05-28,820.53
263805,2010-06-04,670.19
263806,2010-06-11,760.98
263807,2010-06-18,777.7
263808,2010-06-25,589.98
263809,2010-07-02,701.02
263810,2010-07-09,903.4
263811,2010-07-16,863.29
263812,2010-07-23,720.25
263813,2010-07-30,735.32
263814,2010-08-06,698.28
263815,2010-08-13,716.9
263816,2010-08-20,86.19
263817,2010-08-27,796.21
263818,2010-09-03,749.89
263819,2010-09-10,790.3
263820,2010-09-17,656.41
263821,2010-09-24,654.65
263822,2010-10-01,501.98
263823,2010-10-08,726.91
263824,2010-10-15,737.82
263825,2010-10-22,699.05
263826,2010-10-29,653.8
263827,2010-11-05,1369.15
263828,2010-11-12,2021.07
263829,2010-11-19,2102.94
263830,2010-11-26,4470.18
263831,2010-12-03,4330.61
263832,2010-12-10,7468.59
263833,2010-12-17,11292.55
263834,2010-12-24,24765.28
263835,2010-12-31,10534.17
263836,2011-01-07,6025.06
263837,2011-01-14,1648.52
263838,2011-01-21,958.88
263839,2011-01-28,736.15
263840,2011-02-04,625.65
263841,2011-02-11,592.43
263842,2011-02-18,645.79
263843,2011-02-25,624.01
263844,2011-03-04,616.23
263845,2011-03-11,636.39
263846,2011-03-18,529.96
263847,2011-03-25,579.32
263848,2011-04-01,566.92
263849,2011-04-08,603.01
263850,2011-04-15,418.15
263851,2011-04-22,674.43
263852,2011-04-29,500.12
263853,2011-05-06,500.16
263854,2011-05-13,515.78
263855,2011-05-20,443.78
263856,2011-05-27,381.62
263857,2011-06-03,338.79
263858,2011-06-10,333.03
263859,2011-06-17,253.57
263860,2011-06-24,532.75
263861,2011-07-01,474.89
263862,2011-07-08,469.04
263863,2011-07-15,436.37
263864,2011-07-22,312.99
263865,2011-07-29,198.3
263866,2011-08-05,360.85
263867,2011-08-12,364.51
263868,2011-08-19,586.46
263869,2011-08-26,397.45
263870,2011-09-02,311.71
263871,2011-09-09,478.29
263872,2011-09-16,430.48
263873,2011-09-23,457.85
263874,2011-09-30,319.89
263875,2011-10-07,297.11
263876,2011-10-14,284.21
263877,2011-10-21,454.42
263878,2011-10-28,333.35
263879,2011-11-04,278.76
263880,2011-11-11,720.92
263881,2011-11-18,1166.68
263882,2011-11-25,1969.44
263883,2011-12-02,2273.75
263884,2011-12-09,3613.07
263885,2011-12-16,5608.26
263886,2011-12-23,12090.79
263887,2011-12-30,4824.71
263888,2012-01-06,571.61
263889,2012-01-13,323.74
263890,2012-01-20,390.78
263891,2012-01-27,293.13
263892,2012-02-03,355.48
263893,2012-02-10,277.14
263894,2012-02-17,352.27
263895,2012-02-24,443.0
263896,2012-03-02,490.54
263897,2012-03-09,616.85
263898,2012-03-16,336.54
263899,2012-03-23,334.84
263900,2012-03-30,235.95
263901,2012-04-06,334.93
263902,2012-04-13,288.39
263903,2012-04-20,255.6
263904,2012-04-27,412.95
263905,2012-05-04,405.29
263906,2012-05-11,390.38
263907,2012-05-18,276.88
263908,2012-05-25,326.65
263909,2012-06-01,294.83
263910,2012-06-08,380.78
263911,2012-06-15,359.15
263912,2012-06-22,301.55
263913,2012-06-29,358.38
263914,2012-07-06,336.18
263915,2012-07-13,288.56
263916,2012-07-20,314.32
263917,2012-07-27,254.36
263918,2012-08-03,374.45
263919,2012-08-10,448.65
263920,2012-08-17,407.67
263921,2012-08-24,296.09
263922,2012-08-31,248.06
263923,2012-09-07,296.38
263924,2012-09-14,393.51
263925,2012-09-21,327.19
263926,2012-09-28,207.13
263927,2012-10-05,160.16
263928,2012-10-12,223.99
263929,2012-10-19,283.55
263930,2012-10-26,392.79
