,ds,y
151979,2010-02-05,1488.0
151980,2010-02-12,1560.0
151981,2010-02-19,1478.0
151982,2010-02-26,1613.0
151983,2010-03-05,1527.5
151984,2010-03-12,1145.5
151985,2010-03-19,1622.5
151986,2010-03-26,1573.88
151987,2010-04-02,1893.0
151988,2010-04-09,1502.5
151989,2010-04-16,1686.5
151990,2010-04-23,1448.5
151991,2010-04-30,1900.38
151992,2010-05-07,1327.38
151993,2010-05-14,1494.28
151994,2010-05-21,1775.68
151995,2010-05-28,1377.52
151996,2010-06-04,1619.3
151997,2010-06-11,2187.76
151998,2010-06-18,1499.3
151999,2010-06-25,1781.92
152000,2010-07-02,1828.0
152001,2010-07-09,1862.38
152002,2010-07-16,2012.14
152003,2010-07-23,1990.92
152004,2010-07-30,1696.5
152005,2010-08-06,1900.96
152006,2010-08-13,1579.5
152007,2010-08-20,1534.88
152008,2010-08-27,1434.0
152009,2010-09-03,935.0
152010,2010-09-10,1258.5
152011,2010-09-17,1345.0
152012,2010-09-24,1093.38
152013,2010-10-01,1151.0
152014,2010-10-08,1221.5
152015,2010-10-15,1202.84
152016,2010-10-22,1076.0
152017,2010-10-29,1250.0
152018,2010-11-05,1105.5
152019,2010-11-12,920.5
152020,2010-11-19,569.5
152021,2010-11-26,879.0
152022,2010-12-03,876.0
152023,2010-12-10,1165.0
152024,2010-12-17,986.5
152025,2010-12-24,1317.5
152026,2010-12-31,1380.0
152027,2011-01-07,1284.5
152028,2011-01-14,1089.0
152029,2011-01-21,1060.0
152030,2011-01-28,1068.38
152031,2011-02-04,803.56
152032,2011-02-11,852.2
152033,2011-02-18,1223.2
152034,2011-02-25,1171.62
152035,2011-03-04,1558.18
152036,2011-03-11,1642.36
152037,2011-03-18,1892.54
152038,2011-03-25,1615.28
152039,2011-04-01,1360.76
152040,2011-04-08,1461.5
152041,2011-04-15,1242.54
152042,2011-04-22,1192.66
152043,2011-04-29,1016.2
152044,2011-05-06,1100.7
152045,2011-05-13,1178.26
152046,2011-05-20,1020.08
152047,2011-05-27,1036.0
152048,2011-06-03,1249.42
152049,2011-06-10,1576.28
152050,2011-06-17,1494.84
152051,2011-06-24,1165.82
152052,2011-07-01,1552.82
152053,2011-07-08,1710.38
152054,2011-07-15,1805.72
152055,2011-07-22,1879.56
152056,2011-07-29,1962.28
152057,2011-08-05,1725.12
152058,2011-08-12,1429.2
152059,2011-08-19,1581.38
152060,2011-08-26,1315.48
152061,2011-09-02,1049.68
152062,2011-09-09,1117.22
152063,2011-09-16,1222.48
152064,2011-09-23,1157.32
152065,2011-09-30,1111.39
152066,2011-10-07,1186.76
152067,2011-10-14,1157.72
152068,2011-10-21,1039.78
152069,2011-10-28,1446.3
152070,2011-11-04,879.08
152071,2011-11-11,715.04
152072,2011-11-18,724.02
152073,2011-11-25,645.75
152074,2011-12-02,663.4
152075,2011-12-09,715.92
152076,2011-12-16,856.46
152077,2011-12-23,1330.32
152078,2011-12-30,1336.02
152079,2012-01-06,947.04
152080,2012-01-13,1010.24
152081,2012-01-20,987.56
152082,2012-01-27,936.82
152083,2012-02-03,590.22
152084,2012-02-10,891.3
152085,2012-02-17,768.56
152086,2012-02-24,791.34
152087,2012-03-02,903.7
152088,2012-03-09,1260.84
152089,2012-03-16,675.04
152090,2012-03-23,1223.7
152091,2012-03-30,1544.22
152092,2012-04-06,1628.1
152093,2012-04-13,1359.92
152094,2012-04-20,1434.72
152095,2012-04-27,1318.6
152096,2012-05-04,1276.26
152097,2012-05-11,1652.56
152098,2012-05-18,1335.14
152099,2012-05-25,1446.52
152100,2012-06-01,1413.54
152101,2012-06-08,2015.04
152102,2012-06-15,1513.84
152103,2012-06-22,1645.08
152104,2012-06-29,1910.12
152105,2012-07-06,1798.52
152106,2012-07-13,1853.52
152107,2012-07-20,1989.14
152108,2012-07-27,1597.5
152109,2012-08-03,2014.3
152110,2012-08-10,1978.06
152111,2012-08-17,1591.84
152112,2012-08-24,1369.28
152113,2012-08-31,1532.84
152114,2012-09-07,1108.76
152115,2012-09-14,958.94
152116,2012-09-21,1016.22
152117,2012-09-28,1115.84
152118,2012-10-05,919.78
152119,2012-10-12,1023.94
152120,2012-10-19,1141.72
152121,2012-10-26,953.34
