,ds,y
214247,2010-02-05,7564.97
214248,2010-02-12,6788.06
214249,2010-02-19,7419.44
214250,2010-02-26,7227.94
214251,2010-03-05,6142.01
214252,2010-03-12,4412.97
214253,2010-03-19,5327.0
214254,2010-03-26,5324.26
214255,2010-04-02,6359.06
214256,2010-04-09,5044.7
214257,2010-04-16,4392.5
214258,2010-04-23,4460.88
214259,2010-04-30,5075.76
214260,2010-05-07,4116.44
214261,2010-05-14,4806.2
214262,2010-05-21,5617.04
214263,2010-05-28,4498.51
214264,2010-06-04,4627.08
214265,2010-06-11,4538.58
214266,2010-06-18,5188.94
214267,2010-06-25,5804.46
214268,2010-07-02,6597.6
214269,2010-07-09,4527.38
214270,2010-07-16,6596.31
214271,2010-07-23,5947.96
214272,2010-07-30,5534.8
214273,2010-08-06,7671.46
214274,2010-08-13,6139.33
214275,2010-08-20,6872.76
214276,2010-08-27,8152.26
214277,2010-09-03,5892.02
214278,2010-09-10,4087.32
214279,2010-09-17,4759.52
214280,2010-09-24,4501.91
214281,2010-10-01,4137.25
214282,2010-10-08,3588.06
214283,2010-10-15,4588.03
214284,2010-10-22,4766.13
214285,2010-10-29,5500.24
214286,2010-11-05,5175.58
214287,2010-11-12,5217.8
214288,2010-11-19,4263.84
214289,2010-11-26,12142.1
214290,2010-12-03,5052.24
214291,2010-12-10,6195.95
214292,2010-12-17,6256.09
214293,2010-12-24,7050.28
214294,2010-12-31,4005.06
214295,2011-01-07,3631.5
214296,2011-01-14,3720.65
214297,2011-01-21,5091.9
214298,2011-01-28,5091.1
214299,2011-02-04,4661.88
214300,2011-02-11,6957.15
214301,2011-02-18,6655.19
214302,2011-02-25,7090.32
214303,2011-03-04,7137.82
214304,2011-03-11,5915.91
214305,2011-03-18,5797.07
214306,2011-03-25,7241.83
214307,2011-04-01,5304.86
214308,2011-04-08,4780.12
214309,2011-04-15,4964.5
214310,2011-04-22,5600.68
214311,2011-04-29,4118.15
214312,2011-05-06,3897.07
214313,2011-05-13,3726.2
214314,2011-05-20,3859.05
214315,2011-05-27,4265.99
214316,2011-06-03,3714.93
214317,2011-06-10,5052.25
214318,2011-06-17,4169.19
214319,2011-06-24,4097.59
214320,2011-07-01,4825.93
214321,2011-07-08,5716.52
214322,2011-07-15,4607.5
214323,2011-07-22,3902.73
214324,2011-07-29,5452.07
214325,2011-08-05,5142.38
214326,2011-08-12,6083.57
214327,2011-08-19,5418.22
214328,2011-08-26,6162.76
214329,2011-09-02,4046.34
214330,2011-09-09,6690.09
214331,2011-09-16,5035.18
214332,2011-09-23,4400.67
214333,2011-09-30,4632.7
214334,2011-10-07,4680.82
214335,2011-10-14,3642.97
214336,2011-10-21,3442.02
214337,2011-10-28,3655.61
214338,2011-11-04,4337.04
214339,2011-11-11,4063.04
214340,2011-11-18,5447.41
214341,2011-11-25,9656.01
214342,2011-12-02,5416.01
214343,2011-12-09,4860.68
214344,2011-12-16,4259.25
214345,2011-12-23,7238.7
214346,2011-12-30,5683.16
214347,2012-01-06,5230.08
214348,2012-01-13,4682.99
214349,2012-01-20,4715.33
214350,2012-01-27,4263.12
214351,2012-02-03,5385.91
214352,2012-02-10,6763.32
214353,2012-02-17,8657.03
214354,2012-02-24,6955.1
214355,2012-03-02,6738.04
214356,2012-03-09,6390.35
214357,2012-03-16,6798.06
214358,2012-03-23,4168.63
214359,2012-03-30,4876.08
214360,2012-04-06,4688.26
214361,2012-04-13,5204.98
214362,2012-04-20,4964.24
214363,2012-04-27,4611.76
214364,2012-05-04,4562.09
214365,2012-05-11,5156.94
214366,2012-05-18,3507.12
214367,2012-05-25,5037.73
214368,2012-06-01,5365.97
214369,2012-06-08,5335.91
214370,2012-06-15,4371.18
214371,2012-06-22,4293.35
214372,2012-06-29,4189.65
214373,2012-07-06,4881.19
214374,2012-07-13,4765.39
214375,2012-07-20,4895.24
214376,2012-07-27,4489.17
214377,2012-08-03,5316.44
214378,2012-08-10,6281.26
214379,2012-08-17,6070.31
214380,2012-08-24,5649.17
214381,2012-08-31,4392.75
214382,2012-09-07,3764.41
214383,2012-09-14,4984.5
214384,2012-09-21,4566.08
214385,2012-09-28,4520.43
214386,2012-10-05,3866.16
214387,2012-10-12,4631.2
214388,2012-10-19,4078.76
214389,2012-10-26,3709.35
