,ds,y
333471,2010-02-05,33230.53
333472,2010-02-12,30685.49
333473,2010-02-19,36932.82
333474,2010-02-26,27493.53
333475,2010-03-05,29563.4
333476,2010-03-12,27877.51
333477,2010-03-19,23413.0
333478,2010-03-26,23501.75
333479,2010-04-02,28636.74
333480,2010-04-09,26223.79
333481,2010-04-16,22912.5
333482,2010-04-23,26329.92
333483,2010-04-30,24458.0
333484,2010-05-07,23074.99
333485,2010-05-14,25116.49
333486,2010-05-21,25215.92
333487,2010-05-28,26101.77
333488,2010-06-04,25250.54
333489,2010-06-11,22237.92
333490,2010-06-18,24948.08
333491,2010-06-25,22483.52
333492,2010-07-02,25770.63
333493,2010-07-09,26200.69
333494,2010-07-16,26430.28
333495,2010-07-23,24001.81
333496,2010-07-30,27645.15
333497,2010-08-06,29798.15
333498,2010-08-13,24574.62
333499,2010-08-20,26631.28
333500,2010-08-27,24134.68
333501,2010-09-03,21373.48
333502,2010-09-10,22222.0
333503,2010-09-17,20258.44
333504,2010-09-24,17850.3
333505,2010-10-01,19004.21
333506,2010-10-08,23341.92
333507,2010-10-15,17901.81
333508,2010-10-22,20134.55
333509,2010-10-29,17106.92
333510,2010-11-05,21818.74
333511,2010-11-12,20488.25
333512,2010-11-19,20398.01
333513,2010-11-26,35101.85
333514,2010-12-03,20898.18
333515,2010-12-10,25158.99
333516,2010-12-17,26077.07
333517,2010-12-24,35170.75
333518,2010-12-31,12647.64
333519,2011-01-07,13637.37
333520,2011-01-14,18119.48
333521,2011-01-21,13184.33
333522,2011-01-28,15797.28
333523,2011-02-04,17544.34
333524,2011-02-11,23490.95
333525,2011-02-18,27275.51
333526,2011-02-25,25098.39
333527,2011-03-04,24536.92
333528,2011-03-11,23619.29
333529,2011-03-18,22168.33
333530,2011-03-25,18961.29
333531,2011-04-01,21005.65
333532,2011-04-08,22442.58
333533,2011-04-15,17890.87
333534,2011-04-22,18010.39
333535,2011-04-29,16603.68
333536,2011-05-06,18436.45
333537,2011-05-13,17531.69
333538,2011-05-20,17489.36
333539,2011-05-27,17270.13
333540,2011-06-03,17713.57
333541,2011-06-10,16643.27
333542,2011-06-17,16415.48
333543,2011-06-24,18847.59
333544,2011-07-01,19070.73
333545,2011-07-08,16744.0
333546,2011-07-15,16468.2
333547,2011-07-22,17266.74
333548,2011-07-29,17179.34
333549,2011-08-05,18780.22
333550,2011-08-12,22166.11
333551,2011-08-19,20983.5
333552,2011-08-26,21995.21
333553,2011-09-02,20743.51
333554,2011-09-09,21498.5
333555,2011-09-16,20198.14
333556,2011-09-23,18130.88
333557,2011-09-30,20718.9
333558,2011-10-07,22264.86
333559,2011-10-14,22349.14
333560,2011-10-21,19321.99
333561,2011-10-28,20885.68
333562,2011-11-04,14035.38
333563,2011-11-11,21418.06
333564,2011-11-18,19486.45
333565,2011-11-25,31333.21
333566,2011-12-02,19711.09
333567,2011-12-09,21284.26
333568,2011-12-16,23479.17
333569,2011-12-23,36199.94
333570,2011-12-30,23931.31
333571,2012-01-06,16480.9
333572,2012-01-13,14886.59
333573,2012-01-20,16956.49
333574,2012-01-27,15308.31
333575,2012-02-03,20157.08
333576,2012-02-10,26668.29
333577,2012-02-17,22505.29
333578,2012-02-24,25086.55
333579,2012-03-02,25981.68
333580,2012-03-09,22316.46
333581,2012-03-16,20202.38
333582,2012-03-23,17933.5
333583,2012-03-30,16056.12
333584,2012-04-06,20548.58
333585,2012-04-13,18176.65
333586,2012-04-20,15694.43
333587,2012-04-27,15847.3
333588,2012-05-04,17661.26
333589,2012-05-11,18027.63
333590,2012-05-18,17760.02
333591,2012-05-25,17861.15
333592,2012-06-01,17441.52
333593,2012-06-08,18675.88
333594,2012-06-15,18863.98
333595,2012-06-22,16976.47
333596,2012-06-29,19783.19
333597,2012-07-06,18475.08
333598,2012-07-13,16826.35
333599,2012-07-20,22459.57
333600,2012-07-27,17694.16
333601,2012-08-03,20839.98
333602,2012-08-10,21231.02
333603,2012-08-17,23651.69
333604,2012-08-24,23790.05
333605,2012-08-31,22954.74
333606,2012-09-07,23916.91
333607,2012-09-14,20255.89
333608,2012-09-21,17654.22
333609,2012-09-28,21379.88
333610,2012-10-05,21327.02
333611,2012-10-12,21690.75
333612,2012-10-19,18587.27
333613,2012-10-26,18699.67
