,ds,y
190833,2010-02-05,4229.18
190834,2010-02-12,3330.63
190835,2010-02-19,3022.91
190836,2010-02-26,2851.5
190837,2010-03-05,3246.0
190838,2010-03-12,2807.25
190839,2010-03-19,2704.75
190840,2010-03-26,2406.0
190841,2010-04-02,2621.0
190842,2010-04-09,2069.25
190843,2010-04-16,1982.75
190844,2010-04-23,1997.75
190845,2010-04-30,2186.0
190846,2010-05-07,2731.5
190847,2010-05-14,2716.25
190848,2010-05-21,2310.0
190849,2010-05-28,2074.5
190850,2010-06-04,1886.0
190851,2010-06-11,2050.5
190852,2010-06-18,1698.0
190853,2010-06-25,1670.5
190854,2010-07-02,1888.5
190855,2010-07-09,1687.0
190856,2010-07-16,1626.0
190857,2010-07-23,1615.81
190858,2010-07-30,1640.21
190859,2010-08-06,2112.71
190860,2010-08-13,2007.31
190861,2010-08-20,2555.33
190862,2010-08-27,3215.03
190863,2010-09-03,2686.54
190864,2010-09-10,2087.69
190865,2010-09-17,2073.61
190866,2010-09-24,1974.12
190867,2010-10-01,2446.0
190868,2010-10-08,3252.74
190869,2010-10-15,2533.48
190870,2010-10-22,3357.74
190871,2010-10-29,3050.82
190872,2010-11-05,3471.01
190873,2010-11-12,3370.3
190874,2010-11-19,3338.8
190875,2010-11-26,3073.28
190876,2010-12-03,4058.54
190877,2010-12-10,5711.56
190878,2010-12-17,6514.76
190879,2010-12-24,11075.8
190880,2010-12-31,3462.03
190881,2011-01-07,3111.96
190882,2011-01-14,2801.35
190883,2011-01-21,2767.63
190884,2011-01-28,2411.75
190885,2011-02-04,3007.06
190886,2011-02-11,3025.38
190887,2011-02-18,3407.83
190888,2011-02-25,2729.79
190889,2011-03-04,2895.9
190890,2011-03-11,2546.03
190891,2011-03-18,2816.08
190892,2011-03-25,2220.75
190893,2011-04-01,2448.04
190894,2011-04-08,2505.94
190895,2011-04-15,2022.97
190896,2011-04-22,2132.66
190897,2011-04-29,2016.86
190898,2011-05-06,2190.07
190899,2011-05-13,2273.58
190900,2011-05-20,2196.47
190901,2011-05-27,1719.14
190902,2011-06-03,1900.0
190903,2011-06-10,1789.78
190904,2011-06-17,1908.59
190905,2011-06-24,1722.86
190906,2011-07-01,1643.55
190907,2011-07-08,1763.3
190908,2011-07-15,1720.54
190909,2011-07-22,1515.5
190910,2011-07-29,1418.8
190911,2011-08-05,2116.57
190912,2011-08-12,1932.52
190913,2011-08-19,2678.99
190914,2011-08-26,2747.83
190915,2011-09-02,2982.25
190916,2011-09-09,2251.37
190917,2011-09-16,2050.05
190918,2011-09-23,2478.6
190919,2011-09-30,1941.11
190920,2011-10-07,2910.94
190921,2011-10-14,2812.72
190922,2011-10-21,3389.14
190923,2011-10-28,3458.29
190924,2011-11-04,3611.45
190925,2011-11-11,3231.5
190926,2011-11-18,3135.3
190927,2011-11-25,4599.87
190928,2011-12-02,3694.48
190929,2011-12-09,4894.38
190930,2011-12-16,6642.66
190931,2011-12-23,9374.19
190932,2011-12-30,4365.11
190933,2012-01-06,3155.21
190934,2012-01-13,2750.35
190935,2012-01-20,2799.77
190936,2012-01-27,2459.66
190937,2012-02-03,3262.48
190938,2012-02-10,4381.04
190939,2012-02-17,3270.69
190940,2012-02-24,3270.25
190941,2012-03-02,2889.0
190942,2012-03-09,2720.88
190943,2012-03-16,2864.88
190944,2012-03-23,2160.92
190945,2012-03-30,2293.11
190946,2012-04-06,2580.09
190947,2012-04-13,2082.35
190948,2012-04-20,1751.54
190949,2012-04-27,2288.96
190950,2012-05-04,2351.61
190951,2012-05-11,1952.97
190952,2012-05-18,2123.51
190953,2012-05-25,1723.31
190954,2012-06-01,1834.02
190955,2012-06-08,1841.54
190956,2012-06-15,1364.36
190957,2012-06-22,1640.08
190958,2012-06-29,1497.44
190959,2012-07-06,1705.74
190960,2012-07-13,1601.38
190961,2012-07-20,2017.15
190962,2012-07-27,1818.04
190963,2012-08-03,2033.51
190964,2012-08-10,2201.22
190965,2012-08-17,2507.34
190966,2012-08-24,3115.58
190967,2012-08-31,2804.94
190968,2012-09-07,1952.03
190969,2012-09-14,2021.95
190970,2012-09-21,2195.51
190971,2012-09-28,2703.64
190972,2012-10-05,2808.24
190973,2012-10-12,3111.5
190974,2012-10-19,2518.46
190975,2012-10-26,2794.01
