,ds,y
328002,2010-02-05,3864.48
328003,2010-02-12,3249.44
328004,2010-02-19,4064.48
328005,2010-02-26,2141.76
328006,2010-03-05,2929.5
328007,2010-03-12,3642.74
328008,2010-03-19,2560.04
328009,2010-03-26,2846.88
328010,2010-04-02,3051.04
328011,2010-04-09,2004.0
328012,2010-04-16,2055.0
328013,2010-04-23,1759.0
328014,2010-04-30,1449.0
328015,2010-05-07,1797.0
328016,2010-05-14,2123.38
328017,2010-05-21,1744.94
328018,2010-05-28,1505.58
328019,2010-06-04,1848.5
328020,2010-06-11,1436.7
328021,2010-06-18,2629.88
328022,2010-06-25,2202.2
328023,2010-07-02,2245.04
328024,2010-07-09,2053.94
328025,2010-07-16,2063.79
328026,2010-07-23,2622.61
328027,2010-07-30,2497.62
328028,2010-08-06,2156.3
328029,2010-08-13,2186.88
328030,2010-08-20,2557.88
328031,2010-08-27,1572.64
328032,2010-09-03,2096.38
328033,2010-09-10,2551.72
328034,2010-09-17,2132.04
328035,2010-09-24,1556.38
328036,2010-10-01,1994.4
328037,2010-10-08,2425.24
328038,2010-10-15,1616.88
328039,2010-10-22,2574.04
328040,2010-10-29,2111.48
328041,2010-11-05,1571.78
328042,2010-11-12,2343.74
328043,2010-11-19,1763.9
328044,2010-11-26,4322.9
328045,2010-12-03,3126.06
328046,2010-12-10,1944.0
328047,2010-12-17,2644.3
328048,2010-12-24,4758.6
328049,2010-12-31,2173.6
328050,2011-01-07,1785.76
328051,2011-01-14,2621.52
328052,2011-01-21,2644.54
328053,2011-01-28,3016.28
328054,2011-02-04,3512.36
328055,2011-02-11,3059.4
328056,2011-02-18,3447.88
328057,2011-02-25,4163.14
328058,2011-03-04,3492.86
328059,2011-03-11,3702.82
328060,2011-03-18,3713.23
328061,2011-03-25,2221.7
328062,2011-04-01,2358.84
328063,2011-04-08,4766.5
328064,2011-04-15,1941.58
328065,2011-04-22,3123.45
328066,2011-04-29,2188.67
328067,2011-05-06,2741.62
328068,2011-05-13,2032.87
328069,2011-05-20,2199.86
328070,2011-05-27,1755.53
328071,2011-06-03,1789.48
328072,2011-06-10,1695.98
328073,2011-06-17,1676.32
328074,2011-06-24,2445.57
328075,2011-07-01,1270.67
328076,2011-07-08,1802.95
328077,2011-07-15,2280.15
328078,2011-07-22,1521.96
328079,2011-07-29,1859.63
328080,2011-08-05,1744.7
328081,2011-08-12,1376.78
328082,2011-08-19,2363.98
328083,2011-08-26,2521.44
328084,2011-09-02,2259.47
328085,2011-09-09,1623.01
328086,2011-09-16,1572.0
328087,2011-09-23,1994.83
328088,2011-09-30,2257.54
328089,2011-10-07,2716.76
328090,2011-10-14,2781.99
328091,2011-10-21,1984.54
328092,2011-10-28,1924.72
328093,2011-11-04,1970.59
328094,2011-11-11,2001.6
328095,2011-11-18,1958.58
328096,2011-11-25,5319.73
328097,2011-12-02,2758.08
328098,2011-12-09,2186.8
328099,2011-12-16,2262.23
328100,2011-12-23,3599.89
328101,2011-12-30,3581.29
328102,2012-01-06,841.23
328103,2012-01-13,2118.58
328104,2012-01-20,2279.5
328105,2012-01-27,2366.75
328106,2012-02-03,1922.19
328107,2012-02-10,3208.53
328108,2012-02-17,2527.66
328109,2012-02-24,2306.53
328110,2012-03-02,3427.19
328111,2012-03-09,2769.4
328112,2012-03-16,2460.39
328113,2012-03-23,1728.26
328114,2012-03-30,1138.29
328115,2012-04-06,2127.11
328116,2012-04-13,1659.44
328117,2012-04-20,2059.56
328118,2012-04-27,2399.13
328119,2012-05-04,1768.26
328120,2012-05-11,1629.98
328121,2012-05-18,2098.74
328122,2012-05-25,2096.64
328123,2012-06-01,2078.82
328124,2012-06-08,2111.1
328125,2012-06-15,2283.72
328126,2012-06-22,2602.66
328127,2012-06-29,2802.93
328128,2012-07-06,2038.89
328129,2012-07-13,2176.36
328130,2012-07-20,2072.98
328131,2012-07-27,2772.32
328132,2012-08-03,1466.62
328133,2012-08-10,2045.44
328134,2012-08-17,2685.46
328135,2012-08-24,1744.59
328136,2012-08-31,2683.95
328137,2012-09-07,2480.5
328138,2012-09-14,1493.49
328139,2012-09-21,2438.63
328140,2012-09-28,1643.59
328141,2012-10-05,1484.55
328142,2012-10-12,2437.16
328143,2012-10-19,2506.64
328144,2012-10-26,2435.5
