,ds,y
343237,2010-02-05,12108.45
343238,2010-02-12,11745.52
343239,2010-02-19,12080.58
343240,2010-02-26,11594.1
343241,2010-03-05,11814.63
343242,2010-03-12,11618.46
343243,2010-03-19,11334.17
343244,2010-03-26,10826.25
343245,2010-04-02,10914.76
343246,2010-04-09,9875.19
343247,2010-04-16,11807.84
343248,2010-04-23,10865.28
343249,2010-04-30,10829.97
343250,2010-05-07,11003.74
343251,2010-05-14,10792.26
343252,2010-05-21,10078.53
343253,2010-05-28,10201.16
343254,2010-06-04,9528.64
343255,2010-06-11,10329.18
343256,2010-06-18,10607.34
343257,2010-06-25,10242.16
343258,2010-07-02,9207.36
343259,2010-07-09,9236.46
343260,2010-07-16,11184.45
343261,2010-07-23,10324.74
343262,2010-07-30,9988.46
343263,2010-08-06,11237.14
343264,2010-08-13,10597.05
343265,2010-08-20,10091.27
343266,2010-08-27,9691.78
343267,2010-09-03,11140.8
343268,2010-09-10,9807.17
343269,2010-09-17,11234.52
343270,2010-09-24,10477.16
343271,2010-10-01,12034.97
343272,2010-10-08,12573.62
343273,2010-10-15,11715.77
343274,2010-10-22,12024.47
343275,2010-10-29,10694.86
343276,2010-11-05,10186.02
343277,2010-11-12,12052.33
343278,2010-11-19,11021.9
343279,2010-11-26,10430.35
343280,2010-12-03,10190.08
343281,2010-12-10,11284.96
343282,2010-12-17,11186.67
343283,2010-12-24,10305.34
343284,2010-12-31,10070.08
343285,2011-01-07,10902.64
343286,2011-01-14,11730.9
343287,2011-01-21,12297.41
343288,2011-01-28,11881.11
343289,2011-02-04,13605.53
343290,2011-02-11,12768.68
343291,2011-02-18,13458.37
343292,2011-02-25,12444.89
343293,2011-03-04,12770.48
343294,2011-03-11,12268.05
343295,2011-03-18,11674.51
343296,2011-03-25,12156.61
343297,2011-04-01,11920.56
343298,2011-04-08,11196.43
343299,2011-04-15,10828.66
343300,2011-04-22,10625.51
343301,2011-04-29,10068.14
343302,2011-05-06,10053.43
343303,2011-05-13,10528.37
343304,2011-05-20,9890.04
343305,2011-05-27,9653.51
343306,2011-06-03,9821.38
343307,2011-06-10,9788.15
343308,2011-06-17,9828.02
343309,2011-06-24,9802.59
343310,2011-07-01,9094.42
343311,2011-07-08,8463.9
343312,2011-07-15,10236.51
343313,2011-07-22,9352.18
343314,2011-07-29,9085.07
343315,2011-08-05,9408.46
343316,2011-08-12,8863.54
343317,2011-08-19,8847.07
343318,2011-08-26,9709.58
343319,2011-09-02,9330.28
343320,2011-09-09,9679.42
343321,2011-09-16,9759.49
343322,2011-09-23,9181.4
343323,2011-09-30,10243.17
343324,2011-10-07,10163.89
343325,2011-10-14,10118.05
343326,2011-10-21,10592.44
343327,2011-10-28,9949.91
343328,2011-11-04,9738.04
343329,2011-11-11,10312.76
343330,2011-11-18,10006.11
343331,2011-11-25,9652.46
343332,2011-12-02,9408.65
343333,2011-12-09,9723.67
343334,2011-12-16,11527.35
343335,2011-12-23,10206.45
343336,2011-12-30,8979.85
343337,2012-01-06,9447.89
343338,2012-01-13,11531.17
343339,2012-01-20,10656.17
343340,2012-01-27,10569.85
343341,2012-02-03,10323.81
343342,2012-02-10,12297.04
343343,2012-02-17,10697.08
343344,2012-02-24,12053.32
343345,2012-03-02,11620.64
343346,2012-03-09,10881.29
343347,2012-03-16,10997.76
343348,2012-03-23,12094.36
343349,2012-03-30,10231.15
343350,2012-04-06,10690.77
343351,2012-04-13,10774.55
343352,2012-04-20,10616.95
343353,2012-04-27,10741.76
343354,2012-05-04,11497.87
343355,2012-05-11,9754.58
343356,2012-05-18,10171.47
343357,2012-05-25,10883.69
343358,2012-06-01,9176.88
343359,2012-06-08,10579.9
343360,2012-06-15,10207.64
343361,2012-06-22,10323.0
343362,2012-06-29,9980.75
343363,2012-07-06,9177.11
343364,2012-07-13,8750.23
343365,2012-07-20,9577.02
343366,2012-07-27,8444.83
343367,2012-08-03,9414.44
343368,2012-08-10,9291.47
343369,2012-08-17,9285.32
343370,2012-08-24,9168.92
343371,2012-08-31,8910.82
343372,2012-09-07,9539.27
343373,2012-09-14,10365.62
343374,2012-09-21,10158.37
343375,2012-09-28,10254.97
343376,2012-10-05,10541.33
343377,2012-10-12,11387.37
343378,2012-10-19,10373.71
343379,2012-10-26,10216.27
