,ds,y
415202,2010-02-05,8859.83
415203,2010-02-12,9193.59
415204,2010-02-19,7149.75
415205,2010-02-26,8572.09
415206,2010-03-05,7287.45
415207,2010-03-12,7463.97
415208,2010-03-19,9540.49
415209,2010-03-26,9045.23
415210,2010-04-02,9824.05
415211,2010-04-09,11594.33
415212,2010-04-16,7551.25
415213,2010-04-23,7931.75
415214,2010-04-30,8318.75
415215,2010-05-07,9622.24
415216,2010-05-14,7994.25
415217,2010-05-21,8848.25
415218,2010-05-28,9871.5
415219,2010-06-04,10234.25
415220,2010-06-11,9148.5
415221,2010-06-18,9733.49
415222,2010-06-25,8588.25
415223,2010-07-02,7718.75
415224,2010-07-09,7019.12
415225,2010-07-16,6180.24
415226,2010-07-23,7045.25
415227,2010-07-30,6475.0
415228,2010-08-06,7637.0
415229,2010-08-13,6807.37
415230,2010-08-20,7418.46
415231,2010-08-27,6993.46
415232,2010-09-03,8959.46
415233,2010-09-10,8221.8
415234,2010-09-17,8125.65
415235,2010-09-24,7027.43
415236,2010-10-01,7000.33
415237,2010-10-08,9731.97
415238,2010-10-15,8232.44
415239,2010-10-22,8199.38
415240,2010-10-29,9561.15
415241,2010-11-05,8031.35
415242,2010-11-12,7935.89
415243,2010-11-19,6914.24
415244,2010-11-26,10043.69
415245,2010-12-03,7975.4
415246,2010-12-10,9225.0
415247,2010-12-17,10053.24
415248,2010-12-24,17112.96
415249,2010-12-31,13794.99
415250,2011-01-07,6788.22
415251,2011-01-14,9550.64
415252,2011-01-21,6494.75
415253,2011-01-28,6534.79
415254,2011-02-04,6704.98
415255,2011-02-11,5736.3
415256,2011-02-18,6014.08
415257,2011-02-25,6362.09
415258,2011-03-04,8174.6
415259,2011-03-11,8699.0
415260,2011-03-18,7733.14
415261,2011-03-25,7257.97
415262,2011-04-01,7032.3
415263,2011-04-08,8814.03
415264,2011-04-15,8871.28
415265,2011-04-22,9044.76
415266,2011-04-29,10703.57
415267,2011-05-06,9360.83
415268,2011-05-13,9802.36
415269,2011-05-20,9240.53
415270,2011-05-27,9689.44
415271,2011-06-03,10616.03
415272,2011-06-10,8954.75
415273,2011-06-17,9592.64
415274,2011-06-24,9350.14
415275,2011-07-01,8729.94
415276,2011-07-08,7455.31
415277,2011-07-15,6943.33
415278,2011-07-22,7456.9
415279,2011-07-29,6942.9
415280,2011-08-05,7240.11
415281,2011-08-12,6897.67
415282,2011-08-19,6180.82
415283,2011-08-26,7879.13
415284,2011-09-02,8079.28
415285,2011-09-09,9010.9
415286,2011-09-16,7262.73
415287,2011-09-23,9186.49
415288,2011-09-30,8863.8
415289,2011-10-07,8880.18
415290,2011-10-14,8379.93
415291,2011-10-21,8773.17
415292,2011-10-28,9821.54
415293,2011-11-04,11054.23
415294,2011-11-11,9847.47
415295,2011-11-18,8019.48
415296,2011-11-25,11256.17
415297,2011-12-02,8202.49
415298,2011-12-09,9227.55
415299,2011-12-16,11141.11
415300,2011-12-23,15638.18
415301,2011-12-30,8419.15
415302,2012-01-06,5692.97
415303,2012-01-13,5256.87
415304,2012-01-20,5634.61
415305,2012-01-27,6971.66
415306,2012-02-03,6448.69
415307,2012-02-10,6815.89
415308,2012-02-17,6621.06
415309,2012-02-24,8631.93
415310,2012-03-02,6994.56
415311,2012-03-09,9490.72
415312,2012-03-16,9145.57
415313,2012-03-23,11942.9
415314,2012-03-30,8597.01
415315,2012-04-06,10076.16
415316,2012-04-13,8966.64
415317,2012-04-20,9654.61
415318,2012-04-27,7852.94
415319,2012-05-04,7703.87
415320,2012-05-11,8798.36
415321,2012-05-18,9095.92
415322,2012-05-25,9741.73
415323,2012-06-01,9678.96
415324,2012-06-08,8100.96
415325,2012-06-15,8889.22
415326,2012-06-22,9544.54
415327,2012-06-29,7987.68
415328,2012-07-06,9085.12
415329,2012-07-13,7627.32
415330,2012-07-20,6601.56
415331,2012-07-27,6478.19
415332,2012-08-03,7471.54
415333,2012-08-10,7456.63
415334,2012-08-17,6730.08
415335,2012-08-24,7289.98
415336,2012-08-31,8056.38
415337,2012-09-07,7950.87
415338,2012-09-14,7463.3
415339,2012-09-21,7010.09
415340,2012-09-28,7108.48
415341,2012-10-05,7842.33
415342,2012-10-12,7627.72
415343,2012-10-19,8410.82
415344,2012-10-26,8308.81
