,ds,y
98840,2010-02-05,39125.8
98841,2010-02-12,35077.05
98842,2010-02-19,34649.15
98843,2010-02-26,34842.56
98844,2010-03-05,36395.35
98845,2010-03-12,33249.64
98846,2010-03-19,33200.9
98847,2010-03-26,32268.98
98848,2010-04-02,33946.53
98849,2010-04-09,35097.08
98850,2010-04-16,33473.67
98851,2010-04-23,34464.77
98852,2010-04-30,34254.95
98853,2010-05-07,32749.27
98854,2010-05-14,31013.26
98855,2010-05-21,33984.47
98856,2010-05-28,34002.97
98857,2010-06-04,34658.38
98858,2010-06-11,33362.62
98859,2010-06-18,33855.65
98860,2010-06-25,31016.12
98861,2010-07-02,33028.61
98862,2010-07-09,33052.52
98863,2010-07-16,32456.64
98864,2010-07-23,31408.04
98865,2010-07-30,31213.6
98866,2010-08-06,31871.84
98867,2010-08-13,31574.69
98868,2010-08-20,31224.82
98869,2010-08-27,29733.62
98870,2010-09-03,32389.97
98871,2010-09-10,31944.96
98872,2010-09-17,32232.79
98873,2010-09-24,31653.22
98874,2010-10-01,32097.79
98875,2010-10-08,34059.99
98876,2010-10-15,29308.6
98877,2010-10-22,32696.16
98878,2010-10-29,31596.73
98879,2010-11-05,37227.53
98880,2010-11-12,31326.87
98881,2010-11-19,34687.84
98882,2010-11-26,33401.87
98883,2010-12-03,34645.59
98884,2010-12-10,34398.31
98885,2010-12-17,38567.78
98886,2010-12-24,43528.4
98887,2010-12-31,28509.93
98888,2011-01-07,31779.43
98889,2011-01-14,33078.23
98890,2011-01-21,32783.54
98891,2011-01-28,29267.87
98892,2011-02-04,36957.3
98893,2011-02-11,32839.76
98894,2011-02-18,36010.78
98895,2011-02-25,30719.67
98896,2011-03-04,32525.84
98897,2011-03-11,32406.62
98898,2011-03-18,33530.9
98899,2011-03-25,31043.98
98900,2011-04-01,32787.32
98901,2011-04-08,35288.96
98902,2011-04-15,35115.91
98903,2011-04-22,33000.09
98904,2011-04-29,35415.75
98905,2011-05-06,40995.08
98906,2011-05-13,34451.18
98907,2011-05-20,35351.15
98908,2011-05-27,33699.2
98909,2011-06-03,37687.22
98910,2011-06-10,35891.2
98911,2011-06-17,36803.26
98912,2011-06-24,33016.09
98913,2011-07-01,34663.03
98914,2011-07-08,33920.2
98915,2011-07-15,32362.34
98916,2011-07-22,33397.95
98917,2011-07-29,31988.21
98918,2011-08-05,35065.14
98919,2011-08-12,32673.47
98920,2011-08-19,34568.57
98921,2011-08-26,31734.89
98922,2011-09-02,34782.41
98923,2011-09-09,30347.55
98924,2011-09-16,33695.11
98925,2011-09-23,32655.17
98926,2011-09-30,33358.58
98927,2011-10-07,34272.71
98928,2011-10-14,33224.79
98929,2011-10-21,33529.41
98930,2011-10-28,32226.38
98931,2011-11-04,38894.17
98932,2011-11-11,33241.47
98933,2011-11-18,35285.03
98934,2011-11-25,34659.72
98935,2011-12-02,34939.13
98936,2011-12-09,38971.47
98937,2011-12-16,40156.33
98938,2011-12-23,44421.19
98939,2011-12-30,32139.78
98940,2012-01-06,34845.26
98941,2012-01-13,33756.42
98942,2012-01-20,33929.12
98943,2012-01-27,34089.62
98944,2012-02-03,36132.17
98945,2012-02-10,37754.56
98946,2012-02-17,34132.41
98947,2012-02-24,35294.48
98948,2012-03-02,36443.44
98949,2012-03-09,37080.95
98950,2012-03-16,37098.26
98951,2012-03-23,32886.18
98952,2012-03-30,34964.74
98953,2012-04-06,39304.4
98954,2012-04-13,35192.73
98955,2012-04-20,37042.66
98956,2012-04-27,33872.68
98957,2012-05-04,38814.82
98958,2012-05-11,34596.16
98959,2012-05-18,36251.62
98960,2012-05-25,35956.01
98961,2012-06-01,36458.09
98962,2012-06-08,39007.54
98963,2012-06-15,35865.97
98964,2012-06-22,37590.54
98965,2012-06-29,36235.46
98966,2012-07-06,37242.09
98967,2012-07-13,34876.13
98968,2012-07-20,35417.2
98969,2012-07-27,36044.85
98970,2012-08-03,38123.61
98971,2012-08-10,35209.57
98972,2012-08-17,34755.25
98973,2012-08-24,34664.47
98974,2012-08-31,35419.68
98975,2012-09-07,34269.09
98976,2012-09-14,34578.67
98977,2012-09-21,34966.48
98978,2012-09-28,34832.9
98979,2012-10-05,38526.44
98980,2012-10-12,33950.75
98981,2012-10-19,33275.76
98982,2012-10-26,32511.65
