,ds,y
170457,2010-02-05,10441.16
170458,2010-02-12,10602.81
170459,2010-02-19,8918.96
170460,2010-02-26,9719.22
170461,2010-03-05,9686.84
170462,2010-03-12,9262.14
170463,2010-03-19,9378.08
170464,2010-03-26,8732.78
170465,2010-04-02,12296.17
170466,2010-04-09,12682.9
170467,2010-04-16,10953.86
170468,2010-04-23,9023.74
170469,2010-04-30,7334.59
170470,2010-05-07,10683.92
170471,2010-05-14,7320.02
170472,2010-05-21,9017.92
170473,2010-05-28,10849.73
170474,2010-06-04,10467.76
170475,2010-06-11,9917.01
170476,2010-06-18,8903.07
170477,2010-06-25,9870.88
170478,2010-07-02,9267.41
170479,2010-07-09,7842.9
170480,2010-07-16,7510.44
170481,2010-07-23,6710.44
170482,2010-07-30,8157.01
170483,2010-08-06,11818.29
170484,2010-08-13,12194.99
170485,2010-08-20,17338.44
170486,2010-08-27,20297.91
170487,2010-09-03,18342.48
170488,2010-09-10,7139.07
170489,2010-09-17,10077.03
170490,2010-09-24,7587.62
170491,2010-10-01,6626.01
170492,2010-10-08,9878.48
170493,2010-10-15,9194.41
170494,2010-10-22,10378.74
170495,2010-10-29,7992.61
170496,2010-11-05,8865.88
170497,2010-11-12,8866.1
170498,2010-11-19,9380.3
170499,2010-11-26,16433.9
170500,2010-12-03,9909.34
170501,2010-12-10,15145.3
170502,2010-12-17,14600.56
170503,2010-12-24,17164.73
170504,2010-12-31,4770.01
170505,2011-01-07,5611.03
170506,2011-01-14,5622.25
170507,2011-01-21,4783.68
170508,2011-01-28,5007.75
170509,2011-02-04,6853.87
170510,2011-02-11,7168.35
170511,2011-02-18,6669.9
170512,2011-02-25,6847.16
170513,2011-03-04,7310.28
170514,2011-03-11,6106.07
170515,2011-03-18,7364.35
170516,2011-03-25,6938.03
170517,2011-04-01,7081.17
170518,2011-04-08,8298.58
170519,2011-04-15,8131.43
170520,2011-04-22,9027.83
170521,2011-04-29,8851.2
170522,2011-05-06,7972.82
170523,2011-05-13,7950.09
170524,2011-05-20,7794.19
170525,2011-05-27,8425.89
170526,2011-06-03,9639.51
170527,2011-06-10,9176.45
170528,2011-06-17,8275.0
170529,2011-06-24,7258.42
170530,2011-07-01,8159.81
170531,2011-07-08,8223.74
170532,2011-07-15,7302.54
170533,2011-07-22,7173.35
170534,2011-07-29,7670.91
170535,2011-08-05,7103.31
170536,2011-08-12,8314.7
170537,2011-08-19,9958.36
170538,2011-08-26,20164.53
170539,2011-09-02,7305.66
170540,2011-09-09,9241.74
170541,2011-09-16,6619.41
170542,2011-09-23,7602.53
170543,2011-09-30,5178.62
170544,2011-10-07,8746.19
170545,2011-10-14,7800.02
170546,2011-10-21,8211.44
170547,2011-10-28,9447.44
170548,2011-11-04,11629.23
170549,2011-11-11,5929.75
170550,2011-11-18,6947.23
170551,2011-11-25,15642.41
170552,2011-12-02,7251.08
170553,2011-12-09,12254.74
170554,2011-12-16,14209.74
170555,2011-12-23,21555.85
170556,2011-12-30,6432.4
170557,2012-01-06,5654.77
170558,2012-01-13,4669.47
170559,2012-01-20,5234.85
170560,2012-01-27,5459.88
170561,2012-02-03,6402.97
170562,2012-02-10,6888.69
170563,2012-02-17,7275.78
170564,2012-02-24,7035.12
170565,2012-03-02,7650.4
170566,2012-03-09,6956.75
170567,2012-03-16,7278.39
170568,2012-03-23,9989.19
170569,2012-03-30,8201.77
170570,2012-04-06,8830.36
170571,2012-04-13,8019.4
170572,2012-04-20,7400.46
170573,2012-04-27,5625.16
170574,2012-05-04,5813.81
170575,2012-05-11,6037.21
170576,2012-05-18,6514.12
170577,2012-05-25,8007.76
170578,2012-06-01,7841.95
170579,2012-06-08,6280.81
170580,2012-06-15,6480.3
170581,2012-06-22,7159.74
170582,2012-06-29,7340.52
170583,2012-07-06,8497.14
170584,2012-07-13,7086.15
170585,2012-07-20,8532.58
170586,2012-07-27,6625.33
170587,2012-08-03,7561.38
170588,2012-08-10,7728.46
170589,2012-08-17,9683.29
170590,2012-08-24,18255.01
170591,2012-08-31,15031.44
170592,2012-09-07,8969.02
170593,2012-09-14,5959.48
170594,2012-09-21,6044.16
170595,2012-09-28,7387.99
170596,2012-10-05,9656.14
170597,2012-10-12,8918.69
170598,2012-10-19,8218.3
170599,2012-10-26,7290.09
