,ds,y
27117,2010-02-05,132.0
27118,2010-02-12,132.0
27119,2010-02-19,140.8
27120,2010-02-26,132.0
27121,2010-03-05,105.6
27122,2010-03-12,191.8
27123,2010-03-19,132.0
27124,2010-03-26,167.2
27125,2010-04-02,140.8
27126,2010-04-09,88.0
27127,2010-04-16,105.6
27128,2010-04-23,114.4
27129,2010-04-30,167.2
27130,2010-05-07,237.6
27131,2010-05-14,79.2
27132,2010-05-21,114.4
27133,2010-05-28,149.6
27134,2010-06-04,202.4
27135,2010-06-11,147.6
27136,2010-06-18,98.8
27137,2010-06-25,114.4
27138,2010-07-02,105.6
27139,2010-07-09,158.4
27140,2010-07-16,211.2
27141,2010-07-23,132.0
27142,2010-07-30,88.0
27143,2010-08-06,167.2
27144,2010-08-13,79.2
27145,2010-08-20,96.8
27146,2010-08-27,193.6
27147,2010-09-03,211.2
27148,2010-09-10,123.2
27149,2010-09-17,70.4
27150,2010-09-24,158.4
27151,2010-10-01,123.2
27152,2010-10-08,158.4
27153,2010-10-15,132.0
27154,2010-10-22,70.4
27155,2010-10-29,114.4
27156,2010-11-05,114.4
27157,2010-11-12,105.6
27158,2010-11-19,184.8
27159,2010-11-26,211.2
27160,2010-12-03,158.4
27161,2010-12-10,114.4
27162,2010-12-17,220.0
27163,2010-12-24,132.0
27164,2010-12-31,96.8
27165,2011-01-07,140.8
27166,2011-01-14,202.4
27167,2011-01-21,114.4
27168,2011-01-28,70.4
27169,2011-02-04,176.0
27170,2011-02-11,158.4
27171,2011-02-18,184.8
27172,2011-02-25,44.0
27173,2011-03-04,114.4
27174,2011-03-11,123.2
27175,2011-03-18,123.2
27176,2011-03-25,105.6
27177,2011-04-01,114.4
27178,2011-04-08,158.4
27179,2011-04-15,88.0
27180,2011-04-22,193.6
27181,2011-04-29,176.0
27182,2011-05-06,176.0
27183,2011-05-13,52.8
27184,2011-05-20,167.2
27185,2011-05-27,140.8
27186,2011-06-03,167.2
27187,2011-06-10,149.6
27188,2011-06-17,176.0
27189,2011-06-24,88.0
27190,2011-07-01,149.6
27191,2011-07-08,149.6
27192,2011-07-15,70.4
27193,2011-07-22,114.4
27194,2011-07-29,114.4
27195,2011-08-05,299.2
27196,2011-08-12,114.4
27197,2011-08-19,167.2
27198,2011-08-26,114.4
27199,2011-09-02,193.6
27200,2011-09-09,149.6
27201,2011-09-16,140.8
27202,2011-09-23,105.6
27203,2011-09-30,167.2
27204,2011-10-07,255.2
27205,2011-10-14,79.2
27206,2011-10-21,132.0
27207,2011-10-28,114.4
27208,2011-11-04,132.0
27209,2011-11-11,123.2
27210,2011-11-18,105.6
27211,2011-11-25,79.2
27212,2011-12-02,176.0
27213,2011-12-09,202.4
27214,2011-12-16,114.4
27215,2011-12-23,167.2
27216,2011-12-30,114.4
27217,2012-01-06,158.4
27218,2012-01-13,140.8
27219,2012-01-20,114.4
27220,2012-01-27,123.2
27221,2012-02-03,123.2
27222,2012-02-10,167.2
27223,2012-02-17,108.0
27224,2012-02-24,144.0
27225,2012-03-02,54.0
27226,2012-03-09,189.0
27227,2012-03-16,108.0
27228,2012-03-23,90.0
27229,2012-03-30,90.0
27230,2012-04-06,216.0
27231,2012-04-13,72.0
27232,2012-04-20,198.0
27233,2012-04-27,153.0
27234,2012-05-04,198.0
27235,2012-05-11,198.0
27236,2012-05-18,108.0
27237,2012-05-25,81.0
27238,2012-06-01,126.0
27239,2012-06-08,153.0
27240,2012-06-15,72.0
27241,2012-06-22,135.0
27242,2012-06-29,135.0
27243,2012-07-06,180.0
27244,2012-07-13,135.0
27245,2012-07-20,198.0
27246,2012-07-27,90.0
27247,2012-08-03,216.0
27248,2012-08-10,63.0
27249,2012-08-17,108.0
27250,2012-08-24,144.0
27251,2012-08-31,144.0
27252,2012-09-07,153.0
27253,2012-09-14,126.0
27254,2012-09-21,162.0
27255,2012-09-28,216.0
27256,2012-10-05,153.0
27257,2012-10-12,117.0
27258,2012-10-19,90.0
27259,2012-10-26,126.0
