,ds,y
292122,2010-02-05,7.7
292123,2010-02-12,12.9
292124,2010-02-19,44.85
292125,2010-02-26,115.86
292126,2010-03-05,100.14
292127,2010-03-12,123.04
292128,2010-03-19,73.41
292129,2010-03-26,118.12
292130,2010-04-02,159.81
292131,2010-04-09,112.66
292132,2010-04-16,55.57
292133,2010-04-23,97.48
292134,2010-04-30,94.95
292135,2010-05-07,217.99
292136,2010-05-14,141.09
292137,2010-05-21,181.03
292138,2010-05-28,71.54
292139,2010-06-04,158.18
292140,2010-06-11,198.35
292141,2010-06-18,220.55
292142,2010-06-25,73.44
292143,2010-07-02,106.59
292144,2010-07-09,44.58
292145,2010-07-16,111.14
292146,2010-07-23,203.43
292147,2010-07-30,173.16
292148,2010-08-06,72.92
292149,2010-08-13,85.25
292150,2010-08-20,89.68
292151,2010-08-27,188.62
292152,2010-09-03,61.62
292153,2010-09-10,136.38
292154,2010-09-17,52.65
292155,2010-09-24,99.76
292156,2010-10-01,43.92
292157,2010-10-08,75.37
292158,2010-10-15,64.26
292159,2010-10-22,42.17
292160,2010-10-29,63.48
292161,2010-11-05,108.37
292162,2010-11-12,97.75
292163,2010-11-19,24.11
292164,2010-11-26,46.02
292165,2010-12-03,81.06
292166,2010-12-10,191.79
292167,2010-12-17,320.64
292168,2010-12-24,240.42
292169,2010-12-31,82.79
292170,2011-01-07,73.52
292171,2011-01-14,64.41
292172,2011-01-21,70.6
292173,2011-01-28,141.11
292174,2011-02-04,51.32
292175,2011-02-11,104.65
292176,2011-02-18,101.66
292177,2011-02-25,76.73
292178,2011-03-04,66.73
292179,2011-03-11,61.08
292180,2011-03-18,86.55
292181,2011-03-25,81.01
292182,2011-04-01,50.38
292183,2011-04-08,79.35
292184,2011-04-15,72.35
292185,2011-04-22,34.98
292186,2011-04-29,71.42
292187,2011-05-06,110.18
292188,2011-05-13,100.48
292189,2011-05-20,55.99
292190,2011-05-27,116.43
292191,2011-06-03,99.11
292192,2011-06-10,78.82
292193,2011-06-17,129.37
292194,2011-06-24,100.18
292195,2011-07-01,31.18
292196,2011-07-08,40.17
292197,2011-07-15,70.98
292198,2011-07-22,35.79
292199,2011-07-29,107.32
292200,2011-08-05,25.57
292201,2011-08-12,35.34
292202,2011-08-19,86.71
292203,2011-08-26,78.96
292204,2011-09-02,3.61
292205,2011-09-09,65.21
292206,2011-09-30,104.05
292207,2011-10-07,21.95
292208,2011-10-14,36.61
292209,2011-10-21,33.59
292210,2011-10-28,91.93
292211,2011-11-04,63.62
292212,2011-11-11,58.13
292213,2011-11-18,75.86
292214,2011-11-25,2.84
292215,2011-12-02,119.66
292216,2011-12-09,61.58
292217,2011-12-16,106.92
292218,2011-12-23,264.37
292219,2011-12-30,106.82
292220,2012-01-06,61.72
292221,2012-01-13,46.75
292222,2012-01-20,21.91
292223,2012-01-27,26.26
292224,2012-02-03,41.54
292225,2012-02-10,33.47
292226,2012-02-17,67.0
292227,2012-02-24,24.13
292228,2012-03-02,40.99
292229,2012-03-09,24.7
292230,2012-03-16,41.49
292231,2012-03-23,64.46
292232,2012-03-30,14.05
292233,2012-04-06,82.23
292234,2012-04-13,69.01
292235,2012-04-20,3.99
292236,2012-04-27,40.41
292237,2012-05-04,62.83
292238,2012-05-11,76.88
292239,2012-05-18,35.97
292240,2012-05-25,82.52
292241,2012-06-01,25.84
292242,2012-06-08,41.26
292243,2012-06-15,22.56
292244,2012-06-22,72.71
292245,2012-06-29,38.75
292246,2012-07-06,31.75
292247,2012-07-13,25.81
292248,2012-07-20,30.81
292249,2012-07-27,33.08
292250,2012-08-03,0.95
292251,2012-08-10,27.68
292252,2012-08-17,44.45
292253,2012-08-24,90.49
292254,2012-08-31,25.83
292255,2012-09-07,27.36
292256,2012-09-14,44.85
292257,2012-09-21,16.68
292258,2012-09-28,11.85
292259,2012-10-05,79.02
292260,2012-10-12,40.89
292261,2012-10-19,10.45
292262,2012-10-26,99.78
