,ds,y
340859,2010-02-05,7.0
340860,2010-06-04,10.96
340861,2010-06-18,19.96
340862,2010-06-25,10.96
340863,2010-07-23,10.0
340864,2010-09-17,2.0
340865,2010-10-15,108.8
340866,2010-10-22,119.76
340867,2010-10-29,59.88
340868,2010-11-05,79.84
340869,2010-11-12,919.8
340870,2010-11-19,1364.76
340871,2010-11-26,805.72
340872,2010-12-03,564.72
340873,2010-12-10,1024.84
340874,2010-12-17,1491.84
340875,2010-12-24,1261.64
340876,2010-12-31,1404.76
340877,2011-01-07,1127.34
340878,2011-01-14,974.76
340879,2011-01-21,922.5
340880,2011-01-28,703.88
340881,2011-02-04,720.0
340882,2011-02-11,752.5
340883,2011-02-18,925.0
340884,2011-02-25,822.5
340885,2011-03-04,772.5
340886,2011-03-11,945.0
340887,2011-03-18,840.0
340888,2011-03-25,680.0
340889,2011-04-01,695.0
340890,2011-04-08,430.0
340891,2011-04-15,220.0
340892,2011-04-22,325.0
340893,2011-04-29,300.0
340894,2011-05-06,605.0
340895,2011-05-13,405.0
340896,2011-05-20,520.0
340897,2011-05-27,300.0
340898,2011-06-03,237.46
340899,2011-06-10,240.0
340900,2011-06-17,319.96
340901,2011-06-24,305.0
340902,2011-07-01,243.88
340903,2011-07-08,170.0
340904,2011-07-15,200.0
340905,2011-07-22,285.0
340906,2011-07-29,230.0
340907,2011-08-05,241.38
340908,2011-08-12,168.88
340909,2011-08-19,190.0
340910,2011-08-26,130.0
340911,2011-09-02,126.88
340912,2011-09-09,177.5
340913,2011-09-16,110.0
340914,2011-09-23,130.0
340915,2011-09-30,75.0
340916,2011-10-07,53.88
340917,2011-10-14,40.0
340918,2011-10-21,80.0
340919,2011-10-28,160.0
340920,2011-11-04,125.0
340921,2011-11-11,112.5
340922,2011-11-18,105.0
340923,2011-11-25,135.0
340924,2011-12-02,110.0
340925,2011-12-09,230.0
340926,2011-12-16,162.5
340927,2011-12-23,220.0
340928,2011-12-30,192.5
340929,2012-01-06,181.25
340930,2012-01-13,165.0
340931,2012-01-20,146.71
340932,2012-01-27,98.75
340933,2012-02-03,151.25
340934,2012-02-10,180.0
340935,2012-02-17,138.94
340936,2012-02-24,80.0
340937,2012-03-02,190.0
340938,2012-03-09,147.5
340939,2012-03-16,120.0
340940,2012-03-23,95.0
340941,2012-03-30,170.0
340942,2012-04-06,120.0
340943,2012-04-13,20.0
340944,2012-04-20,45.0
340945,2012-04-27,101.88
340946,2012-05-04,50.0
340947,2012-05-11,97.5
340948,2012-05-18,67.5
340949,2012-05-25,81.88
340950,2012-06-01,155.0
340951,2012-06-08,115.0
340952,2012-06-15,75.0
340953,2012-06-22,103.0
340954,2012-06-29,136.0
340955,2012-07-06,271.5
340956,2012-07-13,155.0
340957,2012-07-20,65.16
340958,2012-07-27,289.96
340959,2012-08-03,366.5
340960,2012-08-10,289.0
340961,2012-08-17,295.5
340962,2012-08-24,253.0
340963,2012-08-31,133.0
340964,2012-09-07,239.0
340965,2012-09-14,218.0
340966,2012-09-21,145.0
340967,2012-09-28,257.96
340968,2012-10-05,175.0
340969,2012-10-12,242.96
340970,2012-10-19,297.5
340971,2012-10-26,280.46
