,ds,y
109617,2010-02-05,55628.11
109618,2010-02-12,49497.42
109619,2010-02-19,48054.73
109620,2010-02-26,49672.83
109621,2010-03-05,52377.9
109622,2010-03-12,45921.03
109623,2010-03-19,43719.35
109624,2010-03-26,44796.96
109625,2010-04-02,47507.15
109626,2010-04-09,45655.71
109627,2010-04-16,46883.01
109628,2010-04-23,45497.43
109629,2010-04-30,45331.88
109630,2010-05-07,49089.29
109631,2010-05-14,46957.93
109632,2010-05-21,47207.61
109633,2010-05-28,47217.92
109634,2010-06-04,50603.51
109635,2010-06-11,46966.43
109636,2010-06-18,44424.69
109637,2010-06-25,43774.07
109638,2010-07-02,46561.24
109639,2010-07-09,45338.97
109640,2010-07-16,44558.52
109641,2010-07-23,44467.23
109642,2010-07-30,44112.09
109643,2010-08-06,46776.29
109644,2010-08-13,44293.01
109645,2010-08-20,45228.85
109646,2010-08-27,47171.07
109647,2010-09-03,50452.26
109648,2010-09-10,47472.58
109649,2010-09-17,45377.2
109650,2010-09-24,46476.19
109651,2010-10-01,47478.22
109652,2010-10-08,49249.18
109653,2010-10-15,46872.27
109654,2010-10-22,45213.19
109655,2010-10-29,48492.41
109656,2010-11-05,50114.48
109657,2010-11-12,48866.65
109658,2010-11-19,45887.44
109659,2010-11-26,45025.97
109660,2010-12-03,45929.2
109661,2010-12-10,44826.26
109662,2010-12-17,42617.16
109663,2010-12-24,43006.05
109664,2010-12-31,41456.16
109665,2011-01-07,49097.59
109666,2011-01-14,46895.98
109667,2011-01-21,44634.75
109668,2011-01-28,44939.25
109669,2011-02-04,51597.0
109670,2011-02-11,51071.49
109671,2011-02-18,50807.72
109672,2011-02-25,51287.76
109673,2011-03-04,53603.29
109674,2011-03-11,48198.68
109675,2011-03-18,49268.83
109676,2011-03-25,47234.17
109677,2011-04-01,49214.78
109678,2011-04-08,49480.31
109679,2011-04-15,47127.77
109680,2011-04-22,45635.51
109681,2011-04-29,45854.52
109682,2011-05-06,50665.35
109683,2011-05-13,46672.05
109684,2011-05-20,47106.05
109685,2011-05-27,47110.39
109686,2011-06-03,49505.78
109687,2011-06-10,48079.86
109688,2011-06-17,45474.48
109689,2011-06-24,44324.61
109690,2011-07-01,44934.43
109691,2011-07-08,47085.54
109692,2011-07-15,45634.97
109693,2011-07-22,46550.49
109694,2011-07-29,45349.15
109695,2011-08-05,49137.75
109696,2011-08-12,44143.6
109697,2011-08-19,46518.34
109698,2011-08-26,47095.74
109699,2011-09-02,49101.97
109700,2011-09-09,48091.52
109701,2011-09-16,46413.64
109702,2011-09-23,46696.89
109703,2011-09-30,45277.3
109704,2011-10-07,47176.61
109705,2011-10-14,45773.63
109706,2011-10-21,47662.81
109707,2011-10-28,45506.79
109708,2011-11-04,47005.47
109709,2011-11-11,50425.36
109710,2011-11-18,45264.87
109711,2011-11-25,44972.99
109712,2011-12-02,46497.7
109713,2011-12-09,45128.01
109714,2011-12-16,42116.02
109715,2011-12-23,44653.34
109716,2011-12-30,44356.12
109717,2012-01-06,48069.59
109718,2012-01-13,45792.9
109719,2012-01-20,43578.02
109720,2012-01-27,44781.47
109721,2012-02-03,50339.98
109722,2012-02-10,55045.11
109723,2012-02-17,51097.82
109724,2012-02-24,49872.15
109725,2012-03-02,52008.69
109726,2012-03-09,48954.3
109727,2012-03-16,49700.62
109728,2012-03-23,48369.43
109729,2012-03-30,46474.09
109730,2012-04-06,49175.88
109731,2012-04-13,48191.8
109732,2012-04-20,47789.39
109733,2012-04-27,46183.15
109734,2012-05-04,51079.21
109735,2012-05-11,46789.24
109736,2012-05-18,47911.91
109737,2012-05-25,49134.57
109738,2012-06-01,45551.91
109739,2012-06-08,50578.34
109740,2012-06-15,46142.46
109741,2012-06-22,44058.05
109742,2012-06-29,44704.19
109743,2012-07-06,47553.32
109744,2012-07-13,45480.04
109745,2012-07-20,42996.15
109746,2012-07-27,42875.21
109747,2012-08-03,44500.3
109748,2012-08-10,45198.96
109749,2012-08-17,44771.26
109750,2012-08-24,44157.86
109751,2012-08-31,47897.14
109752,2012-09-07,46955.08
109753,2012-09-14,44293.65
109754,2012-09-21,45187.67
109755,2012-09-28,45519.8
109756,2012-10-05,48511.56
109757,2012-10-12,45562.1
109758,2012-10-19,45177.49
109759,2012-10-26,45846.87
