,ds,y
203987,2010-02-05,192.75
203988,2010-02-12,222.5
203989,2010-02-19,562.48
203990,2010-02-26,403.75
203991,2010-03-05,603.9
203992,2010-03-12,1356.4
203993,2010-03-19,2449.75
203994,2010-03-26,1595.28
203995,2010-04-02,5109.2
203996,2010-04-09,4705.8
203997,2010-04-16,3966.94
203998,2010-04-23,4205.42
203999,2010-04-30,4437.43
204000,2010-05-07,4958.67
204001,2010-05-14,3569.45
204002,2010-05-21,2142.9
204003,2010-05-28,2049.11
204004,2010-06-04,2071.59
204005,2010-06-11,1584.7
204006,2010-06-18,1447.26
204007,2010-06-25,706.52
204008,2010-07-02,721.27
204009,2010-07-09,444.4
204010,2010-07-16,598.97
204011,2010-07-23,747.22
204012,2010-07-30,583.5
204013,2010-08-06,582.23
204014,2010-08-13,589.54
204015,2010-08-20,327.78
204016,2010-08-27,429.49
204017,2010-09-03,823.48
204018,2010-09-10,475.6
204019,2010-09-17,594.66
204020,2010-09-24,556.99
204021,2010-10-01,530.18
204022,2010-10-08,906.44
204023,2010-10-15,525.51
204024,2010-10-22,692.38
204025,2010-10-29,867.77
204026,2010-11-05,324.56
204027,2010-11-12,396.28
204028,2010-11-19,572.99
204029,2010-11-26,1389.69
204030,2010-12-03,2284.72
204031,2010-12-10,3213.88
204032,2010-12-17,2657.85
204033,2010-12-24,567.25
204034,2010-12-31,44.0
204035,2011-01-07,4.0
204036,2011-01-14,3.95
204037,2011-01-21,25.5
204038,2011-01-28,55.11
204039,2011-02-04,27.26
204040,2011-02-11,100.64
204041,2011-02-18,570.03
204042,2011-02-25,497.74
204043,2011-03-04,1745.45
204044,2011-03-11,1668.68
204045,2011-03-18,3561.72
204046,2011-03-25,4756.57
204047,2011-04-01,5369.13
204048,2011-04-08,5430.43
204049,2011-04-15,4650.72
204050,2011-04-22,5124.56
204051,2011-04-29,3548.2
204052,2011-05-06,3307.01
204053,2011-05-13,3292.24
204054,2011-05-20,1941.08
204055,2011-05-27,2139.05
204056,2011-06-03,1310.77
204057,2011-06-10,1387.56
204058,2011-06-17,1222.42
204059,2011-06-24,599.14
204060,2011-07-01,1039.91
204061,2011-07-08,1030.1
204062,2011-07-15,680.25
204063,2011-07-22,560.04
204064,2011-07-29,499.58
204065,2011-08-05,573.17
204066,2011-08-12,277.18
204067,2011-08-19,319.88
204068,2011-08-26,291.0
204069,2011-09-02,404.88
204070,2011-09-09,764.23
204071,2011-09-16,849.74
204072,2011-09-23,1204.66
204073,2011-09-30,1473.38
204074,2011-10-07,1128.1
204075,2011-10-14,798.97
204076,2011-10-21,1098.07
204077,2011-10-28,513.22
204078,2011-11-04,469.85
204079,2011-11-11,161.22
204080,2011-11-18,462.56
204081,2011-11-25,1997.47
204082,2011-12-02,3806.96
204083,2011-12-09,3858.6
204084,2011-12-16,2423.97
204085,2011-12-23,585.49
204086,2011-12-30,43.88
204087,2012-01-06,158.0
204088,2012-01-13,144.4
204089,2012-01-20,109.13
204090,2012-01-27,101.61
204091,2012-02-03,641.4
204092,2012-02-10,784.08
204093,2012-02-17,993.77
204094,2012-02-24,644.88
204095,2012-03-02,1739.54
204096,2012-03-09,2407.76
204097,2012-03-16,4536.07
204098,2012-03-23,3688.89
204099,2012-03-30,5418.18
204100,2012-04-06,4276.95
204101,2012-04-13,3618.28
204102,2012-04-20,4507.31
204103,2012-04-27,4007.15
204104,2012-05-04,3669.84
204105,2012-05-11,3023.84
204106,2012-05-18,2516.79
204107,2012-05-25,1143.36
204108,2012-06-01,1217.47
204109,2012-06-08,875.19
204110,2012-06-15,1065.06
204111,2012-06-22,1017.39
204112,2012-06-29,663.5
204113,2012-07-06,872.34
204114,2012-07-13,572.44
204115,2012-07-20,465.13
204116,2012-07-27,373.28
204117,2012-08-03,350.24
204118,2012-08-10,287.78
204119,2012-08-17,312.73
204120,2012-08-24,371.18
204121,2012-08-31,655.05
204122,2012-09-07,942.69
204123,2012-09-14,836.29
204124,2012-09-21,875.68
204125,2012-09-28,1049.42
204126,2012-10-05,1598.58
204127,2012-10-12,1454.75
204128,2012-10-19,1376.16
204129,2012-10-26,398.79
